user_id,item_id,timestamp
AERIW37GFDSVLZXANDKFUOVLY74A,0060934417,1062777605000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596003307,1063160929000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,0941188337,1064166438000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,0743225708,1064856360000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596005644,1065054802000
AFLDM7DR27LSS77VEFKT4Q5URA7Q,076455106X,1065476394000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0804119716,1065489346000
AERIW37GFDSVLZXANDKFUOVLY74A,1841952974,1065542446000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,0803723504,1065636789000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,0805029540,1065639446000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,0064440958,1065643770000
AERIW37GFDSVLZXANDKFUOVLY74A,0786868716,1065646370000
AGWCCUUN5SDAIJAJKAMNF7OZ3KGA,0471449733,1066155068000
AHY52B6X3PA6SNZ54OYIC3OTWY2A,0385729340,1066181258000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,0763609889,1066478239000
AERIW37GFDSVLZXANDKFUOVLY74A,1559362014,1066660273000
AHJUCN3APUY6MTUCTFXKSVV3556A,0142001740,1067397561000
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,0374222150,1067586609000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0671792768,1067694961000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0451202503,1068132156000
AEJZMA34QZDQHJE3PRIICGLSHL7Q,0618176748,1068227233000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0142001740,1068309899000
AHY52B6X3PA6SNZ54OYIC3OTWY2A,0380731851,1068428090000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0743235053,1068522987000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0740738089,1068523275000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,0590483765,1068817025000
AHZPIKP74RSTBYH3G2SRZEJRWEKA,0395927218,1069819445000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0385511612,1070046277000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,1590710134,1070117202000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596005938,1070318851000
AERIW37GFDSVLZXANDKFUOVLY74A,0375414827,1070762967000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0972783210,1071113010000
AGUWKGBIQOFLSJXC3FPNFKTBSJ4A,0380751925,1071679338000
AGUWKGBIQOFLSJXC3FPNFKTBSJ4A,0380731126,1071679757000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0140257934,1071699776000
AHH2TTXJBT3G6M727TYEIIBADARQ,0870211897,1071962727000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0312302894,1072467439000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0451411196,1072663572000
AHAYX6YWLK52LPXFSE2QUNMMS44A,0875969879,1072664049000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,0886879108,1072751349000
AEJWOZC4BAH6D2XW5NISXUOEHHMA,0671799320,1072804021000
AEZJ2TGHQC2AYUZFDM4Q6YX4LOHA,0671708635,1073021850000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0743456386,1073087205000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0375506160,1073164134000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0786868716,1073164348000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0440220424,1074049150000
AEMSNGIYEV5IGI67T2FQSS5TKGUA,0679758569,1074068056000
AHOK53NP457EW3K3CL7TSEFZTPMA,0140280197,1074129164000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0151002967,1074739698000
AERIW37GFDSVLZXANDKFUOVLY74A,0439388805,1075049590000
AERIW37GFDSVLZXANDKFUOVLY74A,0793155614,1075052539000
AERIW37GFDSVLZXANDKFUOVLY74A,006051406X,1075054318000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0670031933,1075076016000
AGUWKGBIQOFLSJXC3FPNFKTBSJ4A,0684802449,1075086052000
AGKUCML76DUT5DAWRBVEO4DHZL4Q,842046435X,1075224201000
AERIW37GFDSVLZXANDKFUOVLY74A,0786885688,1075323315000
AERIW37GFDSVLZXANDKFUOVLY74A,0763617261,1075324840000
AHZPIKP74RSTBYH3G2SRZEJRWEKA,0385721285,1075408383000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0312319517,1075683897000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,1932111840,1075922113000
AERIW37GFDSVLZXANDKFUOVLY74A,1585361062,1075998086000
AHZPIKP74RSTBYH3G2SRZEJRWEKA,0448431521,1076098321000
AERIW37GFDSVLZXANDKFUOVLY74A,0375822984,1076212226000
AERIW37GFDSVLZXANDKFUOVLY74A,0316781010,1076213175000
AERIW37GFDSVLZXANDKFUOVLY74A,0140282777,1076214582000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0066211735,1076283045000
AERIW37GFDSVLZXANDKFUOVLY74A,0439439604,1076337496000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596005458,1076529151000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,1593270100,1076696447000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0821775294,1076726113000
AEJWOZC4BAH6D2XW5NISXUOEHHMA,0596002491,1076866964000
AERIW37GFDSVLZXANDKFUOVLY74A,0060564512,1076982288000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596003145,1077319061000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0671749218,1077913992000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0380976706,1077918257000
AERIW37GFDSVLZXANDKFUOVLY74A,0688075924,1077919617000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,1932266836,1078110524000
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,0871139030,1078621141000
AHN5QP7YL3S2AQPJLVXPIIFJZKMA,0892967846,1079010234000
AERIW37GFDSVLZXANDKFUOVLY74A,0761317910,1079234329000
AERIW37GFDSVLZXANDKFUOVLY74A,0064435164,1079235663000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0375758232,1079460289000
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,019516895X,1079493093000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0312203772,1079722874000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0310205719,1079900916000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596006748,1080338553000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,1586482173,1080525731000
AFLDM7DR27LSS77VEFKT4Q5URA7Q,1570718423,1080572205000
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,1582460612,1080584722000
AHJUCN3APUY6MTUCTFXKSVV3556A,0375415076,1080703437000
AFLDM7DR27LSS77VEFKT4Q5URA7Q,0060630353,1081178320000
AHAYX6YWLK52LPXFSE2QUNMMS44A,0140303359,1081197327000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0743487842,1081516881000
AHGE72BODDEH75S355KDPIQZITKQ,0374299862,1081562548000
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,0375822984,1081580226000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0743202759,1081890431000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596006284,1082013261000
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,140270870X,1082064026000
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,0689863772,1083041222000
AGNNY2HWWUG4HVF55UERTWEXJABQ,0756400309,1083098067000
AHJUCN3APUY6MTUCTFXKSVV3556A,0345371038,1083641297000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0451199693,1083852085000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,0060090251,1083966321000
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,0688135633,1084065929000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,0786884770,1084393825000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,0941188108,1084394944000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0743453972,1084657312000
AEHBOFYTNFSD2522T3QQKA6AN67Q,1591826624,1085035213000
AHA3PWRXECNTQX33JCX2YCKTUO4A,0449149064,1085505209000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596006438,1086366890000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0688112730,1086395460000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0312986033,1086470039000
AHGE72BODDEH75S355KDPIQZITKQ,0312271786,1086471052000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,074321966X,1086492917000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596006624,1086634646000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0316601012,1086706467000
AHAYX6YWLK52LPXFSE2QUNMMS44A,0805066152,1087075803000
AHAYX6YWLK52LPXFSE2QUNMMS44A,1879431203,1087081339000
AHJUCN3APUY6MTUCTFXKSVV3556A,0312421273,1087138658000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,0727859773,1087547034000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0553380958,1087626451000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,055380250X,1087836387000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0679740678,1087877916000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0812971043,1087880142000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596002602,1088452853000
AHY52B6X3PA6SNZ54OYIC3OTWY2A,0140250948,1088459450000
AHAYX6YWLK52LPXFSE2QUNMMS44A,156458321X,1088470641000
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,1931412758,1088547653000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0743233476,1088564477000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0399150919,1088734289000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0385722206,1089089435000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,015602781X,1089091936000
AERIW37GFDSVLZXANDKFUOVLY74A,006053849X,1089167223000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0142001430,1089171662000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0670033057,1089417833000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0871139111,1089471625000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0553382195,1089521806000
AFLHU47XNOFSWPXKQECQRJRXIDPQ,0887308953,1089560872000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0735617465,1089674367000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,1592400876,1089999171000
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,0060524103,1090128557000
AHCODMEDV6AJKCF4N5LFS3LMAZXA,1592476422,1090210834000
AHNQO4ZQSLGCDHULGXOONGQJXWDQ,038550330X,1090246584000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,0399151818,1090627626000
AHAYX6YWLK52LPXFSE2QUNMMS44A,0884158551,1090712303000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0385512104,1090730944000
AERPQKROUGZID2LZV2RYMQ6YIWTQ,0743203941,1090843702000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0060580666,1090868585000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,059600768X,1090876981000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0679749519,1090904872000
AH6ABWYOJM75VU5PAA3LQYANZIQA,0521281695,1091520587000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,052594821X,1091586581000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,078680534X,1092185925000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,0881064521,1092419609000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0880013850,1092426614000
AERPQKROUGZID2LZV2RYMQ6YIWTQ,0345457234,1092660573000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0312319142,1092760681000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0375411089,1092761184000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0142003441,1092762229000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0743453956,1093364383000
AFQ4RXCGFMPHD2HB55W33MIFQ2WQ,0375725504,1093462039000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,059600687X,1093592161000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0380820889,1093636828000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,072786078X,1093926697000
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,0446606324,1093985855000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0131477498,1094057489000
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,0786868716,1094078581000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0028627105,1094249188000
AFQZGH6WY37FH46QGEOC6POBNO4Q,0060161922,1094340464000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,0525456457,1094652769000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,0743488377,1094743854000
AEMSNGIYEV5IGI67T2FQSS5TKGUA,1401352138,1094967266000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0345423496,1095310245000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0374521352,1095312870000
AFLDM7DR27LSS77VEFKT4Q5URA7Q,0060655186,1096386897000
AEVV6D2KYWRXAHT4FLAIPGM6NUXA,020530902X,1096501603000
AFLDM7DR27LSS77VEFKT4Q5URA7Q,0446532681,1096571148000
AGV77VWHNGLG5HOKRWTM5LHTM7KQ,031286504X,1096885359000
AGV77VWHNGLG5HOKRWTM5LHTM7KQ,0345457129,1096887390000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0060530391,1096914676000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0743463935,1096915098000
AGV77VWHNGLG5HOKRWTM5LHTM7KQ,0451459792,1096970445000
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,0312277164,1097628428000
AHAIEIRSORRPA62USNQVCCQSJLBQ,1579548725,1098148059000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,044653143X,1098217003000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,006059327X,1098664475000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,1401301347,1098678755000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,0792269217,1098680458000
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,0786818603,1099447257000
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,067975833X,1099711962000
AEZJ2TGHQC2AYUZFDM4Q6YX4LOHA,0688132871,1099762634000
AEZJ2TGHQC2AYUZFDM4Q6YX4LOHA,1580082653,1099762824000
AEZJ2TGHQC2AYUZFDM4Q6YX4LOHA,0966854802,1099764142000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0446531081,1100991672000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0345457129,1100992038000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,0399152059,1101091063000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,B000RKPZTO,1101512104000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,0873491904,1101519039000
AHJUCN3APUY6MTUCTFXKSVV3556A,0345460863,1101738150000
AHWXRCOXX7EBDE5PHAOFTLE5BGLA,0446525731,1101957613000
AHN5QP7YL3S2AQPJLVXPIIFJZKMA,0446532681,1102106610000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,0451191145,1102432656000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0399148825,1102646365000
AFQRLVWYTFG4YO4RNXSJWSQUOJAQ,0873417895,1102651120000
AFQRLVWYTFG4YO4RNXSJWSQUOJAQ,0823005364,1102651513000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0345460030,1102826895000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0446576638,1103397418000
AGQH6S27IKGR3QURKFZHW3MDQ3ZQ,0316778508,1103689985000
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,1400063159,1103796507000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,1400032717,1104094887000
AFLHU47XNOFSWPXKQECQRJRXIDPQ,1402708610,1104212830000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596007191,1104785476000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0525948430,1105312245000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,1841954667,1105471502000
AHH2TTXJBT3G6M727TYEIIBADARQ,046502467X,1105633544000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0345462327,1105939608000
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,0374104433,1106014840000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,0312422725,1106875721000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,0062731025,1106895366000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,1932266860,1106938075000
AHH2TTXJBT3G6M727TYEIIBADARQ,0140096507,1107135343000
AHJUCN3APUY6MTUCTFXKSVV3556A,1400034205,1107135763000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,0345467930,1107267555000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,1592400876,1107269689000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,076531102X,1107831821000
AFQZGH6WY37FH46QGEOC6POBNO4Q,047113046X,1108223920000
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,0439634695,1108695577000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0066214130,1109196120000
AHX5NFYQKKFFJ3ODDWRHBRVF2NIQ,0671693816,1109317679000
AEZY2G7RDJM5PDKG4WUN2GLE7GGQ,0060583975,1109455059000
AHJUCN3APUY6MTUCTFXKSVV3556A,0743228154,1109520940000
AGRIIIF2WQ7ADENVKY4GWO7Z5TPQ,0374165890,1110341034000
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,0060509414,1110405718000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0805076824,1110822871000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0345434498,1110823490000
AE5HL767XRMBS7GT7S634WKBNQDQ,0965260313,1110919016000
AHJUCN3APUY6MTUCTFXKSVV3556A,1592581633,1111090963000
AFDY3MTJVPS2N746ZZRAMFKQOXFQ,0345382846,1111272528000
AERIW37GFDSVLZXANDKFUOVLY74A,0688178197,1111452157000
AGPEURLJKUC4JPUHWGX3K35P5JBQ,0785261826,1111670821000
AERPQKROUGZID2LZV2RYMQ6YIWTQ,1400031567,1112035294000
AH5ESTLEYNSBKWSGOA5FXHAIMRRQ,0764571958,1112226647000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0446576670,1112838102000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,159327050X,1113026873000
AERIW37GFDSVLZXANDKFUOVLY74A,0618329706,1113321116000
AHRGVWNFDLZI4JITQGYLKPYACAJA,0765314290,1113342197000
AFQZGH6WY37FH46QGEOC6POBNO4Q,1883991374,1113607855000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0743406079,1113663266000
AGQIOPVOBEHS2ELZRGBORDPMCVJA,0786854456,1113756237000
AFVZSEAXLGCJDORSTXHUCFYVOF2Q,080507886X,1114440610000
AHJUCN3APUY6MTUCTFXKSVV3556A,067972981X,1114743305000
AHRGVWNFDLZI4JITQGYLKPYACAJA,006057528X,1114978331000
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,0380720884,1115007372000
AERIW37GFDSVLZXANDKFUOVLY74A,0689852193,1115405293000
AERIW37GFDSVLZXANDKFUOVLY74A,0807563803,1115407389000
AGPEURLJKUC4JPUHWGX3K35P5JBQ,0446532436,1115498423000
AHN5QP7YL3S2AQPJLVXPIIFJZKMA,0743247531,1115554181000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596009399,1115696629000
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,0385336748,1115708262000
AERPQKROUGZID2LZV2RYMQ6YIWTQ,0399152725,1115899796000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0765309467,1115910674000
AERPQKROUGZID2LZV2RYMQ6YIWTQ,1401301088,1116418395000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0060530405,1116465474000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596008562,1116542747000
AFD56Z3GZG5PDVCWJAWI2DWUE7AA,188712876X,1116777436000
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,006076340X,1116873968000
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,0345469275,1116874351000
AHOK53NP457EW3K3CL7TSEFZTPMA,0399507914,1117235062000
AHOK53NP457EW3K3CL7TSEFZTPMA,4766111206,1117236268000
AHOK53NP457EW3K3CL7TSEFZTPMA,4766112407,1117236893000
AHOK53NP457EW3K3CL7TSEFZTPMA,476611146X,1117237280000
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,0520206576,1117488620000
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,0385721811,1117489056000
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,0385512775,1117489267000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,0596009283,1117558105000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0060763876,1117718553000
AHQVQBSU55YEG4IOSFAR3VWMDC7A,0425199797,1118173034000
AHGE72BODDEH75S355KDPIQZITKQ,0316734942,1118285166000
AHGE72BODDEH75S355KDPIQZITKQ,0446531081,1118285729000
AHGE72BODDEH75S355KDPIQZITKQ,039915244X,1118362754000
AHQVQBSU55YEG4IOSFAR3VWMDC7A,0446352764,1118623544000
AGQYEXFUQB6H5UWEU2GPJXJQ7V5Q,0380807920,1118811523000
AHN5QP7YL3S2AQPJLVXPIIFJZKMA,0375760903,1119614717000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,1595230068,1119639426000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,1585676969,1119919619000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0399152555,1119919847000
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,014011341X,1120258259000
AHOK53NP457EW3K3CL7TSEFZTPMA,0071381643,1120263190000
AFSMIWBY6CFAEMBGRK5HQDILIQ6Q,0515138819,1120579351000
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,0895264293,1120611151000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,0060761288,1120614030000
AHQVQBSU55YEG4IOSFAR3VWMDC7A,0345433114,1120617973000
AHKQI5DHL4DCAKLYWF4C7KKP4W2Q,1588463249,1120666410000
AERPQKROUGZID2LZV2RYMQ6YIWTQ,0394528360,1120738501000
AEYJLPAY364JCKDWYE6KX25TZ5EA,157856512X,1121294552000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,1400043816,1121453294000
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,0892967986,1122054913000
AGYQEQ3VEVKN33PPRCI7BRP6W2FQ,1932234063,1122343467000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0815410018,1122486507000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0060752998,1122581175000
AHGE72BODDEH75S355KDPIQZITKQ,0618418865,1122947105000
AHGE72BODDEH75S355KDPIQZITKQ,0446610224,1122947997000
AEJZMA34QZDQHJE3PRIICGLSHL7Q,0316011770,1123255374000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0525948775,1123716872000
AFUYENS5K5RUBNNPN5YFIRUQSWSA,0789494329,1123961490000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0449911411,1124206372000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0806523506,1124309138000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0684848007,1124412846000
AEVF5EIFNSPO7NULRHJ2WPUMPPQA,0965821846,1124461449000
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,0743233484,1124663813000
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,1400041473,1124849968000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0440407079,1124889070000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0440904196,1124893484000
AE2EQIWFETMRHUOAQQ75IT7OYCWA,059600754X,1124914878000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0440428130,1124992806000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0671695304,1124996995000
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,0312312601,1125216749000
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,0727862162,1125251492000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0312266944,1125680188000
AFSMIWBY6CFAEMBGRK5HQDILIQ6Q,0060987324,1125692093000
AFSMIWBY6CFAEMBGRK5HQDILIQ6Q,1582342156,1125692482000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0553263218,1126112225000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,014038572X,1126113967000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0425091031,1126184735000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,1557730474,1126198067000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0743266641,1126216068000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,051708242X,1126285808000
AFD56Z3GZG5PDVCWJAWI2DWUE7AA,157322314X,1126296875000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0316600806,1126573471000
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,1401352243,1126757536000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0671670689,1126803085000
AEZY2G7RDJM5PDKG4WUN2GLE7GGQ,0446531588,1127073487000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,1842402463,1127151273000
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,0895260476,1127268019000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0316776963,1127305420000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0316779423,1127307760000
AGV77VWHNGLG5HOKRWTM5LHTM7KQ,0765313901,1127395961000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0316143464,1127481179000
AFQZGH6WY37FH46QGEOC6POBNO4Q,1591391660,1127583957000
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,0595241220,1127603545000
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,076790818X,1127975894000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0062730428,1128458331000
AHX5NFYQKKFFJ3ODDWRHBRVF2NIQ,0670896888,1128666990000
AEORT7NYCZWF2AB3ZILUK6H6BU5A,1400032717,1128723880000
AFSMIWBY6CFAEMBGRK5HQDILIQ6Q,0375727345,1128949565000
AERIW37GFDSVLZXANDKFUOVLY74A,0374165890,1128957611000
AERIW37GFDSVLZXANDKFUOVLY74A,0393050939,1129042039000
AFL3UAOHGGI2DRSA7WXIJ57BWRVQ,0060955457,1129249749000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0380778556,1129296879000
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,0380721457,1129303338000
AHX5NFYQKKFFJ3ODDWRHBRVF2NIQ,0743470117,1130032658000
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,0060083964,1130291366000
AHAYX6YWLK52LPXFSE2QUNMMS44A,0805066144,1130291970000
AHAIEIRSORRPA62USNQVCCQSJLBQ,0395911508,1130336329000
AHMQE4CUBESTD62NMJD3PC3BFQYQ,0743270363,1130633137000
