user_id,system,recall@10,long_tail_recall@10
AECPVEJ4XSSVLYRJMZRULTHZHTGQ,Last-Item,0.4,
AECPVEJ4XSSVLYRJMZRULTHZHTGQ,Avg-Last-10,0.4,
AECPVEJ4XSSVLYRJMZRULTHZHTGQ,Recency-Weighted,0.6,
AECPVEJ4XSSVLYRJMZRULTHZHTGQ,CF (ItemKNN),0.0,
AECQIXEHDH7NBXK6A2FRF2QZHDPQ,Last-Item,0.0,
AECQIXEHDH7NBXK6A2FRF2QZHDPQ,Avg-Last-10,0.0,
AECQIXEHDH7NBXK6A2FRF2QZHDPQ,Recency-Weighted,0.0,
AECQIXEHDH7NBXK6A2FRF2QZHDPQ,CF (ItemKNN),0.0,
AECT4QHKYMP3TTJ35M73OO5ZYRCA,Last-Item,0.0,
AECT4QHKYMP3TTJ35M73OO5ZYRCA,Avg-Last-10,0.0,
AECT4QHKYMP3TTJ35M73OO5ZYRCA,Recency-Weighted,0.0,
AECT4QHKYMP3TTJ35M73OO5ZYRCA,CF (ItemKNN),0.0,
AECTF3HARL3U5KUKZYKIQ7Q7ZMSA,Last-Item,0.0,
AECTF3HARL3U5KUKZYKIQ7Q7ZMSA,Avg-Last-10,0.0,
AECTF3HARL3U5KUKZYKIQ7Q7ZMSA,Recency-Weighted,0.0,
AECTF3HARL3U5KUKZYKIQ7Q7ZMSA,CF (ItemKNN),0.0,
AECZYIRDYWLSY4LRB6WFWDW3NF5A,Last-Item,0.0,
AECZYIRDYWLSY4LRB6WFWDW3NF5A,Avg-Last-10,0.0,
AECZYIRDYWLSY4LRB6WFWDW3NF5A,Recency-Weighted,0.0,
AECZYIRDYWLSY4LRB6WFWDW3NF5A,CF (ItemKNN),0.0,
AED2YPA2SNGJGNVYELKNR3YUWUJQ,Last-Item,0.0,
AED2YPA2SNGJGNVYELKNR3YUWUJQ,Avg-Last-10,0.0,
AED2YPA2SNGJGNVYELKNR3YUWUJQ,Recency-Weighted,0.0,
AED2YPA2SNGJGNVYELKNR3YUWUJQ,CF (ItemKNN),0.0,
AED3PQGKE2MP7OA6YA7ITROMHQEQ,Last-Item,0.0,
AED3PQGKE2MP7OA6YA7ITROMHQEQ,Avg-Last-10,0.0,
AED3PQGKE2MP7OA6YA7ITROMHQEQ,Recency-Weighted,0.0,
AED3PQGKE2MP7OA6YA7ITROMHQEQ,CF (ItemKNN),0.0,
AED3TIUTVGBYQIVHFQ7BL5XXMEEQ,Last-Item,0.0,
AED3TIUTVGBYQIVHFQ7BL5XXMEEQ,Avg-Last-10,0.0,
AED3TIUTVGBYQIVHFQ7BL5XXMEEQ,Recency-Weighted,0.0,
AED3TIUTVGBYQIVHFQ7BL5XXMEEQ,CF (ItemKNN),0.0,
AED67S5C67COQ6E3IWLCN5NO7VLA,Last-Item,0.0,
AED67S5C67COQ6E3IWLCN5NO7VLA,Avg-Last-10,0.0,
AED67S5C67COQ6E3IWLCN5NO7VLA,Recency-Weighted,0.0,
AED67S5C67COQ6E3IWLCN5NO7VLA,CF (ItemKNN),0.0,
AED7ZMGX2J2O5YXONLDQCSFFUS4A,Last-Item,0.0,
AED7ZMGX2J2O5YXONLDQCSFFUS4A,Avg-Last-10,0.0,
AED7ZMGX2J2O5YXONLDQCSFFUS4A,Recency-Weighted,0.0,
AED7ZMGX2J2O5YXONLDQCSFFUS4A,CF (ItemKNN),0.0,
AEDGWSW5ZO7QCGU5UD47IQ5BJ6MQ,Last-Item,0.0,
AEDGWSW5ZO7QCGU5UD47IQ5BJ6MQ,Avg-Last-10,0.0,
AEDGWSW5ZO7QCGU5UD47IQ5BJ6MQ,Recency-Weighted,0.0,
AEDGWSW5ZO7QCGU5UD47IQ5BJ6MQ,CF (ItemKNN),0.0,
AEDHKOIH6WAOPG7NPJHXCIGHKSBQ,Last-Item,0.0,
AEDHKOIH6WAOPG7NPJHXCIGHKSBQ,Avg-Last-10,0.0,
AEDHKOIH6WAOPG7NPJHXCIGHKSBQ,Recency-Weighted,0.0,
AEDHKOIH6WAOPG7NPJHXCIGHKSBQ,CF (ItemKNN),0.0,
AEDI34V7XXO7LG7B2PG2XRJQ5EHQ,Last-Item,0.0,
AEDI34V7XXO7LG7B2PG2XRJQ5EHQ,Avg-Last-10,0.0,
AEDI34V7XXO7LG7B2PG2XRJQ5EHQ,Recency-Weighted,0.0,
AEDI34V7XXO7LG7B2PG2XRJQ5EHQ,CF (ItemKNN),0.0,
AEDIKSFRX5JXTPBFH4WEVHDENUUQ,Last-Item,0.1,
AEDIKSFRX5JXTPBFH4WEVHDENUUQ,Avg-Last-10,0.0,
AEDIKSFRX5JXTPBFH4WEVHDENUUQ,Recency-Weighted,0.0,
AEDIKSFRX5JXTPBFH4WEVHDENUUQ,CF (ItemKNN),0.0,
AEDKUI35LSPOZADCPBARMRQMPSGQ,Last-Item,0.0,
AEDKUI35LSPOZADCPBARMRQMPSGQ,Avg-Last-10,0.0,
AEDKUI35LSPOZADCPBARMRQMPSGQ,Recency-Weighted,0.0,
AEDKUI35LSPOZADCPBARMRQMPSGQ,CF (ItemKNN),0.0,
AEDM7KNLPWPILDHY2PIF2FNDQSMA,Last-Item,0.0,
AEDM7KNLPWPILDHY2PIF2FNDQSMA,Avg-Last-10,0.0,
AEDM7KNLPWPILDHY2PIF2FNDQSMA,Recency-Weighted,0.0,
AEDM7KNLPWPILDHY2PIF2FNDQSMA,CF (ItemKNN),0.0,
AEDNHNJFJOE7GJ3ZNYVIZNTAOK2Q,Last-Item,0.0,
AEDNHNJFJOE7GJ3ZNYVIZNTAOK2Q,Avg-Last-10,0.0,
AEDNHNJFJOE7GJ3ZNYVIZNTAOK2Q,Recency-Weighted,0.0,
AEDNHNJFJOE7GJ3ZNYVIZNTAOK2Q,CF (ItemKNN),0.0,
AEDYOS5VDOGIV6EQEO6KVJUS4V5Q,Last-Item,0.0,
AEDYOS5VDOGIV6EQEO6KVJUS4V5Q,Avg-Last-10,0.0,
AEDYOS5VDOGIV6EQEO6KVJUS4V5Q,Recency-Weighted,0.0,
AEDYOS5VDOGIV6EQEO6KVJUS4V5Q,CF (ItemKNN),0.0,
AEDZBNHNKSIXOHEUKYYPMIOYLB6Q,Last-Item,0.0,
AEDZBNHNKSIXOHEUKYYPMIOYLB6Q,Avg-Last-10,0.0,
AEDZBNHNKSIXOHEUKYYPMIOYLB6Q,Recency-Weighted,0.0,
AEDZBNHNKSIXOHEUKYYPMIOYLB6Q,CF (ItemKNN),0.0,
AEECHRG42M53EIZTJ7HVXZQI4U4Q,Last-Item,0.0,
AEECHRG42M53EIZTJ7HVXZQI4U4Q,Avg-Last-10,0.0,
AEECHRG42M53EIZTJ7HVXZQI4U4Q,Recency-Weighted,0.0,
AEECHRG42M53EIZTJ7HVXZQI4U4Q,CF (ItemKNN),0.0,
AEEJEKEDIYEAJRUREDLANBFCGUVQ,Last-Item,0.0,
AEEJEKEDIYEAJRUREDLANBFCGUVQ,Avg-Last-10,0.0,
AEEJEKEDIYEAJRUREDLANBFCGUVQ,Recency-Weighted,0.0,
AEEJEKEDIYEAJRUREDLANBFCGUVQ,CF (ItemKNN),0.0,
AEEJPOPGZKVV7ATPNSU346IXCFKQ,Last-Item,0.0,
AEEJPOPGZKVV7ATPNSU346IXCFKQ,Avg-Last-10,0.0,
AEEJPOPGZKVV7ATPNSU346IXCFKQ,Recency-Weighted,0.0,
AEEJPOPGZKVV7ATPNSU346IXCFKQ,CF (ItemKNN),0.0,
AEEJXJFDOZHMRHI7CNSTEX77XXWA,Last-Item,0.0,
AEEJXJFDOZHMRHI7CNSTEX77XXWA,Avg-Last-10,0.0,
AEEJXJFDOZHMRHI7CNSTEX77XXWA,Recency-Weighted,0.0,
AEEJXJFDOZHMRHI7CNSTEX77XXWA,CF (ItemKNN),0.0,
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,Last-Item,0.0,
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,Avg-Last-10,0.0,
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,Recency-Weighted,0.0,
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,CF (ItemKNN),0.0,
AEEMFZXUUFIQCI5A2MZYX5YQE6GA,Last-Item,0.6666666666666666,
AEEMFZXUUFIQCI5A2MZYX5YQE6GA,Avg-Last-10,0.6666666666666666,
AEEMFZXUUFIQCI5A2MZYX5YQE6GA,Recency-Weighted,0.6666666666666666,
AEEMFZXUUFIQCI5A2MZYX5YQE6GA,CF (ItemKNN),0.0,
AEERK55JHJK5CO6ECZEHRJVVMP3Q,Last-Item,0.0,
AEERK55JHJK5CO6ECZEHRJVVMP3Q,Avg-Last-10,0.0,
AEERK55JHJK5CO6ECZEHRJVVMP3Q,Recency-Weighted,0.0,
AEERK55JHJK5CO6ECZEHRJVVMP3Q,CF (ItemKNN),0.0,
AEERZ6EBGS2TMZ5HUTJJPLOCTLUA,Last-Item,0.0,
AEERZ6EBGS2TMZ5HUTJJPLOCTLUA,Avg-Last-10,0.0,
AEERZ6EBGS2TMZ5HUTJJPLOCTLUA,Recency-Weighted,0.0,
AEERZ6EBGS2TMZ5HUTJJPLOCTLUA,CF (ItemKNN),0.0,
AEESVU5UOECM5KSS3YAWLTABB7SA,Last-Item,0.0,
AEESVU5UOECM5KSS3YAWLTABB7SA,Avg-Last-10,0.0,
AEESVU5UOECM5KSS3YAWLTABB7SA,Recency-Weighted,0.0,
AEESVU5UOECM5KSS3YAWLTABB7SA,CF (ItemKNN),0.0,
AEEWYZKH4OGRHNPVL2UIMYF6Q7BA,Last-Item,0.09090909090909091,
AEEWYZKH4OGRHNPVL2UIMYF6Q7BA,Avg-Last-10,0.0,
AEEWYZKH4OGRHNPVL2UIMYF6Q7BA,Recency-Weighted,0.0,
AEEWYZKH4OGRHNPVL2UIMYF6Q7BA,CF (ItemKNN),0.0,
AEEYGYMKWB4NMP7XEOKRRJB6ZXOA,Last-Item,0.0,
AEEYGYMKWB4NMP7XEOKRRJB6ZXOA,Avg-Last-10,0.0,
AEEYGYMKWB4NMP7XEOKRRJB6ZXOA,Recency-Weighted,0.0,
AEEYGYMKWB4NMP7XEOKRRJB6ZXOA,CF (ItemKNN),0.0,
AEEYQNUYWOE4DA5SZ32PUA6I5VRA,Last-Item,0.0,
AEEYQNUYWOE4DA5SZ32PUA6I5VRA,Avg-Last-10,0.0,
AEEYQNUYWOE4DA5SZ32PUA6I5VRA,Recency-Weighted,0.0,
AEEYQNUYWOE4DA5SZ32PUA6I5VRA,CF (ItemKNN),0.0,
AEF23RYE2HBCPG447X2JD6J7G52A,Last-Item,0.0,
AEF23RYE2HBCPG447X2JD6J7G52A,Avg-Last-10,0.0,
AEF23RYE2HBCPG447X2JD6J7G52A,Recency-Weighted,0.0,
AEF23RYE2HBCPG447X2JD6J7G52A,CF (ItemKNN),0.0,
AEFA7QXOFRL2NABVRTPMSM5SXLDA,Last-Item,0.0,
AEFA7QXOFRL2NABVRTPMSM5SXLDA,Avg-Last-10,0.0,
AEFA7QXOFRL2NABVRTPMSM5SXLDA,Recency-Weighted,0.0,
AEFA7QXOFRL2NABVRTPMSM5SXLDA,CF (ItemKNN),0.0,
AEFEJHBNSMLDSE6VAENHF3JTEUJA,Last-Item,0.0,
AEFEJHBNSMLDSE6VAENHF3JTEUJA,Avg-Last-10,0.0,
AEFEJHBNSMLDSE6VAENHF3JTEUJA,Recency-Weighted,0.0,
AEFEJHBNSMLDSE6VAENHF3JTEUJA,CF (ItemKNN),0.0,
AEFEQBCTSOCM2EZ2EGWMH5RJGCEA,Last-Item,0.0,
AEFEQBCTSOCM2EZ2EGWMH5RJGCEA,Avg-Last-10,0.0,
AEFEQBCTSOCM2EZ2EGWMH5RJGCEA,Recency-Weighted,0.0,
AEFEQBCTSOCM2EZ2EGWMH5RJGCEA,CF (ItemKNN),0.0,
AEFH67R3UHKTHNT5VSRKRLM3CMNQ,Last-Item,0.0,
AEFH67R3UHKTHNT5VSRKRLM3CMNQ,Avg-Last-10,0.0,
AEFH67R3UHKTHNT5VSRKRLM3CMNQ,Recency-Weighted,0.0,
AEFH67R3UHKTHNT5VSRKRLM3CMNQ,CF (ItemKNN),0.0,
AEFNK3NSCPOCOIONNSPQ5XTQI4SA,Last-Item,0.0,
AEFNK3NSCPOCOIONNSPQ5XTQI4SA,Avg-Last-10,0.0,
AEFNK3NSCPOCOIONNSPQ5XTQI4SA,Recency-Weighted,0.0,
AEFNK3NSCPOCOIONNSPQ5XTQI4SA,CF (ItemKNN),0.0,
AEFQLMDRHWAJBF5ZGU24UFIM2PXQ,Last-Item,0.0,
AEFQLMDRHWAJBF5ZGU24UFIM2PXQ,Avg-Last-10,0.0,
AEFQLMDRHWAJBF5ZGU24UFIM2PXQ,Recency-Weighted,0.0,
AEFQLMDRHWAJBF5ZGU24UFIM2PXQ,CF (ItemKNN),0.0,
AEFRH7NOWYFGWTHRO5FBH4HRDXJQ,Last-Item,0.0,
AEFRH7NOWYFGWTHRO5FBH4HRDXJQ,Avg-Last-10,0.0,
AEFRH7NOWYFGWTHRO5FBH4HRDXJQ,Recency-Weighted,0.0,
AEFRH7NOWYFGWTHRO5FBH4HRDXJQ,CF (ItemKNN),0.0,
AEFRZZPFLH2D4JEEZWNM2QP7VUQQ,Last-Item,0.0,
AEFRZZPFLH2D4JEEZWNM2QP7VUQQ,Avg-Last-10,0.0,
AEFRZZPFLH2D4JEEZWNM2QP7VUQQ,Recency-Weighted,0.0,
AEFRZZPFLH2D4JEEZWNM2QP7VUQQ,CF (ItemKNN),0.0,
AEFWA4RPS6UJZNM3VYR3YC7AFMBQ,Last-Item,0.0,
AEFWA4RPS6UJZNM3VYR3YC7AFMBQ,Avg-Last-10,0.0,
AEFWA4RPS6UJZNM3VYR3YC7AFMBQ,Recency-Weighted,0.0,
AEFWA4RPS6UJZNM3VYR3YC7AFMBQ,CF (ItemKNN),0.0,
AEG27DGPKCQ5ZWXYWSJP6QM3AAIA,Last-Item,0.0,
AEG27DGPKCQ5ZWXYWSJP6QM3AAIA,Avg-Last-10,0.0,
AEG27DGPKCQ5ZWXYWSJP6QM3AAIA,Recency-Weighted,0.0,
AEG27DGPKCQ5ZWXYWSJP6QM3AAIA,CF (ItemKNN),0.0,
AEGD27E2R5NPNVOKSOEQ6FI54SZQ,Last-Item,0.0,
AEGD27E2R5NPNVOKSOEQ6FI54SZQ,Avg-Last-10,0.0,
AEGD27E2R5NPNVOKSOEQ6FI54SZQ,Recency-Weighted,0.0,
AEGD27E2R5NPNVOKSOEQ6FI54SZQ,CF (ItemKNN),0.0,
AEGDYPMSKYVXJV5ITGUWJBM63HTQ,Last-Item,0.0,
AEGDYPMSKYVXJV5ITGUWJBM63HTQ,Avg-Last-10,0.0,
AEGDYPMSKYVXJV5ITGUWJBM63HTQ,Recency-Weighted,0.0,
AEGDYPMSKYVXJV5ITGUWJBM63HTQ,CF (ItemKNN),0.0,
AEGFFH5RWY7KQZT3HLOKAMK3JZ5A,Last-Item,0.0,
AEGFFH5RWY7KQZT3HLOKAMK3JZ5A,Avg-Last-10,0.0,
AEGFFH5RWY7KQZT3HLOKAMK3JZ5A,Recency-Weighted,0.0,
AEGFFH5RWY7KQZT3HLOKAMK3JZ5A,CF (ItemKNN),0.0,
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,Last-Item,0.0,
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,Avg-Last-10,0.0,
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,Recency-Weighted,0.0,
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,CF (ItemKNN),0.0,
AEGLMXXDXIEN2GTXMMBD4RPFYV3A,Last-Item,0.0,
AEGLMXXDXIEN2GTXMMBD4RPFYV3A,Avg-Last-10,0.0,
AEGLMXXDXIEN2GTXMMBD4RPFYV3A,Recency-Weighted,0.0,
AEGLMXXDXIEN2GTXMMBD4RPFYV3A,CF (ItemKNN),0.0,
AEGLWCLYPWJR5MISZI2R536DRGVA,Last-Item,0.0,
AEGLWCLYPWJR5MISZI2R536DRGVA,Avg-Last-10,0.0,
AEGLWCLYPWJR5MISZI2R536DRGVA,Recency-Weighted,0.0,
AEGLWCLYPWJR5MISZI2R536DRGVA,CF (ItemKNN),0.0,
AEGNLI4GH2WPBOMTCJUES6G6SCCQ,Last-Item,0.0,
AEGNLI4GH2WPBOMTCJUES6G6SCCQ,Avg-Last-10,0.0,
AEGNLI4GH2WPBOMTCJUES6G6SCCQ,Recency-Weighted,0.0,
AEGNLI4GH2WPBOMTCJUES6G6SCCQ,CF (ItemKNN),0.0,
AEGQ5337JE7AZVWQB4NH3D3WLSGA,Last-Item,0.0,
AEGQ5337JE7AZVWQB4NH3D3WLSGA,Avg-Last-10,0.0,
AEGQ5337JE7AZVWQB4NH3D3WLSGA,Recency-Weighted,0.0,
AEGQ5337JE7AZVWQB4NH3D3WLSGA,CF (ItemKNN),0.0,
AEGQTA4YSBF6A7ETUOUGFTZASJLQ,Last-Item,0.0,
AEGQTA4YSBF6A7ETUOUGFTZASJLQ,Avg-Last-10,0.0,
AEGQTA4YSBF6A7ETUOUGFTZASJLQ,Recency-Weighted,0.0,
AEGQTA4YSBF6A7ETUOUGFTZASJLQ,CF (ItemKNN),0.0,
AEGSNK3H7CQ5RQTO3VEUA7ERV7ZA,Last-Item,0.0,
AEGSNK3H7CQ5RQTO3VEUA7ERV7ZA,Avg-Last-10,0.0,
AEGSNK3H7CQ5RQTO3VEUA7ERV7ZA,Recency-Weighted,0.0,
AEGSNK3H7CQ5RQTO3VEUA7ERV7ZA,CF (ItemKNN),0.0,
AEGTJIWQKVA5K2C7XCOOCUWDX7KQ,Last-Item,0.0,
AEGTJIWQKVA5K2C7XCOOCUWDX7KQ,Avg-Last-10,0.0,
AEGTJIWQKVA5K2C7XCOOCUWDX7KQ,Recency-Weighted,0.0,
AEGTJIWQKVA5K2C7XCOOCUWDX7KQ,CF (ItemKNN),0.0,
AEGZ6HJQWPXJNPNRXWYHSOEXFCHA,Last-Item,0.0,
AEGZ6HJQWPXJNPNRXWYHSOEXFCHA,Avg-Last-10,0.0,
AEGZ6HJQWPXJNPNRXWYHSOEXFCHA,Recency-Weighted,0.0,
AEGZ6HJQWPXJNPNRXWYHSOEXFCHA,CF (ItemKNN),0.0,
AEH3PHNVNSH6XTESIP6JIMOUYQ4A,Last-Item,0.0,
AEH3PHNVNSH6XTESIP6JIMOUYQ4A,Avg-Last-10,0.0,
AEH3PHNVNSH6XTESIP6JIMOUYQ4A,Recency-Weighted,0.0,
AEH3PHNVNSH6XTESIP6JIMOUYQ4A,CF (ItemKNN),0.0,
AEH74W5HKKUU4ATDNSACSSQHSE3A,Last-Item,0.1111111111111111,
AEH74W5HKKUU4ATDNSACSSQHSE3A,Avg-Last-10,0.0,
AEH74W5HKKUU4ATDNSACSSQHSE3A,Recency-Weighted,0.0,
AEH74W5HKKUU4ATDNSACSSQHSE3A,CF (ItemKNN),0.0,
AEHBOFYTNFSD2522T3QQKA6AN67Q,Last-Item,0.0,
AEHBOFYTNFSD2522T3QQKA6AN67Q,Avg-Last-10,0.0,
AEHBOFYTNFSD2522T3QQKA6AN67Q,Recency-Weighted,0.0,
AEHBOFYTNFSD2522T3QQKA6AN67Q,CF (ItemKNN),0.0,
AEHEHGC7266BDBZFW4CFBQ5XUXZA,Last-Item,0.0,
AEHEHGC7266BDBZFW4CFBQ5XUXZA,Avg-Last-10,0.0,
AEHEHGC7266BDBZFW4CFBQ5XUXZA,Recency-Weighted,0.0,
AEHEHGC7266BDBZFW4CFBQ5XUXZA,CF (ItemKNN),0.0,
AEHEORTA5L6RK6HJ6EQGI4M7I35A,Last-Item,0.0,
AEHEORTA5L6RK6HJ6EQGI4M7I35A,Avg-Last-10,0.0,
AEHEORTA5L6RK6HJ6EQGI4M7I35A,Recency-Weighted,0.0,
AEHEORTA5L6RK6HJ6EQGI4M7I35A,CF (ItemKNN),0.0,
AEHIZZWVTLEKHGRW53EE33PVWGJA,Last-Item,0.0,
AEHIZZWVTLEKHGRW53EE33PVWGJA,Avg-Last-10,0.0,
AEHIZZWVTLEKHGRW53EE33PVWGJA,Recency-Weighted,0.0,
AEHIZZWVTLEKHGRW53EE33PVWGJA,CF (ItemKNN),0.0,
AEHKDITJSRMJ4O67W74EBS2I2LAQ,Last-Item,0.0,
AEHKDITJSRMJ4O67W74EBS2I2LAQ,Avg-Last-10,0.0,
AEHKDITJSRMJ4O67W74EBS2I2LAQ,Recency-Weighted,0.0,
AEHKDITJSRMJ4O67W74EBS2I2LAQ,CF (ItemKNN),0.0,
AEHOIAZ54JAVWFIIVNP7HDP4WHGA,Last-Item,0.0,
AEHOIAZ54JAVWFIIVNP7HDP4WHGA,Avg-Last-10,0.0,
AEHOIAZ54JAVWFIIVNP7HDP4WHGA,Recency-Weighted,0.0,
AEHOIAZ54JAVWFIIVNP7HDP4WHGA,CF (ItemKNN),0.0,
AEHQOWODMPOUGWT4MIYKIJLNWSFQ,Last-Item,0.0,
AEHQOWODMPOUGWT4MIYKIJLNWSFQ,Avg-Last-10,0.0,
AEHQOWODMPOUGWT4MIYKIJLNWSFQ,Recency-Weighted,0.0,
AEHQOWODMPOUGWT4MIYKIJLNWSFQ,CF (ItemKNN),0.0,
AEHSPPWMKD3UUNOD4AMUUNV7O5KA,Last-Item,0.0,
AEHSPPWMKD3UUNOD4AMUUNV7O5KA,Avg-Last-10,0.0,
AEHSPPWMKD3UUNOD4AMUUNV7O5KA,Recency-Weighted,0.0,
AEHSPPWMKD3UUNOD4AMUUNV7O5KA,CF (ItemKNN),0.0,
AEHT5W5PE3RE2MCZXXNO7M3REICQ,Last-Item,0.4,
AEHT5W5PE3RE2MCZXXNO7M3REICQ,Avg-Last-10,0.4,
AEHT5W5PE3RE2MCZXXNO7M3REICQ,Recency-Weighted,0.4,
AEHT5W5PE3RE2MCZXXNO7M3REICQ,CF (ItemKNN),0.0,
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,Last-Item,0.0,
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,Avg-Last-10,0.0,
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,Recency-Weighted,0.0,
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,CF (ItemKNN),0.0,
AEI3YEAVL2VKZ4RVDCH3RYUD4FYA,Last-Item,0.0,
AEI3YEAVL2VKZ4RVDCH3RYUD4FYA,Avg-Last-10,0.0,
AEI3YEAVL2VKZ4RVDCH3RYUD4FYA,Recency-Weighted,0.0,
AEI3YEAVL2VKZ4RVDCH3RYUD4FYA,CF (ItemKNN),0.0,
AEI4TR2QQJ7VTDKHJEI7IAVZAFBQ,Last-Item,0.25,
AEI4TR2QQJ7VTDKHJEI7IAVZAFBQ,Avg-Last-10,0.0,
AEI4TR2QQJ7VTDKHJEI7IAVZAFBQ,Recency-Weighted,0.0,
AEI4TR2QQJ7VTDKHJEI7IAVZAFBQ,CF (ItemKNN),0.0,
AEI5UAXZBQ5SXPPLI5D7ZLLC7Q7Q,Last-Item,0.0,
AEI5UAXZBQ5SXPPLI5D7ZLLC7Q7Q,Avg-Last-10,0.0,
AEI5UAXZBQ5SXPPLI5D7ZLLC7Q7Q,Recency-Weighted,0.0,
AEI5UAXZBQ5SXPPLI5D7ZLLC7Q7Q,CF (ItemKNN),0.0,
AEI6U4DU5GRGNQNPB5Q3M3K6SAPQ,Last-Item,0.0,
AEI6U4DU5GRGNQNPB5Q3M3K6SAPQ,Avg-Last-10,0.0,
AEI6U4DU5GRGNQNPB5Q3M3K6SAPQ,Recency-Weighted,0.0,
AEI6U4DU5GRGNQNPB5Q3M3K6SAPQ,CF (ItemKNN),0.0,
AEI7DYTDWVA3ZI3LWL44JWZ4E4JQ,Last-Item,0.0,
AEI7DYTDWVA3ZI3LWL44JWZ4E4JQ,Avg-Last-10,0.0,
AEI7DYTDWVA3ZI3LWL44JWZ4E4JQ,Recency-Weighted,0.0,
AEI7DYTDWVA3ZI3LWL44JWZ4E4JQ,CF (ItemKNN),0.0,
AEIB3IDZTOEVMASMETR35S6OSNFA,Last-Item,0.0,
AEIB3IDZTOEVMASMETR35S6OSNFA,Avg-Last-10,0.0,
AEIB3IDZTOEVMASMETR35S6OSNFA,Recency-Weighted,0.0,
AEIB3IDZTOEVMASMETR35S6OSNFA,CF (ItemKNN),0.0,
AEID3PA45DNZKX5BUQPMBFPBNG3A,Last-Item,0.0,
AEID3PA45DNZKX5BUQPMBFPBNG3A,Avg-Last-10,0.0,
AEID3PA45DNZKX5BUQPMBFPBNG3A,Recency-Weighted,0.0,
AEID3PA45DNZKX5BUQPMBFPBNG3A,CF (ItemKNN),0.0,
AEIEKUH6Z6OH2GVPS35MCF6C2YNQ,Last-Item,0.0,
AEIEKUH6Z6OH2GVPS35MCF6C2YNQ,Avg-Last-10,0.0,
AEIEKUH6Z6OH2GVPS35MCF6C2YNQ,Recency-Weighted,0.0,
AEIEKUH6Z6OH2GVPS35MCF6C2YNQ,CF (ItemKNN),0.0,
AEIF2GR4TZS3IGJ3CE7KPE36BH3Q,Last-Item,0.0,
AEIF2GR4TZS3IGJ3CE7KPE36BH3Q,Avg-Last-10,0.0,
AEIF2GR4TZS3IGJ3CE7KPE36BH3Q,Recency-Weighted,0.0,
AEIF2GR4TZS3IGJ3CE7KPE36BH3Q,CF (ItemKNN),0.0,
AEIFZ7RCFJNHSOBPBODUVDUFUJ7A,Last-Item,0.25,
AEIFZ7RCFJNHSOBPBODUVDUFUJ7A,Avg-Last-10,0.25,
AEIFZ7RCFJNHSOBPBODUVDUFUJ7A,Recency-Weighted,0.25,
AEIFZ7RCFJNHSOBPBODUVDUFUJ7A,CF (ItemKNN),0.0,
AEIHDVD2MWZSZKRUYWMRMKQHEQ7A,Last-Item,0.0,
AEIHDVD2MWZSZKRUYWMRMKQHEQ7A,Avg-Last-10,0.0,
AEIHDVD2MWZSZKRUYWMRMKQHEQ7A,Recency-Weighted,0.0,
AEIHDVD2MWZSZKRUYWMRMKQHEQ7A,CF (ItemKNN),0.0,
AEIIRIHLIYKQGI7ZOCIJTRDF5NPQ_2_2_1,Last-Item,0.0,
AEIIRIHLIYKQGI7ZOCIJTRDF5NPQ_2_2_1,Avg-Last-10,0.0,
AEIIRIHLIYKQGI7ZOCIJTRDF5NPQ_2_2_1,Recency-Weighted,0.0,
AEIIRIHLIYKQGI7ZOCIJTRDF5NPQ_2_2_1,CF (ItemKNN),0.0,
AEIKHP34OZXSDQKHIZDSR3MZQFYA,Last-Item,0.0,
AEIKHP34OZXSDQKHIZDSR3MZQFYA,Avg-Last-10,0.0,
AEIKHP34OZXSDQKHIZDSR3MZQFYA,Recency-Weighted,0.0,
AEIKHP34OZXSDQKHIZDSR3MZQFYA,CF (ItemKNN),0.0,
AEIKOR4LYRGXNDZNKR3JJA6OR2AQ,Last-Item,0.0,
AEIKOR4LYRGXNDZNKR3JJA6OR2AQ,Avg-Last-10,0.0,
AEIKOR4LYRGXNDZNKR3JJA6OR2AQ,Recency-Weighted,0.0,
AEIKOR4LYRGXNDZNKR3JJA6OR2AQ,CF (ItemKNN),0.0,
AEIM2JLPSCPSZM5GZHLSPP5DGDFA,Last-Item,0.0,
AEIM2JLPSCPSZM5GZHLSPP5DGDFA,Avg-Last-10,0.0,
AEIM2JLPSCPSZM5GZHLSPP5DGDFA,Recency-Weighted,0.0,
AEIM2JLPSCPSZM5GZHLSPP5DGDFA,CF (ItemKNN),0.0,
AEISGGHLCD4CJHCYWVTBEUFCD4JA,Last-Item,0.0,
AEISGGHLCD4CJHCYWVTBEUFCD4JA,Avg-Last-10,0.0,
AEISGGHLCD4CJHCYWVTBEUFCD4JA,Recency-Weighted,0.0,
