user_id,system,recall@10,long_tail_recall@10
AFTWJAI66PG5PDMRI3TT6A77YPJA,CF (ItemKNN),0.0,
AFTY2W2L5KAHMGJC45YDKBKOFPSQ,Essence (K=3),0.0,
AFTY2W2L5KAHMGJC45YDKBKOFPSQ,CF (ItemKNN),0.0,
AFU45LRRRXWMZXLQCJ34DK227WTQ,Essence (K=3),0.0,
AFU45LRRRXWMZXLQCJ34DK227WTQ,CF (ItemKNN),0.0,
AFU5QF435PD4QKGO7PDT46FC6W7A,Essence (K=3),0.0,
AFU5QF435PD4QKGO7PDT46FC6W7A,CF (ItemKNN),0.0,
AFU6H2YGKXAWNLNTQHBODV3NPAEA,Essence (K=3),0.0,
AFU6H2YGKXAWNLNTQHBODV3NPAEA,CF (ItemKNN),0.0,
AFU7RZ3PWHPJMVC43JLSLZDUHNDA,Essence (K=3),0.0,
AFU7RZ3PWHPJMVC43JLSLZDUHNDA,CF (ItemKNN),0.0,
AFUDUQ7URWACTZUK3ZRHO4HRMBLQ,Essence (K=3),0.0,
AFUDUQ7URWACTZUK3ZRHO4HRMBLQ,CF (ItemKNN),0.0,
AFUEWVJSO6QCFEIPP7CGQXLQEOJQ,Essence (K=3),0.0,
AFUEWVJSO6QCFEIPP7CGQXLQEOJQ,CF (ItemKNN),0.0,
AFUGBAVJPH5QXVCYDCC57KMYGXWA,Essence (K=3),0.0,
AFUGBAVJPH5QXVCYDCC57KMYGXWA,CF (ItemKNN),0.0,
AFULHBO2RKOADAJJAJNFWW57MXQQ,Essence (K=3),0.0,
AFULHBO2RKOADAJJAJNFWW57MXQQ,CF (ItemKNN),0.0,
AFULZUWVBHKZKBSNV5GDK6Y7ZWAA,Essence (K=3),0.0,
AFULZUWVBHKZKBSNV5GDK6Y7ZWAA,CF (ItemKNN),0.0,
AFUV4VUBXN67W5JNJPNZ5DAZPE6A,Essence (K=3),0.16666666666666666,
AFUV4VUBXN67W5JNJPNZ5DAZPE6A,CF (ItemKNN),0.0,
AFUXCBNNXQEWX2PZNBXKMXD25GLA,Essence (K=3),0.0,
AFUXCBNNXQEWX2PZNBXKMXD25GLA,CF (ItemKNN),0.0,
AFUYENS5K5RUBNNPN5YFIRUQSWSA,Essence (K=3),0.0,
AFUYENS5K5RUBNNPN5YFIRUQSWSA,CF (ItemKNN),0.0,
AFV2U2DROIQXP5NBDNW3AV6RUBNA,Essence (K=3),0.0,
AFV2U2DROIQXP5NBDNW3AV6RUBNA,CF (ItemKNN),0.0,
AFV7BHNY5QGVMYKC4Q5VNZLVQNIQ,Essence (K=3),0.0,
AFV7BHNY5QGVMYKC4Q5VNZLVQNIQ,CF (ItemKNN),0.0,
AFV7LFIKZAWA7TGWJMEI22I32GQA,Essence (K=3),0.0,
AFV7LFIKZAWA7TGWJMEI22I32GQA,CF (ItemKNN),0.0,
AFVA5W76II3KZYZBM6A6MJ5F77MQ,Essence (K=3),0.0,
AFVA5W76II3KZYZBM6A6MJ5F77MQ,CF (ItemKNN),0.0,
AFVB23RSF5TWIQBJLYBXR65DBUWQ,Essence (K=3),0.0,
AFVB23RSF5TWIQBJLYBXR65DBUWQ,CF (ItemKNN),0.0,
AFVFLIMZPBUBWCRTHJKUEYM6KRLQ,Essence (K=3),0.25,
AFVFLIMZPBUBWCRTHJKUEYM6KRLQ,CF (ItemKNN),0.0,
AFVM7VBAMR3IJTMPVFF3N63GLM6A,Essence (K=3),0.0,
AFVM7VBAMR3IJTMPVFF3N63GLM6A,CF (ItemKNN),0.0,
AFVMFSL2ZYMCQ5KJESHDXSUL2RLQ,Essence (K=3),0.0,
AFVMFSL2ZYMCQ5KJESHDXSUL2RLQ,CF (ItemKNN),0.0,
AFVP5HY6KKRHG23C65HUMXXZ25KQ,Essence (K=3),0.0,
AFVP5HY6KKRHG23C65HUMXXZ25KQ,CF (ItemKNN),0.0,
AFVR7CIL4RXITW7U5DHHXGTYDRZA,Essence (K=3),0.0,
AFVR7CIL4RXITW7U5DHHXGTYDRZA,CF (ItemKNN),0.0,
AFVXM7RXLDTBDNZV7FDVGMJ3IU6A,Essence (K=3),0.0,
AFVXM7RXLDTBDNZV7FDVGMJ3IU6A,CF (ItemKNN),0.0,
AFVYW6TUB7GQFL7P53CMEM34H24Q,Essence (K=3),0.0,
AFVYW6TUB7GQFL7P53CMEM34H24Q,CF (ItemKNN),0.0,
AFVZCNPUKSBH7UELHUEMVF2BRO4Q,Essence (K=3),0.0,
AFVZCNPUKSBH7UELHUEMVF2BRO4Q,CF (ItemKNN),0.0,
AFW33O2X222O642DYDPZOL2JRBDA,Essence (K=3),0.0,
AFW33O2X222O642DYDPZOL2JRBDA,CF (ItemKNN),0.0,
AFW5YNNRBCNDWWG2RNVZEUCQL4TA,Essence (K=3),0.0,
AFW5YNNRBCNDWWG2RNVZEUCQL4TA,CF (ItemKNN),0.0,
AFWD3PWZ5MPFWXUFPXLMPKC5NR6A,Essence (K=3),0.0,
AFWD3PWZ5MPFWXUFPXLMPKC5NR6A,CF (ItemKNN),0.0,
AFWEPWAZNN7GJ5Q6SSLT25YALU4A,Essence (K=3),0.25,
AFWEPWAZNN7GJ5Q6SSLT25YALU4A,CF (ItemKNN),0.0,
AFWF4SZCPCIZXUUNGCEXFU6WL6GQ,Essence (K=3),0.0,
AFWF4SZCPCIZXUUNGCEXFU6WL6GQ,CF (ItemKNN),0.0,
AFWJIIAYYUBUM6NSCP243QONNEPA,Essence (K=3),0.0,
AFWJIIAYYUBUM6NSCP243QONNEPA,CF (ItemKNN),0.0,
AFWJJJ46PIGAMHSQ6P2EV5TZTWQA,Essence (K=3),0.0,
AFWJJJ46PIGAMHSQ6P2EV5TZTWQA,CF (ItemKNN),0.0,
AFWL4OYOP7XIVAC4JO6SHT7OJCWA,Essence (K=3),0.0,
AFWL4OYOP7XIVAC4JO6SHT7OJCWA,CF (ItemKNN),0.0,
AFWNXDK6322LQIZXREWPAA4AJM2Q,Essence (K=3),0.0,
AFWNXDK6322LQIZXREWPAA4AJM2Q,CF (ItemKNN),0.0,
AFWQX6QDHFAFY6ZEODQRRSS52R5A,Essence (K=3),0.0,
AFWQX6QDHFAFY6ZEODQRRSS52R5A,CF (ItemKNN),0.0,
AFWVPHZSZ6D4SJUCNU2M7IRAVMSA,Essence (K=3),0.0,
AFWVPHZSZ6D4SJUCNU2M7IRAVMSA,CF (ItemKNN),0.0,
AFX5APRIJVTHSY7WTJS36JEPFZFA,Essence (K=3),0.0,
AFX5APRIJVTHSY7WTJS36JEPFZFA,CF (ItemKNN),0.0,
AFX5TBRVORYG2IM3SOB3T55VCOPA,Essence (K=3),0.0,
AFX5TBRVORYG2IM3SOB3T55VCOPA,CF (ItemKNN),0.0,
AFXC3EXK4262KYZCSX5LCXH7ARXQ,Essence (K=3),0.0,
AFXC3EXK4262KYZCSX5LCXH7ARXQ,CF (ItemKNN),0.0,
AFXDQLMIM57RYRIRZBJJL26GC3UA,Essence (K=3),0.0,
AFXDQLMIM57RYRIRZBJJL26GC3UA,CF (ItemKNN),0.0,
AFXII7SC3IRSNLIAAO7QQEWXHY5A,Essence (K=3),0.0,
AFXII7SC3IRSNLIAAO7QQEWXHY5A,CF (ItemKNN),0.0,
AFXL34HGKHZ3KSV3P7BMKB4ASI2A,Essence (K=3),0.0,
AFXL34HGKHZ3KSV3P7BMKB4ASI2A,CF (ItemKNN),0.0,
AFXQY5O6NNLTDM3ZSGI5SV5X44BA,Essence (K=3),0.0,
AFXQY5O6NNLTDM3ZSGI5SV5X44BA,CF (ItemKNN),0.0,
AFXWGS7DRCN5SKOSB2RCCQ2YJHXA,Essence (K=3),0.0,
AFXWGS7DRCN5SKOSB2RCCQ2YJHXA,CF (ItemKNN),0.0,
AFXX25O3GEWLRESYIAV6RMG2OA6Q,Essence (K=3),0.0,
AFXX25O3GEWLRESYIAV6RMG2OA6Q,CF (ItemKNN),0.0,
AFXXK6D5KCWF6IKNGJ3IXC2L7ZRA,Essence (K=3),0.0,
AFXXK6D5KCWF6IKNGJ3IXC2L7ZRA,CF (ItemKNN),0.0,
AFXYOMMH73HQUYWIQORVBR74YVNA,Essence (K=3),0.0,
AFXYOMMH73HQUYWIQORVBR74YVNA,CF (ItemKNN),0.0,
AFYBJY5T5C2VS3GIBYN24QASXB6Q,Essence (K=3),0.0,
AFYBJY5T5C2VS3GIBYN24QASXB6Q,CF (ItemKNN),0.0,
AFYBN556IOEJMFPEAFRCABP5EZVQ,Essence (K=3),0.0,
AFYBN556IOEJMFPEAFRCABP5EZVQ,CF (ItemKNN),0.0,
AFYDHN6AHUFZQTAQBS3C5VSUQWSA,Essence (K=3),0.0,
AFYDHN6AHUFZQTAQBS3C5VSUQWSA,CF (ItemKNN),0.0,
AFYLY7JR2Z4SB7D4OI6YU225V2OQ,Essence (K=3),0.0,
AFYLY7JR2Z4SB7D4OI6YU225V2OQ,CF (ItemKNN),0.0,
AFYMULKHEIBT7TGMY6IOOFLFNXUA,Essence (K=3),0.0,
AFYMULKHEIBT7TGMY6IOOFLFNXUA,CF (ItemKNN),0.0,
AFYTBQ77YCDDUMMT6SWXDWKIYGIA,Essence (K=3),0.8,
AFYTBQ77YCDDUMMT6SWXDWKIYGIA,CF (ItemKNN),0.0,
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,Essence (K=3),0.0,
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,CF (ItemKNN),0.0,
AFYWJSDGHUWQKYWIA5V6WBHBJKAQ,Essence (K=3),0.0,
AFYWJSDGHUWQKYWIA5V6WBHBJKAQ,CF (ItemKNN),0.0,
AFZ4HCIGNRMS23DROQUN5GK6BXDQ,Essence (K=3),0.0,
AFZ4HCIGNRMS23DROQUN5GK6BXDQ,CF (ItemKNN),0.0,
AFZCUPJ4YLNN2XASEJXI6USME6NQ,Essence (K=3),0.0,
AFZCUPJ4YLNN2XASEJXI6USME6NQ,CF (ItemKNN),0.0,
AFZGCWIQTXJ4GJOROIGHUWSUZKFQ,Essence (K=3),0.0,
AFZGCWIQTXJ4GJOROIGHUWSUZKFQ,CF (ItemKNN),0.0,
AFZGORHSJTHMPOOTYIRQV5WC5JFQ,Essence (K=3),0.0,
AFZGORHSJTHMPOOTYIRQV5WC5JFQ,CF (ItemKNN),0.0,
AFZI7NRJ3EHUXZ7M2MZG2SSTH73A,Essence (K=3),0.0,
AFZI7NRJ3EHUXZ7M2MZG2SSTH73A,CF (ItemKNN),0.0,
AFZJHSIADX7QUON34PM2DKHERNLA,Essence (K=3),0.0,
AFZJHSIADX7QUON34PM2DKHERNLA,CF (ItemKNN),0.0,
AFZKDTZN5Y74J5AXCB5CVNLDE3WA,Essence (K=3),0.0,
AFZKDTZN5Y74J5AXCB5CVNLDE3WA,CF (ItemKNN),0.0,
AFZOAUVKPVSHVWKV6SV5B2RUXOQA,Essence (K=3),0.0,
AFZOAUVKPVSHVWKV6SV5B2RUXOQA,CF (ItemKNN),0.0,
AFZPL7ASAPLZQKMOVCGG3EVTVFQQ,Essence (K=3),0.0,
AFZPL7ASAPLZQKMOVCGG3EVTVFQQ,CF (ItemKNN),0.0,
AFZPUXSXCCSVPQSA3KGSAVDDGTMQ,Essence (K=3),0.0,
AFZPUXSXCCSVPQSA3KGSAVDDGTMQ,CF (ItemKNN),0.0,
AFZQNOL7ZY7LWEFEJ5KKX4PEB6BQ,Essence (K=3),0.0,
AFZQNOL7ZY7LWEFEJ5KKX4PEB6BQ,CF (ItemKNN),0.0,
AFZQPR6AOQTDNS5LCYCS4IFYG2IQ,Essence (K=3),0.0,
AFZQPR6AOQTDNS5LCYCS4IFYG2IQ,CF (ItemKNN),0.0,
AFZUY43OPA56WNL6TTVB34YMTADQ,Essence (K=3),0.0,
AFZUY43OPA56WNL6TTVB34YMTADQ,CF (ItemKNN),0.0,
AFZYQJDSSEQGF2UDEWDZLQYLOTWQ,Essence (K=3),0.0,
AFZYQJDSSEQGF2UDEWDZLQYLOTWQ,CF (ItemKNN),0.0,
AFZZCU2VG2L6L5FODK3HCBN25WMA,Essence (K=3),0.0,
AFZZCU2VG2L6L5FODK3HCBN25WMA,CF (ItemKNN),0.0,
AG22E4G5NPKSIONGLOSWAOVK5BBA,Essence (K=3),0.0,
AG22E4G5NPKSIONGLOSWAOVK5BBA,CF (ItemKNN),0.0,
AG256JJTNPVZHDHIS5QKTBU6IA3Q,Essence (K=3),0.0,
AG256JJTNPVZHDHIS5QKTBU6IA3Q,CF (ItemKNN),0.0,
AG25NSCLIOIOBNI6E2KVZF236C5A,Essence (K=3),0.0,
AG25NSCLIOIOBNI6E2KVZF236C5A,CF (ItemKNN),0.0,
AG25UWOTNZ64PS6OHQACS43SBDAQ,Essence (K=3),0.0,
AG25UWOTNZ64PS6OHQACS43SBDAQ,CF (ItemKNN),0.0,
AG25YQVN3W7LIU4VKFH23LQD7RQA,Essence (K=3),0.0,
AG25YQVN3W7LIU4VKFH23LQD7RQA,CF (ItemKNN),0.0,
AG2EIWRNW3I6VCUV6VVD3AHXYF7Q,Essence (K=3),0.0,
AG2EIWRNW3I6VCUV6VVD3AHXYF7Q,CF (ItemKNN),0.0,
AG2EUA5HHNV3KRDAXXO7PWAFZ5FA,Essence (K=3),0.0,
AG2EUA5HHNV3KRDAXXO7PWAFZ5FA,CF (ItemKNN),0.0,
AG2GVMU23XR45AKQECI3AHTX6MBQ,Essence (K=3),0.0,
AG2GVMU23XR45AKQECI3AHTX6MBQ,CF (ItemKNN),0.0,
AG2IJPL54ET4JBK22F6DKN42DOBQ,Essence (K=3),0.0,
AG2IJPL54ET4JBK22F6DKN42DOBQ,CF (ItemKNN),0.0,
AG2KHPZQK4XK7EHMZ4DKB557HTLA,Essence (K=3),0.0,
AG2KHPZQK4XK7EHMZ4DKB557HTLA,CF (ItemKNN),0.0,
AG2M63HC2MJLQM35EIF7BVTRPUIQ,Essence (K=3),0.0,
AG2M63HC2MJLQM35EIF7BVTRPUIQ,CF (ItemKNN),0.0,
AG2R7LMGMNKBE6H4DFW3K2RKSRWA,Essence (K=3),0.0,
AG2R7LMGMNKBE6H4DFW3K2RKSRWA,CF (ItemKNN),0.0,
AG2RTZBOYUM6RESPT7DD3OA32NHA,Essence (K=3),0.0,
AG2RTZBOYUM6RESPT7DD3OA32NHA,CF (ItemKNN),0.0,
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,Essence (K=3),0.0,
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,CF (ItemKNN),0.0,
AG2VJYW57FMT4YBSY3KYIHY6EURA,Essence (K=3),0.0,
AG2VJYW57FMT4YBSY3KYIHY6EURA,CF (ItemKNN),0.0,
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,Essence (K=3),0.0,
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,CF (ItemKNN),0.0,
AG2WX3SVQNSZYJ25HULQ33PNHYGQ,Essence (K=3),0.16666666666666666,
AG2WX3SVQNSZYJ25HULQ33PNHYGQ,CF (ItemKNN),0.0,
AG2YPF77M7RWI4OY5HXCQF6MO2EQ,Essence (K=3),0.0,
AG2YPF77M7RWI4OY5HXCQF6MO2EQ,CF (ItemKNN),0.0,
AG3DDQB3FSRV7K7X633EKCYO6ASQ,Essence (K=3),0.0,
AG3DDQB3FSRV7K7X633EKCYO6ASQ,CF (ItemKNN),0.0,
AG3KH773Y6RJ4O3TJ4I4IKLR7AIA,Essence (K=3),0.0,
AG3KH773Y6RJ4O3TJ4I4IKLR7AIA,CF (ItemKNN),0.0,
AG3M4LFA4ZK7WESDNEN5ZCOA33WQ,Essence (K=3),0.0,
AG3M4LFA4ZK7WESDNEN5ZCOA33WQ,CF (ItemKNN),0.0,
AG3VZBL7U5LWV3QC5CO6RW3RROBQ,Essence (K=3),0.0,
AG3VZBL7U5LWV3QC5CO6RW3RROBQ,CF (ItemKNN),0.0,
AG3WWJH4253LU6T5KEZCKDIJUCBQ,Essence (K=3),0.0,
AG3WWJH4253LU6T5KEZCKDIJUCBQ,CF (ItemKNN),0.0,
AG3YPMKHMUZY5I4MUULIR6BEHE4Q,Essence (K=3),0.0,
AG3YPMKHMUZY5I4MUULIR6BEHE4Q,CF (ItemKNN),0.0,
AG426E2XSGOIH3IGLL5XMTKXCXNQ,Essence (K=3),0.0,
AG426E2XSGOIH3IGLL5XMTKXCXNQ,CF (ItemKNN),0.0,
AG44LJRWV6IAT66VAOPCNLGSTKOA,Essence (K=3),0.75,
AG44LJRWV6IAT66VAOPCNLGSTKOA,CF (ItemKNN),0.0,
AG45FQYFSBSTAC67CIHUGUROYZUQ,Essence (K=3),0.0,
AG45FQYFSBSTAC67CIHUGUROYZUQ,CF (ItemKNN),0.0,
AG45J2F62J2MAO2UNYA64DT4PXAQ,Essence (K=3),0.0,
AG45J2F62J2MAO2UNYA64DT4PXAQ,CF (ItemKNN),0.0,
AG45NWDYKXFO3JBXKRAEER6LL6XA,Essence (K=3),0.0,
AG45NWDYKXFO3JBXKRAEER6LL6XA,CF (ItemKNN),0.0,
AG4D7KPB3PTMYDG6JGZPGDRPKTGA,Essence (K=3),0.0,
AG4D7KPB3PTMYDG6JGZPGDRPKTGA,CF (ItemKNN),0.0,
AG4GMXAV2UCOO6N4E7GDGN2TMKTA,Essence (K=3),0.0,
AG4GMXAV2UCOO6N4E7GDGN2TMKTA,CF (ItemKNN),0.0,
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,Essence (K=3),0.0,
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,CF (ItemKNN),0.0,
AG4JVV3FTZT2AMVTDGOKADZIJX3Q,Essence (K=3),0.0,
AG4JVV3FTZT2AMVTDGOKADZIJX3Q,CF (ItemKNN),0.0,
AG4KNYTI6CV2XEUWC3AT33TOF32Q,Essence (K=3),0.0,
AG4KNYTI6CV2XEUWC3AT33TOF32Q,CF (ItemKNN),0.0,
AG4NJEEA4XPFDCI3JNS6OL7FJHGA,Essence (K=3),0.6666666666666666,
AG4NJEEA4XPFDCI3JNS6OL7FJHGA,CF (ItemKNN),0.0,
AG4QHIZFWXQYM3FCWZSPKKFOS5BQ,Essence (K=3),0.0,
AG4QHIZFWXQYM3FCWZSPKKFOS5BQ,CF (ItemKNN),0.0,
AG4WOB5YVFNSNFNVYAX2FDZZBCOQ,Essence (K=3),0.0,
AG4WOB5YVFNSNFNVYAX2FDZZBCOQ,CF (ItemKNN),0.0,
AG52JWUG3H4CYIYENIKXM4Z4RMXQ,Essence (K=3),0.0,
AG52JWUG3H4CYIYENIKXM4Z4RMXQ,CF (ItemKNN),0.0,
AG57FBA3ZBZ6OGAOIDLG7PR4USPA,Essence (K=3),0.0,
AG57FBA3ZBZ6OGAOIDLG7PR4USPA,CF (ItemKNN),0.0,
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,Essence (K=3),0.2,
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,CF (ItemKNN),0.0,
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,Essence (K=3),0.0,
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,CF (ItemKNN),0.0,
AG5F4LQTMNQHHNFNEGWSDKD6NCLQ,Essence (K=3),0.0,
AG5F4LQTMNQHHNFNEGWSDKD6NCLQ,CF (ItemKNN),0.0,
AG5GGOE4MIKTMDCTFYQEDN67UVKQ,Essence (K=3),0.0,
AG5GGOE4MIKTMDCTFYQEDN67UVKQ,CF (ItemKNN),0.0,
AG5HW6SXNYV26QOIYKQ3VWCECYTQ,Essence (K=3),0.0,
AG5HW6SXNYV26QOIYKQ3VWCECYTQ,CF (ItemKNN),0.0,
AG5IEMZFHTWHEM6FFBDMQBSH24GQ,Essence (K=3),0.0,
AG5IEMZFHTWHEM6FFBDMQBSH24GQ,CF (ItemKNN),0.0,
AG5IEN4THDRURS5MQUSUZYZYUF5Q,Essence (K=3),0.0,
AG5IEN4THDRURS5MQUSUZYZYUF5Q,CF (ItemKNN),0.0,
AG5POK2R6T7TNLWM34LGZLGYLTOQ,Essence (K=3),0.0,
AG5POK2R6T7TNLWM34LGZLGYLTOQ,CF (ItemKNN),0.0,
AG5QCC2MQN6XT7I4OUPNOESNLTHA,Essence (K=3),0.0,
AG5QCC2MQN6XT7I4OUPNOESNLTHA,CF (ItemKNN),0.0,
AG5T75CF3E4PHXVRVGIJCDWLQD4Q,Essence (K=3),0.0,
AG5T75CF3E4PHXVRVGIJCDWLQD4Q,CF (ItemKNN),0.0,
AG5UFUTELKFDXDVYOB6PZTL7VXXQ,Essence (K=3),0.0,
AG5UFUTELKFDXDVYOB6PZTL7VXXQ,CF (ItemKNN),0.0,
AG5YKWO57PMH2CZKCQEOEEGZRQJA,Essence (K=3),0.0,
AG5YKWO57PMH2CZKCQEOEEGZRQJA,CF (ItemKNN),0.0,
AG65HM5RVTFBMAIXRLOAVS3Z3HNA,Essence (K=3),0.0,
AG65HM5RVTFBMAIXRLOAVS3Z3HNA,CF (ItemKNN),0.0,
AG664F7XMBNM7CUENCDBJATDROHQ,Essence (K=3),0.0,
AG664F7XMBNM7CUENCDBJATDROHQ,CF (ItemKNN),0.0,
AG6AJDWW7HVQZUG6L2WLX4PYYZUA,Essence (K=3),0.0,
AG6AJDWW7HVQZUG6L2WLX4PYYZUA,CF (ItemKNN),0.0,
AG6AYVY4OS3I7US6RS2YHOLPQM2Q,Essence (K=3),0.0,
AG6AYVY4OS3I7US6RS2YHOLPQM2Q,CF (ItemKNN),0.0,
AG6EIHDADU65T2M7V2QOIJEJYI5A,Essence (K=3),0.0,
AG6EIHDADU65T2M7V2QOIJEJYI5A,CF (ItemKNN),0.0,
AG6GPIKENPZRBMYKTGNF46XUN7FA,Essence (K=3),0.0,
AG6GPIKENPZRBMYKTGNF46XUN7FA,CF (ItemKNN),0.0,
AG6H3B63JLLAI7KCMQA25C67VUXQ,Essence (K=3),0.0,
AG6H3B63JLLAI7KCMQA25C67VUXQ,CF (ItemKNN),0.0,
AG6IAN32LFXF46L5SSFW443EN64Q,Essence (K=3),0.0,
AG6IAN32LFXF46L5SSFW443EN64Q,CF (ItemKNN),0.0,
AG6IJ2OTA7JSOJ27QTR45WO37DVA,Essence (K=3),0.0,
AG6IJ2OTA7JSOJ27QTR45WO37DVA,CF (ItemKNN),0.0,
AG6PHCY2S6HHV6VNZWU6MP37EUHA,Essence (K=3),0.0,
AG6PHCY2S6HHV6VNZWU6MP37EUHA,CF (ItemKNN),0.0,
AG6SV6KH5H2L6E5GZ5NTIK7POELQ,Essence (K=3),0.0,
AG6SV6KH5H2L6E5GZ5NTIK7POELQ,CF (ItemKNN),0.0,
AG6XG5EBYE5M7TOAFSCWOAZKGHIA,Essence (K=3),0.5,
AG6XG5EBYE5M7TOAFSCWOAZKGHIA,CF (ItemKNN),0.0,
AG6YXEPL6ENWE4CTSAOR3HHPX6BQ,Essence (K=3),0.0,
AG6YXEPL6ENWE4CTSAOR3HHPX6BQ,CF (ItemKNN),0.0,
AG72U7CVIHG3I4MI7SPO6YXPRGDQ,Essence (K=3),0.0,
AG72U7CVIHG3I4MI7SPO6YXPRGDQ,CF (ItemKNN),0.0,
AG73Z42QIAZW5QMI425NB3AKCVLA,Essence (K=3),0.0,
AG73Z42QIAZW5QMI425NB3AKCVLA,CF (ItemKNN),0.0,
AG7BCFH2HZRGWTM7TDOBKCKPSQUQ,Essence (K=3),0.0,
AG7BCFH2HZRGWTM7TDOBKCKPSQUQ,CF (ItemKNN),0.0,
AG7FEHOLMTMN6JSE6FXCFAHCL26Q,Essence (K=3),0.0,
AG7FEHOLMTMN6JSE6FXCFAHCL26Q,CF (ItemKNN),0.0,
AG7HEUXYJY2LXKEAO233XULAZJOQ,Essence (K=3),0.0,
AG7HEUXYJY2LXKEAO233XULAZJOQ,CF (ItemKNN),0.0,
AG7I743DBZQFLJ76LMKVKDI3YJAQ,Essence (K=3),0.0,
AG7I743DBZQFLJ76LMKVKDI3YJAQ,CF (ItemKNN),0.0,
AG7IC7UE2XWCCPIAX3227DESRBIA,Essence (K=3),0.0,
AG7IC7UE2XWCCPIAX3227DESRBIA,CF (ItemKNN),0.0,
AG7JHGOHLKP562RLJUGJGIWKE4TA,Essence (K=3),0.0,
AG7JHGOHLKP562RLJUGJGIWKE4TA,CF (ItemKNN),0.0,
AG7KJQEEBSSEER6ZH44JKFULPYLQ,Essence (K=3),0.0,
AG7KJQEEBSSEER6ZH44JKFULPYLQ,CF (ItemKNN),0.0,
AG7LELP2BOE5EHXMAHMJE2LK4JUA,Essence (K=3),0.0,
AG7LELP2BOE5EHXMAHMJE2LK4JUA,CF (ItemKNN),0.0,
AG7NJYKYFX3D5AFUK6WD32RVMD4Q,Essence (K=3),0.0,
AG7NJYKYFX3D5AFUK6WD32RVMD4Q,CF (ItemKNN),0.0,
AG7S2BXUGI2G5RJFLE5T32H54XFA,Essence (K=3),0.0,
AG7S2BXUGI2G5RJFLE5T32H54XFA,CF (ItemKNN),0.0,
AG7UARZKJO6PN75CBEY42EBVQOFA,Essence (K=3),0.0,
AG7UARZKJO6PN75CBEY42EBVQOFA,CF (ItemKNN),0.0,
AG7Y7FOL43VKCJDSEYP25LWSQFYQ,Essence (K=3),0.0,
AG7Y7FOL43VKCJDSEYP25LWSQFYQ,CF (ItemKNN),0.0,
AG7ZHNF6IJPLT7Y3DENNM6XWXEPA,Essence (K=3),0.0,
AG7ZHNF6IJPLT7Y3DENNM6XWXEPA,CF (ItemKNN),0.0,
AGA3V7ICXKHCESK7AQJKH2ZIP62A,Essence (K=3),0.0,
AGA3V7ICXKHCESK7AQJKH2ZIP62A,CF (ItemKNN),0.0,
AGA6ELHQQPZEVEG26LAAV6SFWDEA,Essence (K=3),0.0,
AGA6ELHQQPZEVEG26LAAV6SFWDEA,CF (ItemKNN),0.0,
AGAF5KC7MMH56QC3FMLB6GE5Y7AA,Essence (K=3),0.0,
AGAF5KC7MMH56QC3FMLB6GE5Y7AA,CF (ItemKNN),0.0,
AGAIFW4CADGCRD7ZTK7WA5ZPSSMA,Essence (K=3),0.0,
AGAIFW4CADGCRD7ZTK7WA5ZPSSMA,CF (ItemKNN),0.0,
AGALVYGREGJB2QJ4Y5BBJUBKEWAQ,Essence (K=3),0.0,
AGALVYGREGJB2QJ4Y5BBJUBKEWAQ,CF (ItemKNN),0.0,
AGAPV5OVPQPOAUWQZN6GTAQCVL4A,Essence (K=3),0.0,
AGAPV5OVPQPOAUWQZN6GTAQCVL4A,CF (ItemKNN),0.0,
AGAUKTX7WKPRODBVP62GLOSWXWNA,Essence (K=3),0.0,
AGAUKTX7WKPRODBVP62GLOSWXWNA,CF (ItemKNN),0.0,
AGAZVZ5D3DE2GZYDIBGRNPBG4HCQ,Essence (K=3),0.38461538461538464,
AGAZVZ5D3DE2GZYDIBGRNPBG4HCQ,CF (ItemKNN),0.0,
AGBDW5HTTDTD7PX4JE5JJGFBMGSQ,Essence (K=3),0.0,
AGBDW5HTTDTD7PX4JE5JJGFBMGSQ,CF (ItemKNN),0.0,
AGBHFFHOFPAELWL5OLGVM4OUD4TQ,Essence (K=3),0.0,
AGBHFFHOFPAELWL5OLGVM4OUD4TQ,CF (ItemKNN),0.0,
AGBO4REEUDHVELNUKSYSVHNR7IUA,Essence (K=3),0.0,
AGBO4REEUDHVELNUKSYSVHNR7IUA,CF (ItemKNN),0.0,
AGBSTY6SKAOWGU47KW726CTF6REA,Essence (K=3),0.125,
AGBSTY6SKAOWGU47KW726CTF6REA,CF (ItemKNN),0.0,
AGBTU2S7G6WX33ZXUJ7IBXHYLVPQ,Essence (K=3),0.25,
AGBTU2S7G6WX33ZXUJ7IBXHYLVPQ,CF (ItemKNN),0.0,
AGBV5RCPMSI6G4LYYEM62KONRURQ,Essence (K=3),0.0,
AGBV5RCPMSI6G4LYYEM62KONRURQ,CF (ItemKNN),0.0,
