user_id,system,recall@10,long_tail_recall@10
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,Avg-Last-10,0.0,
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,Recency-Weighted,0.0,
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,CF (ItemKNN),0.0,
AGG7ZAYUXZKYDA3GRDEVUQRY7S2Q,Last-Item,0.0,
AGG7ZAYUXZKYDA3GRDEVUQRY7S2Q,Avg-Last-10,0.0,
AGG7ZAYUXZKYDA3GRDEVUQRY7S2Q,Recency-Weighted,0.0,
AGG7ZAYUXZKYDA3GRDEVUQRY7S2Q,CF (ItemKNN),0.0,
AGGAAUAYUEFHJLJJEFBCV3NUQO7Q,Last-Item,0.0,
AGGAAUAYUEFHJLJJEFBCV3NUQO7Q,Avg-Last-10,0.0,
AGGAAUAYUEFHJLJJEFBCV3NUQO7Q,Recency-Weighted,0.0,
AGGAAUAYUEFHJLJJEFBCV3NUQO7Q,CF (ItemKNN),0.0,
AGGBEHL4EQTT63RWFHT55UQ5PPPQ,Last-Item,0.0,
AGGBEHL4EQTT63RWFHT55UQ5PPPQ,Avg-Last-10,0.0,
AGGBEHL4EQTT63RWFHT55UQ5PPPQ,Recency-Weighted,0.0,
AGGBEHL4EQTT63RWFHT55UQ5PPPQ,CF (ItemKNN),0.0,
AGGD4TCZZSCTR5ZXETDFSOKDWI2Q,Last-Item,0.0,
AGGD4TCZZSCTR5ZXETDFSOKDWI2Q,Avg-Last-10,0.0,
AGGD4TCZZSCTR5ZXETDFSOKDWI2Q,Recency-Weighted,0.0,
AGGD4TCZZSCTR5ZXETDFSOKDWI2Q,CF (ItemKNN),0.0,
AGGJ6SHNO3HLK5JODWEITQQJETKQ,Last-Item,0.0,
AGGJ6SHNO3HLK5JODWEITQQJETKQ,Avg-Last-10,0.0,
AGGJ6SHNO3HLK5JODWEITQQJETKQ,Recency-Weighted,0.0,
AGGJ6SHNO3HLK5JODWEITQQJETKQ,CF (ItemKNN),0.0,
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,Last-Item,0.0,
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,Avg-Last-10,0.0,
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,Recency-Weighted,0.0,
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,CF (ItemKNN),0.0,
AGGNS5YCIWJ7YSK5OEN7MNNCVI4Q,Last-Item,0.0,
AGGNS5YCIWJ7YSK5OEN7MNNCVI4Q,Avg-Last-10,0.0,
AGGNS5YCIWJ7YSK5OEN7MNNCVI4Q,Recency-Weighted,0.0,
AGGNS5YCIWJ7YSK5OEN7MNNCVI4Q,CF (ItemKNN),0.0,
AGGQYKVWAI2YO4RTVB2LLE45Z47Q,Last-Item,0.0,
AGGQYKVWAI2YO4RTVB2LLE45Z47Q,Avg-Last-10,0.0,
AGGQYKVWAI2YO4RTVB2LLE45Z47Q,Recency-Weighted,0.0,
AGGQYKVWAI2YO4RTVB2LLE45Z47Q,CF (ItemKNN),0.0,
AGGR75NNVQYTQUBNR5W7KA4OLF3A,Last-Item,0.0,
AGGR75NNVQYTQUBNR5W7KA4OLF3A,Avg-Last-10,0.0,
AGGR75NNVQYTQUBNR5W7KA4OLF3A,Recency-Weighted,0.0,
AGGR75NNVQYTQUBNR5W7KA4OLF3A,CF (ItemKNN),0.0,
AGGTIT5J4YWSF2ULV5HUDUOD5MLA,Last-Item,0.0,
AGGTIT5J4YWSF2ULV5HUDUOD5MLA,Avg-Last-10,0.0,
AGGTIT5J4YWSF2ULV5HUDUOD5MLA,Recency-Weighted,0.0,
AGGTIT5J4YWSF2ULV5HUDUOD5MLA,CF (ItemKNN),0.0,
AGGXZF4HBU434FOTOKFANG2DH7MA,Last-Item,0.0,
AGGXZF4HBU434FOTOKFANG2DH7MA,Avg-Last-10,0.0,
AGGXZF4HBU434FOTOKFANG2DH7MA,Recency-Weighted,0.0,
AGGXZF4HBU434FOTOKFANG2DH7MA,CF (ItemKNN),0.0,
AGH2IT6UURIZERZ2K4AQTF4GSOTQ,Last-Item,0.0,
AGH2IT6UURIZERZ2K4AQTF4GSOTQ,Avg-Last-10,0.0,
AGH2IT6UURIZERZ2K4AQTF4GSOTQ,Recency-Weighted,0.0,
AGH2IT6UURIZERZ2K4AQTF4GSOTQ,CF (ItemKNN),0.0,
AGHAEAGGIKWH6QFTMYVZBRJG26BA,Last-Item,0.0,
AGHAEAGGIKWH6QFTMYVZBRJG26BA,Avg-Last-10,0.0,
AGHAEAGGIKWH6QFTMYVZBRJG26BA,Recency-Weighted,0.0,
AGHAEAGGIKWH6QFTMYVZBRJG26BA,CF (ItemKNN),0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,Last-Item,0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,Avg-Last-10,0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,Recency-Weighted,0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,CF (ItemKNN),0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,Last-Item,0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,Avg-Last-10,0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,Recency-Weighted,0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,CF (ItemKNN),0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,Last-Item,0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,Avg-Last-10,0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,Recency-Weighted,0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,CF (ItemKNN),0.0,
AGHS4N7QG7LPBDSVIDPQV2EW4URA,Last-Item,0.0,
AGHS4N7QG7LPBDSVIDPQV2EW4URA,Avg-Last-10,0.0,
AGHS4N7QG7LPBDSVIDPQV2EW4URA,Recency-Weighted,0.0,
AGHS4N7QG7LPBDSVIDPQV2EW4URA,CF (ItemKNN),0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,Last-Item,0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,Avg-Last-10,0.2857142857142857,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,Recency-Weighted,0.2857142857142857,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,CF (ItemKNN),0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,Last-Item,0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,Avg-Last-10,0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,Recency-Weighted,0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,CF (ItemKNN),0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,Last-Item,0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,Avg-Last-10,0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,Recency-Weighted,0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,CF (ItemKNN),0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,Last-Item,0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,Avg-Last-10,0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,Recency-Weighted,0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,CF (ItemKNN),0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,Last-Item,0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,Avg-Last-10,0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,Recency-Weighted,0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,CF (ItemKNN),0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,Last-Item,0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,Avg-Last-10,0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,Recency-Weighted,0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,CF (ItemKNN),0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,Last-Item,0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,Avg-Last-10,0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,Recency-Weighted,0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,CF (ItemKNN),0.0,
AGHYUNOSZX7GASYVBXMM2E4CO2XQ,Last-Item,0.0,
AGHYUNOSZX7GASYVBXMM2E4CO2XQ,Avg-Last-10,0.0,
AGHYUNOSZX7GASYVBXMM2E4CO2XQ,Recency-Weighted,0.0,
AGHYUNOSZX7GASYVBXMM2E4CO2XQ,CF (ItemKNN),0.0,
AGHZC2UA3DFECHU4XVUQBKNOC4UQ,Last-Item,0.0,
AGHZC2UA3DFECHU4XVUQBKNOC4UQ,Avg-Last-10,0.0,
AGHZC2UA3DFECHU4XVUQBKNOC4UQ,Recency-Weighted,0.0,
AGHZC2UA3DFECHU4XVUQBKNOC4UQ,CF (ItemKNN),0.0,
AGI2KPUURG5BWWZ2HF4CE6CHSF5A,Last-Item,0.0,
AGI2KPUURG5BWWZ2HF4CE6CHSF5A,Avg-Last-10,0.0,
AGI2KPUURG5BWWZ2HF4CE6CHSF5A,Recency-Weighted,0.0,
AGI2KPUURG5BWWZ2HF4CE6CHSF5A,CF (ItemKNN),0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,Last-Item,0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,Avg-Last-10,0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,Recency-Weighted,0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,CF (ItemKNN),0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,Last-Item,0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,Avg-Last-10,0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,Recency-Weighted,0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,CF (ItemKNN),0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,Last-Item,0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,Avg-Last-10,0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,Recency-Weighted,0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,CF (ItemKNN),0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,Last-Item,0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,Avg-Last-10,0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,Recency-Weighted,0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,CF (ItemKNN),0.0,
AGICAPXFIPQJFVD23TNMPGA547UQ,Last-Item,0.25,
AGICAPXFIPQJFVD23TNMPGA547UQ,Avg-Last-10,0.0,
AGICAPXFIPQJFVD23TNMPGA547UQ,Recency-Weighted,0.0,
AGICAPXFIPQJFVD23TNMPGA547UQ,CF (ItemKNN),0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,Last-Item,0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,Avg-Last-10,0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,Recency-Weighted,0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,CF (ItemKNN),0.0,
AGIIHIVDKA4C35A66Q22SGANVFZA,Last-Item,0.0,
AGIIHIVDKA4C35A66Q22SGANVFZA,Avg-Last-10,0.0,
AGIIHIVDKA4C35A66Q22SGANVFZA,Recency-Weighted,0.0,
AGIIHIVDKA4C35A66Q22SGANVFZA,CF (ItemKNN),0.0,
AGIKKRFT2XULMK7SL3HD6SDK52WA,Last-Item,0.25,
AGIKKRFT2XULMK7SL3HD6SDK52WA,Avg-Last-10,0.0,
AGIKKRFT2XULMK7SL3HD6SDK52WA,Recency-Weighted,0.0,
AGIKKRFT2XULMK7SL3HD6SDK52WA,CF (ItemKNN),0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,Last-Item,0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,Avg-Last-10,0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,Recency-Weighted,0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,CF (ItemKNN),0.0,
AGILV6ZJL6M2JSXSDOYS7LGST52A,Last-Item,0.14285714285714285,
AGILV6ZJL6M2JSXSDOYS7LGST52A,Avg-Last-10,0.14285714285714285,
AGILV6ZJL6M2JSXSDOYS7LGST52A,Recency-Weighted,0.14285714285714285,
AGILV6ZJL6M2JSXSDOYS7LGST52A,CF (ItemKNN),0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,Last-Item,0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,Avg-Last-10,0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,Recency-Weighted,0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,CF (ItemKNN),0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,Last-Item,0.3333333333333333,
AGISAAQT4NCA4GYUWEHQMOS74O2A,Avg-Last-10,0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,Recency-Weighted,0.3333333333333333,
AGISAAQT4NCA4GYUWEHQMOS74O2A,CF (ItemKNN),0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,Last-Item,0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,Avg-Last-10,0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,Recency-Weighted,0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,CF (ItemKNN),0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,Last-Item,0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,Avg-Last-10,0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,Recency-Weighted,0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,CF (ItemKNN),0.0,
AGJ7GISSXRLX754MERPM3BBEPIBA,Last-Item,0.0,
AGJ7GISSXRLX754MERPM3BBEPIBA,Avg-Last-10,0.0,
AGJ7GISSXRLX754MERPM3BBEPIBA,Recency-Weighted,0.0,
AGJ7GISSXRLX754MERPM3BBEPIBA,CF (ItemKNN),0.0,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,Last-Item,0.4,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,Avg-Last-10,0.4,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,Recency-Weighted,0.4,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,CF (ItemKNN),0.0,
AGJCSEYRKWURCC7CYMPKBS5ANRMA,Last-Item,0.0,
AGJCSEYRKWURCC7CYMPKBS5ANRMA,Avg-Last-10,0.0,
AGJCSEYRKWURCC7CYMPKBS5ANRMA,Recency-Weighted,0.0,
AGJCSEYRKWURCC7CYMPKBS5ANRMA,CF (ItemKNN),0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,Last-Item,0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,Avg-Last-10,0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,Recency-Weighted,0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,CF (ItemKNN),0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,Last-Item,0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,Avg-Last-10,0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,Recency-Weighted,0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,CF (ItemKNN),0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,Last-Item,0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,Avg-Last-10,0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,Recency-Weighted,0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,CF (ItemKNN),0.0,
AGJP3PTOUJCW3RQHUAZ23CYGQJAA,Last-Item,0.0,
AGJP3PTOUJCW3RQHUAZ23CYGQJAA,Avg-Last-10,0.0,
AGJP3PTOUJCW3RQHUAZ23CYGQJAA,Recency-Weighted,0.0,
AGJP3PTOUJCW3RQHUAZ23CYGQJAA,CF (ItemKNN),0.0,
AGJR2GJH6BOX5T5H2AGKANHSAQ7Q,Last-Item,0.8333333333333334,
AGJR2GJH6BOX5T5H2AGKANHSAQ7Q,Avg-Last-10,0.0,
AGJR2GJH6BOX5T5H2AGKANHSAQ7Q,Recency-Weighted,0.0,
AGJR2GJH6BOX5T5H2AGKANHSAQ7Q,CF (ItemKNN),0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,Last-Item,0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,Avg-Last-10,0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,Recency-Weighted,0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,CF (ItemKNN),0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,Last-Item,0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,Avg-Last-10,0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,Recency-Weighted,0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,CF (ItemKNN),0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,Last-Item,0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,Avg-Last-10,0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,Recency-Weighted,0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,CF (ItemKNN),0.0,
AGK4USRS5OW6433F2IJT2BC2D5CQ,Last-Item,0.0,
AGK4USRS5OW6433F2IJT2BC2D5CQ,Avg-Last-10,0.0,
AGK4USRS5OW6433F2IJT2BC2D5CQ,Recency-Weighted,0.0,
AGK4USRS5OW6433F2IJT2BC2D5CQ,CF (ItemKNN),0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,Last-Item,0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,Avg-Last-10,0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,Recency-Weighted,0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,CF (ItemKNN),0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,Last-Item,0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,Avg-Last-10,0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,Recency-Weighted,0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,CF (ItemKNN),0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,Last-Item,0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,Avg-Last-10,0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,Recency-Weighted,0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,CF (ItemKNN),0.0,
AGLA52UYUHZN7ZLM3P266ETNXSQA,Last-Item,0.0,
AGLA52UYUHZN7ZLM3P266ETNXSQA,Avg-Last-10,0.0,
AGLA52UYUHZN7ZLM3P266ETNXSQA,Recency-Weighted,0.0,
AGLA52UYUHZN7ZLM3P266ETNXSQA,CF (ItemKNN),0.0,
AGLEM3QBRJNREAL7VKMWGTAZDG3A,Last-Item,0.0,
AGLEM3QBRJNREAL7VKMWGTAZDG3A,Avg-Last-10,0.0,
AGLEM3QBRJNREAL7VKMWGTAZDG3A,Recency-Weighted,0.0,
AGLEM3QBRJNREAL7VKMWGTAZDG3A,CF (ItemKNN),0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,Last-Item,0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,Avg-Last-10,0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,Recency-Weighted,0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,CF (ItemKNN),0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,Last-Item,0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,Avg-Last-10,0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,Recency-Weighted,0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,CF (ItemKNN),0.0,
AGLOK44526O77V4PNP2H3I665YUA,Last-Item,0.0,
AGLOK44526O77V4PNP2H3I665YUA,Avg-Last-10,0.0,
AGLOK44526O77V4PNP2H3I665YUA,Recency-Weighted,0.0,
AGLOK44526O77V4PNP2H3I665YUA,CF (ItemKNN),0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,Last-Item,0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,Avg-Last-10,0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,Recency-Weighted,0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,CF (ItemKNN),0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,Last-Item,0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,Avg-Last-10,0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,Recency-Weighted,0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,CF (ItemKNN),0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,Last-Item,0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,Avg-Last-10,0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,Recency-Weighted,0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,CF (ItemKNN),0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,Last-Item,0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,Avg-Last-10,0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,Recency-Weighted,0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,CF (ItemKNN),0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,Last-Item,0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,Avg-Last-10,0.25,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,Recency-Weighted,0.25,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,CF (ItemKNN),0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,Last-Item,0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,Avg-Last-10,0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,Recency-Weighted,0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,CF (ItemKNN),0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,Last-Item,0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,Avg-Last-10,0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,Recency-Weighted,0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,CF (ItemKNN),0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,Last-Item,0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,Avg-Last-10,0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,Recency-Weighted,0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,CF (ItemKNN),0.0,
AGM7MOUSM34YZCSSX2LMS7ULWNTA,Last-Item,0.0,
AGM7MOUSM34YZCSSX2LMS7ULWNTA,Avg-Last-10,0.0,
AGM7MOUSM34YZCSSX2LMS7ULWNTA,Recency-Weighted,0.0,
AGM7MOUSM34YZCSSX2LMS7ULWNTA,CF (ItemKNN),0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,Last-Item,0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,Avg-Last-10,0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,Recency-Weighted,0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,CF (ItemKNN),0.0,
AGMBLZDBYWSZJJID3LBM5IPIAZCA,Last-Item,0.0,
AGMBLZDBYWSZJJID3LBM5IPIAZCA,Avg-Last-10,0.0,
AGMBLZDBYWSZJJID3LBM5IPIAZCA,Recency-Weighted,0.0,
AGMBLZDBYWSZJJID3LBM5IPIAZCA,CF (ItemKNN),0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,Last-Item,0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,Avg-Last-10,0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,Recency-Weighted,0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,CF (ItemKNN),0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,Last-Item,0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,Avg-Last-10,0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,Recency-Weighted,0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,CF (ItemKNN),0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,Last-Item,0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,Avg-Last-10,0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,Recency-Weighted,0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,CF (ItemKNN),0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,Last-Item,0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,Avg-Last-10,0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,Recency-Weighted,0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,CF (ItemKNN),0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,Last-Item,0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,Avg-Last-10,0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,Recency-Weighted,0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,CF (ItemKNN),0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,Last-Item,0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,Avg-Last-10,0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,Recency-Weighted,0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,CF (ItemKNN),0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,Last-Item,0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,Avg-Last-10,0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,Recency-Weighted,0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,CF (ItemKNN),0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,Last-Item,0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,Avg-Last-10,0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,Recency-Weighted,0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,CF (ItemKNN),0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,Last-Item,0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,Avg-Last-10,0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,Recency-Weighted,0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,CF (ItemKNN),0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,Last-Item,0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,Avg-Last-10,0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,Recency-Weighted,0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,CF (ItemKNN),0.0,
