user_id,system,recall@10,long_tail_recall@10
30410,Last-Item,0.0,
30410,Avg-Last-10,0.0,
30410,Recency-Weighted,0.0,
30410,Essence (K=15),0.0,
30446,Random,0.0,0.0
30446,Popularity,0.041666666666666664,0.0
30446,CF (ItemKNN),0.041666666666666664,0.0
30446,Content (Avg Emb),0.0,0.0
30446,Last-Item,0.0,0.0
30446,Avg-Last-10,0.0,0.0
30446,Recency-Weighted,0.0,0.0
30446,Essence (K=15),0.0,0.0
30493,Random,0.0,
30493,Popularity,0.0,
30493,CF (ItemKNN),0.0,
30493,Content (Avg Emb),0.0,
30493,Last-Item,0.0,
30493,Avg-Last-10,0.0,
30493,Recency-Weighted,0.0,
30493,Essence (K=15),0.0,
30522,Random,0.0,
30522,Popularity,0.0,
30522,CF (ItemKNN),0.0,
30522,Content (Avg Emb),0.0,
30522,Last-Item,0.0,
30522,Avg-Last-10,0.0,
30522,Recency-Weighted,0.0,
30522,Essence (K=15),0.0,
30765,Random,0.0,0.0
30765,Popularity,0.0,0.0
30765,CF (ItemKNN),0.0,0.0
30765,Content (Avg Emb),0.0,0.0
30765,Last-Item,0.0,0.0
30765,Avg-Last-10,0.0,0.0
30765,Recency-Weighted,0.0,0.0
30765,Essence (K=15),0.0,0.0
30771,Random,0.0,
30771,Popularity,0.06451612903225806,
30771,CF (ItemKNN),0.12903225806451613,
30771,Content (Avg Emb),0.0,
30771,Last-Item,0.0,
30771,Avg-Last-10,0.0,
30771,Recency-Weighted,0.0,
30771,Essence (K=15),0.0,
30826,Random,0.0,0.0
30826,Popularity,0.0,0.0
30826,CF (ItemKNN),0.0,0.0
30826,Content (Avg Emb),0.0,0.0
30826,Last-Item,0.0,0.0
30826,Avg-Last-10,0.0,0.0
30826,Recency-Weighted,0.0,0.0
30826,Essence (K=15),0.0,0.0
30933,Random,0.02857142857142857,
30933,Popularity,0.02857142857142857,
30933,CF (ItemKNN),0.02857142857142857,
30933,Content (Avg Emb),0.0,
30933,Last-Item,0.0,
30933,Avg-Last-10,0.0,
30933,Recency-Weighted,0.0,
30933,Essence (K=15),0.0,
31133,Random,0.0,
31133,Popularity,0.0,
31133,CF (ItemKNN),0.06896551724137931,
31133,Content (Avg Emb),0.0,
31133,Last-Item,0.0,
31133,Avg-Last-10,0.0,
31133,Recency-Weighted,0.0,
31133,Essence (K=15),0.0,
31205,Random,0.0,
31205,Popularity,0.0,
31205,CF (ItemKNN),0.0,
31205,Content (Avg Emb),0.0,
31205,Last-Item,0.0,
31205,Avg-Last-10,0.0,
31205,Recency-Weighted,0.0,
31205,Essence (K=15),0.0,
31252,Random,0.0,
31252,Popularity,0.0,
31252,CF (ItemKNN),0.1,
31252,Content (Avg Emb),0.0,
31252,Last-Item,0.0,
31252,Avg-Last-10,0.0,
31252,Recency-Weighted,0.0,
31252,Essence (K=15),0.0,
31259,Random,0.0,
31259,Popularity,0.0,
31259,CF (ItemKNN),0.16666666666666666,
31259,Content (Avg Emb),0.0,
31259,Last-Item,0.0,
31259,Avg-Last-10,0.0,
31259,Recency-Weighted,0.0,
31259,Essence (K=15),0.0,
31295,Random,0.0,
31295,Popularity,0.0,
31295,CF (ItemKNN),0.0,
31295,Content (Avg Emb),0.0,
31295,Last-Item,0.0,
31295,Avg-Last-10,0.0,
31295,Recency-Weighted,0.0,
31295,Essence (K=15),0.0,
31372,Random,0.0,
31372,Popularity,0.14285714285714285,
31372,CF (ItemKNN),0.0,
31372,Content (Avg Emb),0.0,
31372,Last-Item,0.047619047619047616,
31372,Avg-Last-10,0.0,
31372,Recency-Weighted,0.0,
31372,Essence (K=15),0.0,
31408,Random,0.0,
31408,Popularity,0.07142857142857142,
31408,CF (ItemKNN),0.07142857142857142,
31408,Content (Avg Emb),0.0,
31408,Last-Item,0.0,
31408,Avg-Last-10,0.0,
31408,Recency-Weighted,0.0,
31408,Essence (K=15),0.0,
31544,Random,0.0,
31544,Popularity,0.08333333333333333,
31544,CF (ItemKNN),0.08333333333333333,
31544,Content (Avg Emb),0.0,
31544,Last-Item,0.0,
31544,Avg-Last-10,0.0,
31544,Recency-Weighted,0.0,
31544,Essence (K=15),0.0,
31575,Random,0.0,
31575,Popularity,0.0,
31575,CF (ItemKNN),0.0,
31575,Content (Avg Emb),0.0,
31575,Last-Item,0.0,
31575,Avg-Last-10,0.0,
31575,Recency-Weighted,0.0,
31575,Essence (K=15),0.2,
31601,Random,0.0,
31601,Popularity,0.5714285714285714,
31601,CF (ItemKNN),0.2857142857142857,
31601,Content (Avg Emb),0.0,
31601,Last-Item,0.0,
31601,Avg-Last-10,0.0,
31601,Recency-Weighted,0.0,
31601,Essence (K=15),0.0,
31702,Random,0.1111111111111111,1.0
31702,Popularity,0.0,0.0
31702,CF (ItemKNN),0.0,0.0
31702,Content (Avg Emb),0.0,0.0
31702,Last-Item,0.0,0.0
31702,Avg-Last-10,0.0,0.0
31702,Recency-Weighted,0.0,0.0
31702,Essence (K=15),0.0,0.0
31752,Random,0.0,
31752,Popularity,0.0,
31752,CF (ItemKNN),0.0,
31752,Content (Avg Emb),0.0,
31752,Last-Item,0.0,
31752,Avg-Last-10,0.0,
31752,Recency-Weighted,0.0,
31752,Essence (K=15),0.0,
31940,Random,0.0,
31940,Popularity,0.0,
31940,CF (ItemKNN),0.0,
31940,Content (Avg Emb),0.0,
31940,Last-Item,0.0,
31940,Avg-Last-10,0.0,
31940,Recency-Weighted,0.0,
31940,Essence (K=15),0.0,
31950,Random,0.0,
31950,Popularity,0.0,
31950,CF (ItemKNN),0.0,
31950,Content (Avg Emb),0.0,
31950,Last-Item,0.0,
31950,Avg-Last-10,0.0,
31950,Recency-Weighted,0.0,
31950,Essence (K=15),0.0,
32171,Random,0.0,
32171,Popularity,0.0,
32171,CF (ItemKNN),0.0,
32171,Content (Avg Emb),0.0,
32171,Last-Item,0.0,
32171,Avg-Last-10,0.0,
32171,Recency-Weighted,0.0,
32171,Essence (K=15),0.0,
32225,Random,0.0,
32225,Popularity,0.0,
32225,CF (ItemKNN),0.0,
32225,Content (Avg Emb),0.0,
32225,Last-Item,0.0,
32225,Avg-Last-10,0.0,
32225,Recency-Weighted,0.0,
32225,Essence (K=15),0.0,
32243,Random,0.08333333333333333,
32243,Popularity,0.0,
32243,CF (ItemKNN),0.08333333333333333,
32243,Content (Avg Emb),0.0,
32243,Last-Item,0.0,
32243,Avg-Last-10,0.0,
32243,Recency-Weighted,0.0,
32243,Essence (K=15),0.0,
32291,Random,0.0,0.0
32291,Popularity,0.09523809523809523,0.0
32291,CF (ItemKNN),0.23809523809523808,0.0
32291,Content (Avg Emb),0.0,0.0
32291,Last-Item,0.0,0.0
32291,Avg-Last-10,0.0,0.0
32291,Recency-Weighted,0.0,0.0
32291,Essence (K=15),0.0,0.0
32496,Random,0.0,
32496,Popularity,0.0,
32496,CF (ItemKNN),0.0,
32496,Content (Avg Emb),0.0,
32496,Last-Item,0.0,
32496,Avg-Last-10,0.0,
32496,Recency-Weighted,0.0,
32496,Essence (K=15),0.0,
32538,Random,0.0,
32538,Popularity,0.0,
32538,CF (ItemKNN),0.0,
32538,Content (Avg Emb),0.0,
32538,Last-Item,0.0,
32538,Avg-Last-10,0.0,
32538,Recency-Weighted,0.0,
32538,Essence (K=15),0.0,
32633,Random,0.09090909090909091,
32633,Popularity,0.0,
32633,CF (ItemKNN),0.0,
32633,Content (Avg Emb),0.0,
32633,Last-Item,0.0,
32633,Avg-Last-10,0.0,
32633,Recency-Weighted,0.0,
32633,Essence (K=15),0.0,
32801,Random,0.0,
32801,Popularity,0.0,
32801,CF (ItemKNN),0.0,
32801,Content (Avg Emb),0.0,
32801,Last-Item,0.0,
32801,Avg-Last-10,0.0,
32801,Recency-Weighted,0.0,
32801,Essence (K=15),0.0,
33025,Random,0.0,
33025,Popularity,0.0,
33025,CF (ItemKNN),0.5714285714285714,
33025,Content (Avg Emb),0.0,
33025,Last-Item,0.0,
33025,Avg-Last-10,0.0,
33025,Recency-Weighted,0.0,
33025,Essence (K=15),0.0,
33075,Random,0.0,
33075,Popularity,0.0,
33075,CF (ItemKNN),0.0,
33075,Content (Avg Emb),0.0,
33075,Last-Item,0.0,
33075,Avg-Last-10,0.0,
33075,Recency-Weighted,0.2,
33075,Essence (K=15),0.0,
33120,Random,0.0,
33120,Popularity,0.13043478260869565,
33120,CF (ItemKNN),0.13043478260869565,
33120,Content (Avg Emb),0.0,
33120,Last-Item,0.0,
33120,Avg-Last-10,0.0,
33120,Recency-Weighted,0.0,
33120,Essence (K=15),0.0,
33147,Random,0.0,
33147,Popularity,0.42857142857142855,
33147,CF (ItemKNN),0.7142857142857143,
33147,Content (Avg Emb),0.0,
33147,Last-Item,0.0,
33147,Avg-Last-10,0.0,
33147,Recency-Weighted,0.0,
33147,Essence (K=15),0.0,
33221,Random,0.0,
33221,Popularity,0.0,
33221,CF (ItemKNN),0.2,
33221,Content (Avg Emb),0.0,
33221,Last-Item,0.0,
33221,Avg-Last-10,0.0,
33221,Recency-Weighted,0.0,
33221,Essence (K=15),0.0,
33227,Random,0.0,
33227,Popularity,0.0,
33227,CF (ItemKNN),0.0,
33227,Content (Avg Emb),0.0,
33227,Last-Item,0.0,
33227,Avg-Last-10,0.0,
33227,Recency-Weighted,0.0,
33227,Essence (K=15),0.0,
33283,Random,0.0,0.0
33283,Popularity,0.2,0.0
33283,CF (ItemKNN),0.2,0.0
33283,Content (Avg Emb),0.0,0.0
33283,Last-Item,0.0,0.0
33283,Avg-Last-10,0.0,0.0
33283,Recency-Weighted,0.0,0.0
33283,Essence (K=15),0.0,0.0
33334,Random,0.0,
33334,Popularity,0.16666666666666666,
33334,CF (ItemKNN),0.3888888888888889,
33334,Content (Avg Emb),0.0,
33334,Last-Item,0.0,
33334,Avg-Last-10,0.0,
33334,Recency-Weighted,0.0,
33334,Essence (K=15),0.0,
33370,Random,0.0,
33370,Popularity,0.0,
33370,CF (ItemKNN),0.6,
33370,Content (Avg Emb),0.0,
33370,Last-Item,0.0,
33370,Avg-Last-10,0.0,
33370,Recency-Weighted,0.0,
33370,Essence (K=15),0.0,
33386,Random,0.0,
33386,Popularity,0.25,
33386,CF (ItemKNN),0.0,
33386,Content (Avg Emb),0.0,
33386,Last-Item,0.0,
33386,Avg-Last-10,0.0,
33386,Recency-Weighted,0.0,
33386,Essence (K=15),0.0,
33536,Random,0.0,
33536,Popularity,0.0,
33536,CF (ItemKNN),0.2,
33536,Content (Avg Emb),0.0,
33536,Last-Item,0.0,
33536,Avg-Last-10,0.0,
33536,Recency-Weighted,0.0,
33536,Essence (K=15),0.0,
33580,Random,0.0,0.0
33580,Popularity,0.0,0.0
33580,CF (ItemKNN),0.0,0.0
33580,Content (Avg Emb),0.0,0.0
33580,Last-Item,0.0,0.0
33580,Avg-Last-10,0.0,0.0
33580,Recency-Weighted,0.0,0.0
33580,Essence (K=15),0.0,0.0
33746,Random,0.0,
33746,Popularity,0.0,
33746,CF (ItemKNN),0.0,
33746,Content (Avg Emb),0.0,
33746,Last-Item,0.0,
33746,Avg-Last-10,0.0,
33746,Recency-Weighted,0.0,
33746,Essence (K=15),0.0,
33855,Random,0.0,0.0
33855,Popularity,0.0,0.0
33855,CF (ItemKNN),0.0,0.0
33855,Content (Avg Emb),0.0,0.0
33855,Last-Item,0.029411764705882353,0.0
33855,Avg-Last-10,0.0,0.0
33855,Recency-Weighted,0.0,0.0
33855,Essence (K=15),0.0,0.0
34013,Random,0.0,
34013,Popularity,0.0,
34013,CF (ItemKNN),0.0,
34013,Content (Avg Emb),0.0,
34013,Last-Item,0.0,
34013,Avg-Last-10,0.0,
34013,Recency-Weighted,0.0,
34013,Essence (K=15),0.0,
34016,Random,0.0,
34016,Popularity,0.25,
34016,CF (ItemKNN),0.1875,
34016,Content (Avg Emb),0.0,
34016,Last-Item,0.0,
34016,Avg-Last-10,0.0,
34016,Recency-Weighted,0.0,
34016,Essence (K=15),0.0,
34095,Random,0.0,
34095,Popularity,0.0,
34095,CF (ItemKNN),0.0,
34095,Content (Avg Emb),0.0,
34095,Last-Item,0.0,
34095,Avg-Last-10,0.0,
34095,Recency-Weighted,0.0,
34095,Essence (K=15),0.0,
34299,Random,0.0,0.0
34299,Popularity,0.0,0.0
34299,CF (ItemKNN),0.0,0.0
34299,Content (Avg Emb),0.0,0.0
34299,Last-Item,0.0,0.0
34299,Avg-Last-10,0.02857142857142857,0.0
34299,Recency-Weighted,0.0,0.0
34299,Essence (K=15),0.0,0.0
34386,Random,0.0,
34386,Popularity,0.0,
34386,CF (ItemKNN),0.0,
34386,Content (Avg Emb),0.0,
34386,Last-Item,0.0,
34386,Avg-Last-10,0.0,
34386,Recency-Weighted,0.0,
34386,Essence (K=15),0.0,
34432,Random,0.0,0.0
34432,Popularity,0.0,0.0
34432,CF (ItemKNN),0.0,0.0
34432,Content (Avg Emb),0.0,0.0
34432,Last-Item,0.0,0.0
34432,Avg-Last-10,0.0,0.0
34432,Recency-Weighted,0.0,0.0
34432,Essence (K=15),0.0,0.0
34642,Random,0.0,
34642,Popularity,0.0,
34642,CF (ItemKNN),0.0,
34642,Content (Avg Emb),0.0,
34642,Last-Item,0.0,
34642,Avg-Last-10,0.07142857142857142,
34642,Recency-Weighted,0.07142857142857142,
34642,Essence (K=15),0.0,
34766,Random,0.0,
34766,Popularity,0.0,
34766,CF (ItemKNN),0.0,
34766,Content (Avg Emb),0.08333333333333333,
34766,Last-Item,0.0,
34766,Avg-Last-10,0.08333333333333333,
34766,Recency-Weighted,0.08333333333333333,
34766,Essence (K=15),0.0,
34800,Random,0.0,
34800,Popularity,0.047619047619047616,
34800,CF (ItemKNN),0.0,
34800,Content (Avg Emb),0.047619047619047616,
34800,Last-Item,0.0,
34800,Avg-Last-10,0.0,
34800,Recency-Weighted,0.0,
34800,Essence (K=15),0.0,
34911,Random,0.0,
34911,Popularity,0.05555555555555555,
34911,CF (ItemKNN),0.0,
34911,Content (Avg Emb),0.0,
34911,Last-Item,0.0,
34911,Avg-Last-10,0.0,
34911,Recency-Weighted,0.0,
34911,Essence (K=15),0.0,
34943,Random,0.0,
34943,Popularity,0.0,
34943,CF (ItemKNN),0.0,
34943,Content (Avg Emb),0.0,
34943,Last-Item,0.0,
34943,Avg-Last-10,0.0,
34943,Recency-Weighted,0.0,
34943,Essence (K=15),0.0,
35007,Random,0.0,0.0
35007,Popularity,0.0,0.0
35007,CF (ItemKNN),0.058823529411764705,0.0
35007,Content (Avg Emb),0.0,0.0
35007,Last-Item,0.058823529411764705,0.0
35007,Avg-Last-10,0.0,0.0
35007,Recency-Weighted,0.0,0.0
35007,Essence (K=15),0.0,0.0
35111,Random,0.0,0.0
35111,Popularity,0.041666666666666664,0.0
35111,CF (ItemKNN),0.041666666666666664,0.0
35111,Content (Avg Emb),0.0,0.0
35111,Last-Item,0.0,0.0
35111,Avg-Last-10,0.0,0.0
35111,Recency-Weighted,0.0,0.0
35111,Essence (K=15),0.0,0.0
35197,Random,0.0,
35197,Popularity,0.0,
35197,CF (ItemKNN),0.0,
35197,Content (Avg Emb),0.0,
35197,Last-Item,0.0,
35197,Avg-Last-10,0.0,
35197,Recency-Weighted,0.0,
35197,Essence (K=15),0.0,
35320,Random,0.0,
35320,Popularity,0.1,
35320,CF (ItemKNN),0.1,
35320,Content (Avg Emb),0.0,
35320,Last-Item,0.0,
35320,Avg-Last-10,0.0,
35320,Recency-Weighted,0.0,
35320,Essence (K=15),0.06666666666666667,
35667,Random,0.0,0.0
35667,Popularity,0.13043478260869565,0.0
35667,CF (ItemKNN),0.13043478260869565,0.0
35667,Content (Avg Emb),0.0,0.0
35667,Last-Item,0.0,0.0
35667,Avg-Last-10,0.0,0.0
35667,Recency-Weighted,0.0,0.0
35667,Essence (K=15),0.0,0.0
35765,Random,0.0,
35765,Popularity,0.13636363636363635,
35765,CF (ItemKNN),0.13636363636363635,
35765,Content (Avg Emb),0.045454545454545456,
35765,Last-Item,0.0,
35765,Avg-Last-10,0.0,
35765,Recency-Weighted,0.0,
35765,Essence (K=15),0.0,
35828,Random,0.0,
35828,Popularity,0.0,
35828,CF (ItemKNN),0.0,
35828,Content (Avg Emb),0.0,
35828,Last-Item,0.0,
35828,Avg-Last-10,0.0,
35828,Recency-Weighted,0.0,
35828,Essence (K=15),0.0,
36060,Random,0.0,
36060,Popularity,0.0,
36060,CF (ItemKNN),0.0,
36060,Content (Avg Emb),0.0,
36060,Last-Item,0.0,
36060,Avg-Last-10,0.0,
36060,Recency-Weighted,0.0,
36060,Essence (K=15),0.0,
36096,Random,0.0,0.0
36096,Popularity,0.0,0.0
36096,CF (ItemKNN),0.0,0.0
36096,Content (Avg Emb),0.0,0.0
36096,Last-Item,0.0,0.0
36096,Avg-Last-10,0.0,0.0
36096,Recency-Weighted,0.0,0.0
36096,Essence (K=15),0.0,0.0
36249,Random,0.0,0.0
36249,Popularity,0.0,0.0
36249,CF (ItemKNN),0.0,0.0
36249,Content (Avg Emb),0.0,0.0
36249,Last-Item,0.0,0.0
36249,Avg-Last-10,0.0,0.0
36249,Recency-Weighted,0.0,0.0
36249,Essence (K=15),0.0,0.0
36399,Random,0.0,
36399,Popularity,0.0,
36399,CF (ItemKNN),0.0,
36399,Content (Avg Emb),0.0,
36399,Last-Item,0.0,
36399,Avg-Last-10,0.0,
36399,Recency-Weighted,0.0,
36399,Essence (K=15),0.0,
36543,Random,0.05,1.0
36543,Popularity,0.1,0.0
36543,CF (ItemKNN),0.1,0.0
36543,Content (Avg Emb),0.0,0.0
36543,Last-Item,0.0,0.0
36543,Avg-Last-10,0.0,0.0
36543,Recency-Weighted,0.0,0.0
36543,Essence (K=15),0.0,0.0
36652,Random,0.0,
36652,Popularity,0.02702702702702703,
36652,CF (ItemKNN),0.08108108108108109,
36652,Content (Avg Emb),0.0,
36652,Last-Item,0.0,
36652,Avg-Last-10,0.0,
36652,Recency-Weighted,0.0,
36652,Essence (K=15),0.0,
36737,Random,0.0,
36737,Popularity,0.22727272727272727,
36737,CF (ItemKNN),0.13636363636363635,
36737,Content (Avg Emb),0.0,
36737,Last-Item,0.0,
36737,Avg-Last-10,0.0,
36737,Recency-Weighted,0.0,
36737,Essence (K=15),0.0,
36757,Random,0.0,
36757,Popularity,0.0,
36757,CF (ItemKNN),0.0,
36757,Content (Avg Emb),0.0,
36757,Last-Item,0.0,
36757,Avg-Last-10,0.0,
36757,Recency-Weighted,0.0,
36757,Essence (K=15),0.0,
36777,Random,0.0,0.0
36777,Popularity,0.0,0.0
36777,CF (ItemKNN),0.1,0.0
36777,Content (Avg Emb),0.0,0.0
36777,Last-Item,0.0,0.0
36777,Avg-Last-10,0.0,0.0
36777,Recency-Weighted,0.0,0.0
36777,Essence (K=15),0.0,0.0
36913,Random,0.0,0.0
36913,Popularity,0.07894736842105263,0.0
36913,CF (ItemKNN),0.07894736842105263,0.0
36913,Content (Avg Emb),0.0,0.0
36913,Last-Item,0.0,0.0
36913,Avg-Last-10,0.0,0.0
36913,Recency-Weighted,0.0,0.0
36913,Essence (K=15),0.0,0.0
36965,Random,0.0,
36965,Popularity,0.13793103448275862,
36965,CF (ItemKNN),0.10344827586206896,
36965,Content (Avg Emb),0.0,
36965,Last-Item,0.0,
36965,Avg-Last-10,0.0,
36965,Recency-Weighted,0.0,
36965,Essence (K=15),0.0,
36968,Random,0.0,
36968,Popularity,0.0,
36968,CF (ItemKNN),0.0,
36968,Content (Avg Emb),0.0,
36968,Last-Item,0.08333333333333333,
36968,Avg-Last-10,0.0,
36968,Recency-Weighted,0.0,
36968,Essence (K=15),0.0,
36991,Random,0.0,
36991,Popularity,0.047619047619047616,
36991,CF (ItemKNN),0.047619047619047616,
36991,Content (Avg Emb),0.0,
36991,Last-Item,0.0,
36991,Avg-Last-10,0.0,
36991,Recency-Weighted,0.0,
36991,Essence (K=15),0.0,
37092,Random,0.0,0.0
37092,Popularity,0.0,0.0
37092,CF (ItemKNN),0.0,0.0
37092,Content (Avg Emb),0.0,0.0
37092,Last-Item,0.0,0.0
37092,Avg-Last-10,0.0,0.0
37092,Recency-Weighted,0.0,0.0
37092,Essence (K=15),0.0,0.0
37139,Random,0.0,
37139,Popularity,0.0,
37139,CF (ItemKNN),0.1,
37139,Content (Avg Emb),0.1,
37139,Last-Item,0.0,
37139,Avg-Last-10,0.0,
37139,Recency-Weighted,0.0,
37139,Essence (K=15),0.0,
37242,Random,0.0,0.0
37242,Popularity,0.0,0.0
37242,CF (ItemKNN),0.0625,0.0
37242,Content (Avg Emb),0.0,0.0
37242,Last-Item,0.0,0.0
37242,Avg-Last-10,0.0,0.0
37242,Recency-Weighted,0.0,0.0
37242,Essence (K=15),0.0,0.0
37253,Random,0.0,
37253,Popularity,0.0,
37253,CF (ItemKNN),0.0,
37253,Content (Avg Emb),0.0,
37253,Last-Item,0.0,
37253,Avg-Last-10,0.0,
37253,Recency-Weighted,0.0,
37253,Essence (K=15),0.0,
37313,Random,0.0,
37313,Popularity,0.0,
37313,CF (ItemKNN),0.11764705882352941,
37313,Content (Avg Emb),0.0,
37313,Last-Item,0.0,
37313,Avg-Last-10,0.0,
37313,Recency-Weighted,0.0,
37313,Essence (K=15),0.0,
37587,Random,0.0,0.0
37587,Popularity,0.0,0.0
37587,CF (ItemKNN),0.0,0.0
37587,Content (Avg Emb),0.0,0.0
37587,Last-Item,0.0,0.0
37587,Avg-Last-10,0.0,0.0
37587,Recency-Weighted,0.0,0.0
37587,Essence (K=15),0.0,0.0
37616,Random,0.0,0.0
37616,Popularity,0.0,0.0
37616,CF (ItemKNN),0.030303030303030304,0.0
37616,Content (Avg Emb),0.030303030303030304,0.0
37616,Last-Item,0.030303030303030304,0.0
37616,Avg-Last-10,0.030303030303030304,0.0
37616,Recency-Weighted,0.0,0.0
37616,Essence (K=15),0.0,0.0
37690,Random,0.0,
37690,Popularity,0.0,
37690,CF (ItemKNN),0.125,
37690,Content (Avg Emb),0.0,
37690,Last-Item,0.0,
37690,Avg-Last-10,0.0,
37690,Recency-Weighted,0.0,
37690,Essence (K=15),0.0,
37840,Random,0.0,
37840,Popularity,0.0,
37840,CF (ItemKNN),0.0,
37840,Content (Avg Emb),0.0,
37840,Last-Item,0.06666666666666667,
37840,Avg-Last-10,0.0,
37840,Recency-Weighted,0.0,
37840,Essence (K=15),0.0,
37907,Random,0.0,
37907,Popularity,0.07142857142857142,
37907,CF (ItemKNN),0.10714285714285714,
37907,Content (Avg Emb),0.0,
37907,Last-Item,0.0,
37907,Avg-Last-10,0.0,
37907,Recency-Weighted,0.0,
37907,Essence (K=15),0.0,
38063,Random,0.0,0.0
38063,Popularity,0.0,0.0
38063,CF (ItemKNN),0.0,0.0
38063,Content (Avg Emb),0.0,0.0
38063,Last-Item,0.0,0.0
38063,Avg-Last-10,0.0,0.0
38063,Recency-Weighted,0.0,0.0
38063,Essence (K=15),0.0,0.0
38079,Random,0.0,
38079,Popularity,0.0625,
38079,CF (ItemKNN),0.09375,
38079,Content (Avg Emb),0.0,
38079,Last-Item,0.0,
38079,Avg-Last-10,0.0,
38079,Recency-Weighted,0.0,
38079,Essence (K=15),0.0,
38166,Random,0.0,0.0
38166,Popularity,0.0,0.0
38166,CF (ItemKNN),0.0,0.0
38166,Content (Avg Emb),0.0,0.0
38166,Last-Item,0.0,0.0
38166,Avg-Last-10,0.0,0.0
38166,Recency-Weighted,0.0,0.0
38166,Essence (K=15),0.0,0.0
38207,Random,0.0,
38207,Popularity,0.0,
38207,CF (ItemKNN),0.0,
38207,Content (Avg Emb),0.0,
38207,Last-Item,0.0,
38207,Avg-Last-10,0.0,
38207,Recency-Weighted,0.0,
38207,Essence (K=15),0.0,
38212,Random,0.0,
38212,Popularity,0.0,
38212,CF (ItemKNN),0.047619047619047616,
38212,Content (Avg Emb),0.0,
38212,Last-Item,0.0,
38212,Avg-Last-10,0.0,
38212,Recency-Weighted,0.0,
38212,Essence (K=15),0.0,
38316,Random,0.0,0.0
38316,Popularity,0.0,0.0
38316,CF (ItemKNN),0.0,0.0
38316,Content (Avg Emb),0.0,0.0
38316,Last-Item,0.0,0.0
38316,Avg-Last-10,0.0,0.0
38316,Recency-Weighted,0.0,0.0
38316,Essence (K=15),0.0,0.0
38332,Random,0.0,0.0
38332,Popularity,0.0,0.0
38332,CF (ItemKNN),0.0,0.0
38332,Content (Avg Emb),0.0,0.0
38332,Last-Item,0.0,0.0
38332,Avg-Last-10,0.0,0.0
38332,Recency-Weighted,0.0,0.0
38332,Essence (K=15),0.0,0.0
38354,Random,0.0,
38354,Popularity,0.0,
38354,CF (ItemKNN),0.0,
38354,Content (Avg Emb),0.0,
38354,Last-Item,0.0,
38354,Avg-Last-10,0.0,
38354,Recency-Weighted,0.0,
38354,Essence (K=15),0.0,
38423,Random,0.0,0.0
38423,Popularity,0.0,0.0
38423,CF (ItemKNN),0.07142857142857142,0.0
38423,Content (Avg Emb),0.0,0.0
38423,Last-Item,0.0,0.0
38423,Avg-Last-10,0.0,0.0
38423,Recency-Weighted,0.0,0.0
38423,Essence (K=15),0.0,0.0
38431,Random,0.0,
38431,Popularity,0.09090909090909091,
38431,CF (ItemKNN),0.0,
38431,Content (Avg Emb),0.0,
38431,Last-Item,0.0,
38431,Avg-Last-10,0.0,
38431,Recency-Weighted,0.0,
38431,Essence (K=15),0.0,
38477,Random,0.0,0.0
38477,Popularity,0.07407407407407407,0.0
38477,CF (ItemKNN),0.14814814814814814,0.0
38477,Content (Avg Emb),0.0,0.0
38477,Last-Item,0.0,0.0
38477,Avg-Last-10,0.0,0.0
38477,Recency-Weighted,0.0,0.0
38477,Essence (K=15),0.0,0.0
38621,Random,0.0,
38621,Popularity,0.08333333333333333,
38621,CF (ItemKNN),0.0,
38621,Content (Avg Emb),0.0,
38621,Last-Item,0.08333333333333333,
38621,Avg-Last-10,0.0,
38621,Recency-Weighted,0.0,
38621,Essence (K=15),0.0,
38804,Random,0.0,0.0
38804,Popularity,0.038461538461538464,0.0
38804,CF (ItemKNN),0.07692307692307693,0.0
38804,Content (Avg Emb),0.0,0.0
38804,Last-Item,0.0,0.0
38804,Avg-Last-10,0.0,0.0
38804,Recency-Weighted,0.0,0.0
38804,Essence (K=15),0.0,0.0
38915,Random,0.0,
38915,Popularity,0.2857142857142857,
38915,CF (ItemKNN),0.2857142857142857,
38915,Content (Avg Emb),0.0,
38915,Last-Item,0.0,
38915,Avg-Last-10,0.0,
38915,Recency-Weighted,0.0,
38915,Essence (K=15),0.0,
39040,Random,0.0,
39040,Popularity,0.0,
39040,CF (ItemKNN),0.0,
39040,Content (Avg Emb),0.0,
39040,Last-Item,0.0,
39040,Avg-Last-10,0.0,
39040,Recency-Weighted,0.0,
39040,Essence (K=15),0.0,
39134,Random,0.0,
39134,Popularity,0.0,
39134,CF (ItemKNN),0.0625,
39134,Content (Avg Emb),0.0,
39134,Last-Item,0.0,
39134,Avg-Last-10,0.0,
39134,Recency-Weighted,0.0,
39134,Essence (K=15),0.0,
39181,Random,0.0,
39181,Popularity,0.14285714285714285,
39181,CF (ItemKNN),0.0,
39181,Content (Avg Emb),0.0,
39181,Last-Item,0.0,
39181,Avg-Last-10,0.0,
39181,Recency-Weighted,0.0,
39181,Essence (K=15),0.0,
39182,Random,0.0,
39182,Popularity,0.0,
39182,CF (ItemKNN),0.0,
39182,Content (Avg Emb),0.0,
39182,Last-Item,0.0,
39182,Avg-Last-10,0.0,
39182,Recency-Weighted,0.0,
39182,Essence (K=15),0.0,
39282,Random,0.0,
39282,Popularity,0.0,
39282,CF (ItemKNN),0.10526315789473684,
39282,Content (Avg Emb),0.0,
39282,Last-Item,0.0,
39282,Avg-Last-10,0.0,
39282,Recency-Weighted,0.0,
39282,Essence (K=15),0.0,
39394,Random,0.0,
39394,Popularity,0.05714285714285714,
