user_id,system,recall@10,long_tail_recall@10
AG74QXOLXOXXBRNNHB6H4LXRJERA,CF (ItemKNN),0.0,
AG7FEHOLMTMN6JSE6FXCFAHCL26Q,Essence (K=3),0.0,
AG7FEHOLMTMN6JSE6FXCFAHCL26Q,CF (ItemKNN),0.0,
AG7HEUXYJY2LXKEAO233XULAZJOQ,Essence (K=3),0.0,
AG7HEUXYJY2LXKEAO233XULAZJOQ,CF (ItemKNN),0.0,
AG7I743DBZQFLJ76LMKVKDI3YJAQ,Essence (K=3),0.0,
AG7I743DBZQFLJ76LMKVKDI3YJAQ,CF (ItemKNN),0.0,
AG7JHGOHLKP562RLJUGJGIWKE4TA,Essence (K=3),0.0,
AG7JHGOHLKP562RLJUGJGIWKE4TA,CF (ItemKNN),0.0,
AG7NJYKYFX3D5AFUK6WD32RVMD4Q,Essence (K=3),0.0,
AG7NJYKYFX3D5AFUK6WD32RVMD4Q,CF (ItemKNN),0.0,
AG7RKT3TQ5KNALFQTX6AP3NWWXEQ,Essence (K=3),0.0,
AG7RKT3TQ5KNALFQTX6AP3NWWXEQ,CF (ItemKNN),0.0,
AG7S2BXUGI2G5RJFLE5T32H54XFA,Essence (K=3),0.0,
AG7S2BXUGI2G5RJFLE5T32H54XFA,CF (ItemKNN),0.0,
AG7TXYCQZCUKVG7C4B5OJND364SA,Essence (K=3),0.0,
AG7TXYCQZCUKVG7C4B5OJND364SA,CF (ItemKNN),0.0,
AG7UARZKJO6PN75CBEY42EBVQOFA,Essence (K=3),0.0,
AG7UARZKJO6PN75CBEY42EBVQOFA,CF (ItemKNN),0.0,
AG7UZAWIH2SV7PATOWBJOO4NIQAA,Essence (K=3),0.0,
AG7UZAWIH2SV7PATOWBJOO4NIQAA,CF (ItemKNN),0.0,
AG7VINHKWSSJNX23KJOYIUAEOGDA,Essence (K=3),0.25,
AG7VINHKWSSJNX23KJOYIUAEOGDA,CF (ItemKNN),0.0,
AG7Y7FOL43VKCJDSEYP25LWSQFYQ,Essence (K=3),0.0,
AG7Y7FOL43VKCJDSEYP25LWSQFYQ,CF (ItemKNN),0.0,
AG7ZHNF6IJPLT7Y3DENNM6XWXEPA,Essence (K=3),0.0,
AG7ZHNF6IJPLT7Y3DENNM6XWXEPA,CF (ItemKNN),0.0,
AGA3V7ICXKHCESK7AQJKH2ZIP62A,Essence (K=3),0.0,
AGA3V7ICXKHCESK7AQJKH2ZIP62A,CF (ItemKNN),0.0,
AGA6ELHQQPZEVEG26LAAV6SFWDEA,Essence (K=3),0.0,
AGA6ELHQQPZEVEG26LAAV6SFWDEA,CF (ItemKNN),0.0,
AGAIFW4CADGCRD7ZTK7WA5ZPSSMA,Essence (K=3),0.0,
AGAIFW4CADGCRD7ZTK7WA5ZPSSMA,CF (ItemKNN),0.0,
AGAKQAITS4UTWUJFRP7G5FKPI33A,Essence (K=3),0.0,
AGAKQAITS4UTWUJFRP7G5FKPI33A,CF (ItemKNN),0.0,
AGALVYGREGJB2QJ4Y5BBJUBKEWAQ,Essence (K=3),0.0,
AGALVYGREGJB2QJ4Y5BBJUBKEWAQ,CF (ItemKNN),0.0,
AGAPV5OVPQPOAUWQZN6GTAQCVL4A,Essence (K=3),0.0,
AGAPV5OVPQPOAUWQZN6GTAQCVL4A,CF (ItemKNN),0.0,
AGAS7VFGWZRNSHZDBOG2OIGJJAHQ,Essence (K=3),0.0,
AGAS7VFGWZRNSHZDBOG2OIGJJAHQ,CF (ItemKNN),0.0,
AGAU6SD2VS7SJONCEQROOUBFQPRQ,Essence (K=3),0.0,
AGAU6SD2VS7SJONCEQROOUBFQPRQ,CF (ItemKNN),0.0,
AGAUKTX7WKPRODBVP62GLOSWXWNA,Essence (K=3),0.0,
AGAUKTX7WKPRODBVP62GLOSWXWNA,CF (ItemKNN),0.0,
AGAWZ25AT4BMEKVA72Q3TKQA3GZQ,Essence (K=3),0.0,
AGAWZ25AT4BMEKVA72Q3TKQA3GZQ,CF (ItemKNN),0.0,
AGAXRWI3OXILG65ZGA267I37MHGA,Essence (K=3),0.0,
AGAXRWI3OXILG65ZGA267I37MHGA,CF (ItemKNN),0.0,
AGBCPVNLWDIGZQNPTES2EGWRUG3Q,Essence (K=3),0.0,
AGBCPVNLWDIGZQNPTES2EGWRUG3Q,CF (ItemKNN),0.0,
AGBDW5HTTDTD7PX4JE5JJGFBMGSQ,Essence (K=3),0.0,
AGBDW5HTTDTD7PX4JE5JJGFBMGSQ,CF (ItemKNN),0.0,
AGBO4REEUDHVELNUKSYSVHNR7IUA,Essence (K=3),0.0,
AGBO4REEUDHVELNUKSYSVHNR7IUA,CF (ItemKNN),0.0,
AGBQSN5H3ZHMLW4SWRI6TQINO6BQ,Essence (K=3),0.0,
AGBQSN5H3ZHMLW4SWRI6TQINO6BQ,CF (ItemKNN),0.0,
AGBSBTMGYFHRUFU53KSUXUSYSGXA,Essence (K=3),0.0,
AGBSBTMGYFHRUFU53KSUXUSYSGXA,CF (ItemKNN),0.0,
AGBSTY6SKAOWGU47KW726CTF6REA,Essence (K=3),0.0,
AGBSTY6SKAOWGU47KW726CTF6REA,CF (ItemKNN),0.0,
AGBV5RCPMSI6G4LYYEM62KONRURQ,Essence (K=3),0.0,
AGBV5RCPMSI6G4LYYEM62KONRURQ,CF (ItemKNN),0.0,
AGC3YYKGEOXRFYGVPB52ZC7JGZUQ,Essence (K=3),0.0,
AGC3YYKGEOXRFYGVPB52ZC7JGZUQ,CF (ItemKNN),0.0,
AGC4MWUL6RK2FFE5F2XJOL7TT4SQ,Essence (K=3),0.0,
AGC4MWUL6RK2FFE5F2XJOL7TT4SQ,CF (ItemKNN),0.0,
AGC7B5XAMCKS5JQZY26N3HUKDTFQ,Essence (K=3),0.0,
AGC7B5XAMCKS5JQZY26N3HUKDTFQ,CF (ItemKNN),0.0,
AGC7YZNGZUMLZBQPTCXZ3G67GZRA,Essence (K=3),0.0,
AGC7YZNGZUMLZBQPTCXZ3G67GZRA,CF (ItemKNN),0.0,
AGCAXKPJGNRZSEOOXH4RXUPS4PZQ,Essence (K=3),0.0,
AGCAXKPJGNRZSEOOXH4RXUPS4PZQ,CF (ItemKNN),0.0,
AGCCAESXN25VH56YY4V23HORTTYQ,Essence (K=3),0.0,
AGCCAESXN25VH56YY4V23HORTTYQ,CF (ItemKNN),0.0,
AGCEG52FAYFCAJUWYRFKXTNPRIOA,Essence (K=3),0.0,
AGCEG52FAYFCAJUWYRFKXTNPRIOA,CF (ItemKNN),0.0,
AGCEMBF74IHVFUDDKQV4H6RYJJFA,Essence (K=3),0.0,
AGCEMBF74IHVFUDDKQV4H6RYJJFA,CF (ItemKNN),0.0,
AGCGJLFRTTH62NQCAEO235PL2TGQ,Essence (K=3),0.0,
AGCGJLFRTTH62NQCAEO235PL2TGQ,CF (ItemKNN),0.0,
AGCIWZOQ6EXDARGN7UO4KRE2VNCA,Essence (K=3),0.0,
AGCIWZOQ6EXDARGN7UO4KRE2VNCA,CF (ItemKNN),0.0,
AGCRNNVKJUPPHO7XXU7DKVVKNPAA,Essence (K=3),0.0,
AGCRNNVKJUPPHO7XXU7DKVVKNPAA,CF (ItemKNN),0.0,
AGCSH2QGPZAPKMO4RSRMRCHR3N3A,Essence (K=3),0.0,
AGCSH2QGPZAPKMO4RSRMRCHR3N3A,CF (ItemKNN),0.0,
AGCWATQPGD6UFLQYQP53FTLGLHKQ,Essence (K=3),0.0,
AGCWATQPGD6UFLQYQP53FTLGLHKQ,CF (ItemKNN),0.0,
AGDF6OOWTVAFZLMZ2Z3TQB7TGXGA,Essence (K=3),0.0,
AGDF6OOWTVAFZLMZ2Z3TQB7TGXGA,CF (ItemKNN),0.0,
AGDK25G6GU4YKRJ7MIIW4J7RW3DQ,Essence (K=3),0.0,
AGDK25G6GU4YKRJ7MIIW4J7RW3DQ,CF (ItemKNN),0.0,
AGDMSQ543LH3RB6A2YUKAH2RG3PQ,Essence (K=3),0.0,
AGDMSQ543LH3RB6A2YUKAH2RG3PQ,CF (ItemKNN),0.0,
AGDOIWDOMB5NM3M65FKJY5TZ5IFA,Essence (K=3),0.0,
AGDOIWDOMB5NM3M65FKJY5TZ5IFA,CF (ItemKNN),0.0,
AGDQCAX573GEXWKTJ4INUD7NSH2Q,Essence (K=3),0.0,
AGDQCAX573GEXWKTJ4INUD7NSH2Q,CF (ItemKNN),0.0,
AGDSFUPLYQJ7XN6O7WFGNXNVE5BQ,Essence (K=3),0.0,
AGDSFUPLYQJ7XN6O7WFGNXNVE5BQ,CF (ItemKNN),0.0,
AGDSJVJE6XIC6663DXEUDQLT24MQ,Essence (K=3),0.0,
AGDSJVJE6XIC6663DXEUDQLT24MQ,CF (ItemKNN),0.0,
AGE547VYT5237XV4RXAVWEUCBQEQ,Essence (K=3),0.0,
AGE547VYT5237XV4RXAVWEUCBQEQ,CF (ItemKNN),0.0,
AGE6WH2OZZU2KHZBFAWA7X2UV4KA,Essence (K=3),0.0,
AGE6WH2OZZU2KHZBFAWA7X2UV4KA,CF (ItemKNN),0.0,
AGE72UHSXLMISQJUCAVJ23QTT6SA,Essence (K=3),0.0,
AGE72UHSXLMISQJUCAVJ23QTT6SA,CF (ItemKNN),0.0,
AGECTTCI3CGWSNWJHCRPXKH4SCQA,Essence (K=3),0.0,
AGECTTCI3CGWSNWJHCRPXKH4SCQA,CF (ItemKNN),0.0,
AGEDM3FTZK3KLYYLDMJ7DM376FHQ,Essence (K=3),0.16666666666666666,
AGEDM3FTZK3KLYYLDMJ7DM376FHQ,CF (ItemKNN),0.0,
AGEE5QUMQ5SQKUZDCLEOCW6QJJFQ,Essence (K=3),0.0,
AGEE5QUMQ5SQKUZDCLEOCW6QJJFQ,CF (ItemKNN),0.0,
AGEEISX66TCXT4A5BV5R7PFCQNPQ,Essence (K=3),0.0,
AGEEISX66TCXT4A5BV5R7PFCQNPQ,CF (ItemKNN),0.0,
AGEEOY26VF2B7IL7EO537NTHD2NA,Essence (K=3),0.0,
AGEEOY26VF2B7IL7EO537NTHD2NA,CF (ItemKNN),0.0,
AGEFPQJGJREWX44MTKR6IJ5PX23Q,Essence (K=3),0.0,
AGEFPQJGJREWX44MTKR6IJ5PX23Q,CF (ItemKNN),0.0,
AGEG6LXEQ7A3VCJC6YMNW2OZ3YVQ,Essence (K=3),0.0,
AGEG6LXEQ7A3VCJC6YMNW2OZ3YVQ,CF (ItemKNN),0.0,
AGEGW27LWW3XLVAEA2FDZCX4S2PQ,Essence (K=3),0.0,
AGEGW27LWW3XLVAEA2FDZCX4S2PQ,CF (ItemKNN),0.0,
AGEH6AQGOVAMASM6JFY4AELGRY7Q,Essence (K=3),0.0,
AGEH6AQGOVAMASM6JFY4AELGRY7Q,CF (ItemKNN),0.0,
AGEJPQ3TQZCMQHIDIORC4QF7VVMQ,Essence (K=3),0.0,
AGEJPQ3TQZCMQHIDIORC4QF7VVMQ,CF (ItemKNN),0.0,
AGEKE44CBJ6JHGKK6ZAGGEAFSG7A,Essence (K=3),0.0,
AGEKE44CBJ6JHGKK6ZAGGEAFSG7A,CF (ItemKNN),0.0,
AGEM377USTLOB66X3IVLT4XFUDMA,Essence (K=3),0.0,
AGEM377USTLOB66X3IVLT4XFUDMA,CF (ItemKNN),0.0,
AGEOL7LSHJFKJVCQB4J2ZGEDU3IA,Essence (K=3),0.0,
AGEOL7LSHJFKJVCQB4J2ZGEDU3IA,CF (ItemKNN),0.0,
AGEU43CKPAEC7A2DXM3AMGG73THA,Essence (K=3),0.0,
AGEU43CKPAEC7A2DXM3AMGG73THA,CF (ItemKNN),0.0,
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,Essence (K=3),0.0,
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,CF (ItemKNN),0.0,
AGEXSQYOE6QENERQRTKDGMKSKMDA,Essence (K=3),0.0,
AGEXSQYOE6QENERQRTKDGMKSKMDA,CF (ItemKNN),0.0,
AGF6JOEINYZIXA2FWFVGHB63RQGA,Essence (K=3),0.4,
AGF6JOEINYZIXA2FWFVGHB63RQGA,CF (ItemKNN),0.0,
AGFGEEWU4Z37FECFOUHFZYMQAORA,Essence (K=3),0.4,
AGFGEEWU4Z37FECFOUHFZYMQAORA,CF (ItemKNN),0.0,
AGFISDVW6TIA3Z4WGP5FZDMMVQOQ,Essence (K=3),0.0,
AGFISDVW6TIA3Z4WGP5FZDMMVQOQ,CF (ItemKNN),0.0,
AGFITDBX2GCRLII6WFT2RY24UYJQ,Essence (K=3),0.0,
AGFITDBX2GCRLII6WFT2RY24UYJQ,CF (ItemKNN),0.0,
AGFLODZYK7HFYCHNP24JZJRMXYIA,Essence (K=3),0.0,
AGFLODZYK7HFYCHNP24JZJRMXYIA,CF (ItemKNN),0.0,
AGFMQQ7NCB3YQM7ERNPZ66SPCADQ,Essence (K=3),0.0,
AGFMQQ7NCB3YQM7ERNPZ66SPCADQ,CF (ItemKNN),0.0,
AGFQ2L22FVJPU7E45EW5QNLL52ZQ,Essence (K=3),0.0,
AGFQ2L22FVJPU7E45EW5QNLL52ZQ,CF (ItemKNN),0.0,
AGFQY7VM24GIBWFRV7NIH5FK5GGA,Essence (K=3),0.0,
AGFQY7VM24GIBWFRV7NIH5FK5GGA,CF (ItemKNN),0.0,
AGFRRPHPE5NLWNKAGVLTCYLRG4LA,Essence (K=3),0.0,
AGFRRPHPE5NLWNKAGVLTCYLRG4LA,CF (ItemKNN),0.0,
AGFRVRKDTKMME52SBPNYLLLAYITQ,Essence (K=3),0.0,
AGFRVRKDTKMME52SBPNYLLLAYITQ,CF (ItemKNN),0.0,
AGFTZKCH3YT5BUCGOCVDKLPYIBDA,Essence (K=3),0.0,
AGFTZKCH3YT5BUCGOCVDKLPYIBDA,CF (ItemKNN),0.0,
AGFWOLCP3YXULQROP2JPWLRFWZRA,Essence (K=3),0.0,
AGFWOLCP3YXULQROP2JPWLRFWZRA,CF (ItemKNN),0.0,
AGG24KNWIGHNYEPX2IS7OXYUFRIA,Essence (K=3),0.2,
AGG24KNWIGHNYEPX2IS7OXYUFRIA,CF (ItemKNN),0.0,
AGG2XQBTW5QZQTU7AKRIJXC7DGYA,Essence (K=3),0.0,
AGG2XQBTW5QZQTU7AKRIJXC7DGYA,CF (ItemKNN),0.0,
AGG5AQY3UG6I374L6J3EMQY6ZEZQ,Essence (K=3),0.0,
AGG5AQY3UG6I374L6J3EMQY6ZEZQ,CF (ItemKNN),0.0,
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,Essence (K=3),0.0,
AGG5GD3PKDIMUMFJUK66SSEUT5JQ,CF (ItemKNN),0.0,
AGG7ZAYUXZKYDA3GRDEVUQRY7S2Q,Essence (K=3),0.0,
AGG7ZAYUXZKYDA3GRDEVUQRY7S2Q,CF (ItemKNN),0.0,
AGGBEHL4EQTT63RWFHT55UQ5PPPQ,Essence (K=3),0.0,
AGGBEHL4EQTT63RWFHT55UQ5PPPQ,CF (ItemKNN),0.0,
AGGFXQ3BTMQXJOLWC44G4ZIJQ24Q,Essence (K=3),0.1111111111111111,
AGGFXQ3BTMQXJOLWC44G4ZIJQ24Q,CF (ItemKNN),0.0,
AGGKHFYI7IB3HU2BSJKUMQ7RE42Q,Essence (K=3),0.0,
AGGKHFYI7IB3HU2BSJKUMQ7RE42Q,CF (ItemKNN),0.0,
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,Essence (K=3),0.0,
AGGNED7QJHIWM4U2JM22G5ZNDBYQ,CF (ItemKNN),0.0,
AGGNS5YCIWJ7YSK5OEN7MNNCVI4Q,Essence (K=3),0.0,
AGGNS5YCIWJ7YSK5OEN7MNNCVI4Q,CF (ItemKNN),0.0,
AGGQYKVWAI2YO4RTVB2LLE45Z47Q,Essence (K=3),0.0,
AGGQYKVWAI2YO4RTVB2LLE45Z47Q,CF (ItemKNN),0.0,
AGGR75NNVQYTQUBNR5W7KA4OLF3A,Essence (K=3),0.0,
AGGR75NNVQYTQUBNR5W7KA4OLF3A,CF (ItemKNN),0.0,
AGGTIT5J4YWSF2ULV5HUDUOD5MLA,Essence (K=3),0.5,
AGGTIT5J4YWSF2ULV5HUDUOD5MLA,CF (ItemKNN),0.0,
AGGXS4Z3BBVW5AHMGZCK7YC6PHWQ,Essence (K=3),0.0,
AGGXS4Z3BBVW5AHMGZCK7YC6PHWQ,CF (ItemKNN),0.0,
AGHAEAGGIKWH6QFTMYVZBRJG26BA,Essence (K=3),0.0,
AGHAEAGGIKWH6QFTMYVZBRJG26BA,CF (ItemKNN),0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,Essence (K=3),0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,CF (ItemKNN),0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,Essence (K=3),0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,CF (ItemKNN),0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,Essence (K=3),0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,CF (ItemKNN),0.0,
AGHPPNYG77TZFAVHPTYBGYQHN56Q,Essence (K=3),0.0,
AGHPPNYG77TZFAVHPTYBGYQHN56Q,CF (ItemKNN),0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,Essence (K=3),0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,CF (ItemKNN),0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,Essence (K=3),0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,CF (ItemKNN),0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,Essence (K=3),0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,CF (ItemKNN),0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,Essence (K=3),0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,CF (ItemKNN),0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,Essence (K=3),0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,CF (ItemKNN),0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,Essence (K=3),0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,CF (ItemKNN),0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,Essence (K=3),0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,CF (ItemKNN),0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,Essence (K=3),0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,CF (ItemKNN),0.0,
AGI6II7RRACEVFPR6IJB5JS3PRXA,Essence (K=3),0.0,
AGI6II7RRACEVFPR6IJB5JS3PRXA,CF (ItemKNN),0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,Essence (K=3),0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,CF (ItemKNN),0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,Essence (K=3),0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,CF (ItemKNN),0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,Essence (K=3),0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,CF (ItemKNN),0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,Essence (K=3),0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,CF (ItemKNN),0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,Essence (K=3),0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,CF (ItemKNN),0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,Essence (K=3),1.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,CF (ItemKNN),0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,Essence (K=3),0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,CF (ItemKNN),0.0,
AGIVPEUV76DWN6E7PNCH6EQUAPQA,Essence (K=3),0.0,
AGIVPEUV76DWN6E7PNCH6EQUAPQA,CF (ItemKNN),0.0,
AGIWYLLL5BV7CJI4BBKOI32J6ZEA,Essence (K=3),0.0,
AGIWYLLL5BV7CJI4BBKOI32J6ZEA,CF (ItemKNN),0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,Essence (K=3),0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,CF (ItemKNN),0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,Essence (K=3),0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,CF (ItemKNN),0.0,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,Essence (K=3),0.25,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,CF (ItemKNN),0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,Essence (K=3),0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,CF (ItemKNN),0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,Essence (K=3),0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,CF (ItemKNN),0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,Essence (K=3),0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,CF (ItemKNN),0.0,
AGJH6MI2FS2ZT5A4LGUMSTMXBLLQ,Essence (K=3),0.0,
AGJH6MI2FS2ZT5A4LGUMSTMXBLLQ,CF (ItemKNN),0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,Essence (K=3),0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,CF (ItemKNN),0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,Essence (K=3),0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,CF (ItemKNN),0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,Essence (K=3),0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,CF (ItemKNN),0.0,
AGKGLU3G7RKKXYM374KPEIVMZ2OQ,Essence (K=3),0.0,
AGKGLU3G7RKKXYM374KPEIVMZ2OQ,CF (ItemKNN),0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,Essence (K=3),0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,CF (ItemKNN),0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,Essence (K=3),0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,CF (ItemKNN),0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,Essence (K=3),0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,CF (ItemKNN),0.0,
AGL7ZPXBFQW4G2XPIQMUDA3Z3TQA,Essence (K=3),0.0,
AGL7ZPXBFQW4G2XPIQMUDA3Z3TQA,CF (ItemKNN),0.0,
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,Essence (K=3),0.0,
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,CF (ItemKNN),0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,Essence (K=3),0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,CF (ItemKNN),0.0,
AGLKLJPPATQQ5LV74YB7MGBIFOPA,Essence (K=3),0.0,
AGLKLJPPATQQ5LV74YB7MGBIFOPA,CF (ItemKNN),0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,Essence (K=3),0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,CF (ItemKNN),0.0,
AGLOK44526O77V4PNP2H3I665YUA,Essence (K=3),0.0,
AGLOK44526O77V4PNP2H3I665YUA,CF (ItemKNN),0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,Essence (K=3),0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,CF (ItemKNN),0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,Essence (K=3),0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,CF (ItemKNN),0.0,
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,Essence (K=3),0.0,
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,CF (ItemKNN),0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,Essence (K=3),0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,CF (ItemKNN),0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,Essence (K=3),0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,CF (ItemKNN),0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,Essence (K=3),0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,CF (ItemKNN),0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,Essence (K=3),0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,CF (ItemKNN),0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,Essence (K=3),0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,CF (ItemKNN),0.0,
AGLZQURCP6E7EEIOWXMNCKWWN7KQ,Essence (K=3),0.0,
AGLZQURCP6E7EEIOWXMNCKWWN7KQ,CF (ItemKNN),0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,Essence (K=3),0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,CF (ItemKNN),0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,Essence (K=3),0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,CF (ItemKNN),0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,Essence (K=3),0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,CF (ItemKNN),0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,Essence (K=3),0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,CF (ItemKNN),0.0,
AGMEELLJOCW4QQQ5ZJRKFCXZKXTA,Essence (K=3),0.0,
AGMEELLJOCW4QQQ5ZJRKFCXZKXTA,CF (ItemKNN),0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,Essence (K=3),0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,CF (ItemKNN),0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,Essence (K=3),0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,CF (ItemKNN),0.0,
AGMNDFVAL3ROVDTWEPXWCELFLSMQ,Essence (K=3),0.0,
AGMNDFVAL3ROVDTWEPXWCELFLSMQ,CF (ItemKNN),0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,Essence (K=3),0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,CF (ItemKNN),0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,Essence (K=3),0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,CF (ItemKNN),0.0,
AGMXHFFE7ICTASZACOWLHXKVFDEA,Essence (K=3),0.0,
AGMXHFFE7ICTASZACOWLHXKVFDEA,CF (ItemKNN),0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,Essence (K=3),0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,CF (ItemKNN),0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,Essence (K=3),0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,CF (ItemKNN),0.0,
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,Essence (K=3),0.0,
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,CF (ItemKNN),0.0,
AGN4SAKFGIOHKCDRLNJ62BQHSB6A,Essence (K=3),0.16666666666666666,
AGN4SAKFGIOHKCDRLNJ62BQHSB6A,CF (ItemKNN),0.0,
AGND7MRJQYGKXG3IVEVMXNYWD27Q,Essence (K=3),0.0,
