user_id,system,recall@10,long_tail_recall@10
138271,Last-Item,0.0,0.0
138271,Avg-Last-10,0.0,0.0
138271,Recency-Weighted,0.0,0.0
138271,Essence (K=15),0.0,0.0
138467,Random,0.0,0.0
138467,Popularity,0.0,0.0
138467,CF (ItemKNN),0.0,0.0
138467,Content (Avg Emb),0.0,0.0
138467,Last-Item,0.0,0.0
138467,Avg-Last-10,0.0,0.0
138467,Recency-Weighted,0.0,0.0
138467,Essence (K=15),0.0,0.0
138598,Random,0.0,
138598,Popularity,0.0,
138598,CF (ItemKNN),0.0,
138598,Content (Avg Emb),0.0,
138598,Last-Item,0.0,
138598,Avg-Last-10,0.0,
138598,Recency-Weighted,0.0,
138598,Essence (K=15),0.0,
138818,Random,0.0,
138818,Popularity,0.0,
138818,CF (ItemKNN),0.0,
138818,Content (Avg Emb),0.0,
138818,Last-Item,0.0,
138818,Avg-Last-10,0.0,
138818,Recency-Weighted,0.0,
138818,Essence (K=15),0.0,
138862,Random,0.0,
138862,Popularity,0.0,
138862,CF (ItemKNN),0.0,
138862,Content (Avg Emb),0.0,
138862,Last-Item,0.2,
138862,Avg-Last-10,0.0,
138862,Recency-Weighted,0.0,
138862,Essence (K=15),0.0,
138931,Random,0.0,
138931,Popularity,0.0,
138931,CF (ItemKNN),0.0,
138931,Content (Avg Emb),0.0,
138931,Last-Item,0.0,
138931,Avg-Last-10,0.0,
138931,Recency-Weighted,0.0,
138931,Essence (K=15),0.0,
138986,Random,0.0,
138986,Popularity,0.05555555555555555,
138986,CF (ItemKNN),0.1111111111111111,
138986,Content (Avg Emb),0.0,
138986,Last-Item,0.0,
138986,Avg-Last-10,0.0,
138986,Recency-Weighted,0.0,
138986,Essence (K=15),0.0,
139221,Random,0.0,
139221,Popularity,0.1,
139221,CF (ItemKNN),0.2,
139221,Content (Avg Emb),0.0,
139221,Last-Item,0.0,
139221,Avg-Last-10,0.0,
139221,Recency-Weighted,0.0,
139221,Essence (K=15),0.0,
139309,Random,0.0,0.0
139309,Popularity,0.0,0.0
139309,CF (ItemKNN),0.0,0.0
139309,Content (Avg Emb),0.0,0.0
139309,Last-Item,0.0,0.0
139309,Avg-Last-10,0.0,0.0
139309,Recency-Weighted,0.0,0.0
139309,Essence (K=15),0.0,0.0
139312,Random,0.0,
139312,Popularity,0.2,
139312,CF (ItemKNN),0.2,
139312,Content (Avg Emb),0.0,
139312,Last-Item,0.0,
139312,Avg-Last-10,0.0,
139312,Recency-Weighted,0.0,
139312,Essence (K=15),0.0,
139363,Random,0.0,0.0
139363,Popularity,0.0,0.0
139363,CF (ItemKNN),0.0,0.0
139363,Content (Avg Emb),0.037037037037037035,0.0
139363,Last-Item,0.0,0.0
139363,Avg-Last-10,0.037037037037037035,0.0
139363,Recency-Weighted,0.037037037037037035,0.0
139363,Essence (K=15),0.0,0.0
139417,Random,0.0,
139417,Popularity,0.1111111111111111,
139417,CF (ItemKNN),0.1111111111111111,
139417,Content (Avg Emb),0.0,
139417,Last-Item,0.0,
139417,Avg-Last-10,0.0,
139417,Recency-Weighted,0.0,
139417,Essence (K=15),0.0,
139569,Random,0.0,
139569,Popularity,0.0,
139569,CF (ItemKNN),0.0,
139569,Content (Avg Emb),0.0,
139569,Last-Item,0.0,
139569,Avg-Last-10,0.0,
139569,Recency-Weighted,0.0,
139569,Essence (K=15),0.0,
139783,Random,0.0,
139783,Popularity,0.0,
139783,CF (ItemKNN),0.2,
139783,Content (Avg Emb),0.0,
139783,Last-Item,0.0,
139783,Avg-Last-10,0.0,
139783,Recency-Weighted,0.0,
139783,Essence (K=15),0.0,
140019,Random,0.0,0.0
140019,Popularity,0.0,0.0
140019,CF (ItemKNN),0.0,0.0
140019,Content (Avg Emb),0.0,0.0
140019,Last-Item,0.0,0.0
140019,Avg-Last-10,0.0,0.0
140019,Recency-Weighted,0.0,0.0
140019,Essence (K=15),0.0,0.0
140080,Random,0.0,0.0
140080,Popularity,0.07142857142857142,0.0
140080,CF (ItemKNN),0.0,0.0
140080,Content (Avg Emb),0.14285714285714285,0.0
140080,Last-Item,0.0,0.0
140080,Avg-Last-10,0.07142857142857142,0.0
140080,Recency-Weighted,0.0,0.0
140080,Essence (K=15),0.0,0.0
140175,Random,0.0,
140175,Popularity,0.0,
140175,CF (ItemKNN),0.0,
140175,Content (Avg Emb),0.0,
140175,Last-Item,0.0,
140175,Avg-Last-10,0.0,
140175,Recency-Weighted,0.0,
140175,Essence (K=15),0.0,
140194,Random,0.0,0.0
140194,Popularity,0.1,0.0
140194,CF (ItemKNN),0.1,0.0
140194,Content (Avg Emb),0.0,0.0
140194,Last-Item,0.0,0.0
140194,Avg-Last-10,0.0,0.0
140194,Recency-Weighted,0.0,0.0
140194,Essence (K=15),0.0,0.0
140597,Random,0.0,0.0
140597,Popularity,0.05,0.0
140597,CF (ItemKNN),0.0,0.0
140597,Content (Avg Emb),0.05,0.0
140597,Last-Item,0.0,0.0
140597,Avg-Last-10,0.0,0.0
140597,Recency-Weighted,0.0,0.0
140597,Essence (K=15),0.0,0.0
140604,Random,0.0,0.0
140604,Popularity,0.0,0.0
140604,CF (ItemKNN),0.0,0.0
140604,Content (Avg Emb),0.0,0.0
140604,Last-Item,0.0,0.0
140604,Avg-Last-10,0.0,0.0
140604,Recency-Weighted,0.0,0.0
140604,Essence (K=15),0.0,0.0
140719,Random,0.0,
140719,Popularity,0.0,
140719,CF (ItemKNN),0.0,
140719,Content (Avg Emb),0.0,
140719,Last-Item,0.0,
140719,Avg-Last-10,0.0,
140719,Recency-Weighted,0.0,
140719,Essence (K=15),0.0,
140880,Random,0.0,
140880,Popularity,0.0,
140880,CF (ItemKNN),0.0,
140880,Content (Avg Emb),0.0,
140880,Last-Item,0.0,
140880,Avg-Last-10,0.0,
140880,Recency-Weighted,0.0,
140880,Essence (K=15),0.0,
141130,Random,0.0,
141130,Popularity,0.2222222222222222,
141130,CF (ItemKNN),0.0,
141130,Content (Avg Emb),0.0,
141130,Last-Item,0.1111111111111111,
141130,Avg-Last-10,0.0,
141130,Recency-Weighted,0.0,
141130,Essence (K=15),0.0,
141174,Random,0.0,
141174,Popularity,0.0,
141174,CF (ItemKNN),0.0,
141174,Content (Avg Emb),0.0,
141174,Last-Item,0.0,
141174,Avg-Last-10,0.0,
141174,Recency-Weighted,0.0,
141174,Essence (K=15),0.0,
141262,Random,0.0,0.0
141262,Popularity,0.0,0.0
141262,CF (ItemKNN),0.0,0.0
141262,Content (Avg Emb),0.047619047619047616,0.0
141262,Last-Item,0.0,0.0
141262,Avg-Last-10,0.0,0.0
141262,Recency-Weighted,0.0,0.0
141262,Essence (K=15),0.0,0.0
141310,Random,0.0,
141310,Popularity,0.0,
141310,CF (ItemKNN),0.0,
141310,Content (Avg Emb),0.0,
141310,Last-Item,0.0,
141310,Avg-Last-10,0.0,
141310,Recency-Weighted,0.0,
141310,Essence (K=15),0.0,
141323,Random,0.0,
141323,Popularity,0.0,
141323,CF (ItemKNN),0.09090909090909091,
141323,Content (Avg Emb),0.0,
141323,Last-Item,0.09090909090909091,
141323,Avg-Last-10,0.0,
141323,Recency-Weighted,0.0,
141323,Essence (K=15),0.0,
141352,Random,0.0,0.0
141352,Popularity,0.038461538461538464,0.0
141352,CF (ItemKNN),0.11538461538461539,0.0
141352,Content (Avg Emb),0.0,0.0
141352,Last-Item,0.0,0.0
141352,Avg-Last-10,0.0,0.0
141352,Recency-Weighted,0.0,0.0
141352,Essence (K=15),0.0,0.0
141365,Random,0.0,
141365,Popularity,0.0,
141365,CF (ItemKNN),0.0,
141365,Content (Avg Emb),0.0,
141365,Last-Item,0.0,
141365,Avg-Last-10,0.0,
141365,Recency-Weighted,0.0,
141365,Essence (K=15),0.0,
141415,Random,0.0,0.0
141415,Popularity,0.0,0.0
141415,CF (ItemKNN),0.06666666666666667,0.0
141415,Content (Avg Emb),0.0,0.0
141415,Last-Item,0.0,0.0
141415,Avg-Last-10,0.0,0.0
141415,Recency-Weighted,0.0,0.0
141415,Essence (K=15),0.0,0.0
141456,Random,0.0,
141456,Popularity,0.25,
141456,CF (ItemKNN),0.25,
141456,Content (Avg Emb),0.0,
141456,Last-Item,0.0,
141456,Avg-Last-10,0.0,
141456,Recency-Weighted,0.0,
141456,Essence (K=15),0.0,
141527,Random,0.0,
141527,Popularity,0.2,
141527,CF (ItemKNN),0.2,
141527,Content (Avg Emb),0.0,
141527,Last-Item,0.0,
141527,Avg-Last-10,0.0,
141527,Recency-Weighted,0.0,
141527,Essence (K=15),0.0,
141866,Random,0.0,
141866,Popularity,0.14285714285714285,
141866,CF (ItemKNN),0.14285714285714285,
141866,Content (Avg Emb),0.0,
141866,Last-Item,0.0,
141866,Avg-Last-10,0.0,
141866,Recency-Weighted,0.0,
141866,Essence (K=15),0.0,
141895,Random,0.0,
141895,Popularity,0.07692307692307693,
141895,CF (ItemKNN),0.0,
141895,Content (Avg Emb),0.0,
141895,Last-Item,0.0,
141895,Avg-Last-10,0.0,
141895,Recency-Weighted,0.0,
141895,Essence (K=15),0.0,
141902,Random,0.0,
141902,Popularity,0.0,
141902,CF (ItemKNN),0.2,
141902,Content (Avg Emb),0.0,
141902,Last-Item,0.0,
141902,Avg-Last-10,0.0,
141902,Recency-Weighted,0.0,
141902,Essence (K=15),0.0,
141988,Random,0.0,
141988,Popularity,0.0,
141988,CF (ItemKNN),0.0,
141988,Content (Avg Emb),0.0,
141988,Last-Item,0.0,
141988,Avg-Last-10,0.0,
141988,Recency-Weighted,0.0,
141988,Essence (K=15),0.0,
142058,Random,0.0,0.0
142058,Popularity,0.0,0.0
142058,CF (ItemKNN),0.08,0.0
142058,Content (Avg Emb),0.0,0.0
142058,Last-Item,0.0,0.0
142058,Avg-Last-10,0.0,0.0
142058,Recency-Weighted,0.0,0.0
142058,Essence (K=15),0.0,0.0
142086,Random,0.0,
142086,Popularity,0.0,
142086,CF (ItemKNN),0.25,
142086,Content (Avg Emb),0.0,
142086,Last-Item,0.0,
142086,Avg-Last-10,0.0,
142086,Recency-Weighted,0.0,
142086,Essence (K=15),0.0,
142291,Random,0.0,
142291,Popularity,0.07692307692307693,
142291,CF (ItemKNN),0.07692307692307693,
142291,Content (Avg Emb),0.0,
142291,Last-Item,0.0,
142291,Avg-Last-10,0.0,
142291,Recency-Weighted,0.0,
142291,Essence (K=15),0.0,
142350,Random,0.0,
142350,Popularity,0.0625,
142350,CF (ItemKNN),0.0625,
142350,Content (Avg Emb),0.0625,
142350,Last-Item,0.0625,
142350,Avg-Last-10,0.0625,
142350,Recency-Weighted,0.0625,
142350,Essence (K=15),0.0625,
142743,Random,0.0,
142743,Popularity,0.09090909090909091,
142743,CF (ItemKNN),0.0,
142743,Content (Avg Emb),0.0,
142743,Last-Item,0.0,
142743,Avg-Last-10,0.0,
142743,Recency-Weighted,0.0,
142743,Essence (K=15),0.0,
142759,Random,0.0,
142759,Popularity,0.0,
142759,CF (ItemKNN),0.0,
142759,Content (Avg Emb),0.0,
142759,Last-Item,0.0,
142759,Avg-Last-10,0.0,
142759,Recency-Weighted,0.0,
142759,Essence (K=15),0.0,
142800,Random,0.0,0.0
142800,Popularity,0.0,0.0
142800,CF (ItemKNN),0.0,0.0
142800,Content (Avg Emb),0.0,0.0
142800,Last-Item,0.0,0.0
142800,Avg-Last-10,0.0,0.0
142800,Recency-Weighted,0.0,0.0
142800,Essence (K=15),0.0,0.0
142937,Random,0.0,
142937,Popularity,0.047619047619047616,
142937,CF (ItemKNN),0.0,
142937,Content (Avg Emb),0.0,
142937,Last-Item,0.0,
142937,Avg-Last-10,0.0,
142937,Recency-Weighted,0.0,
142937,Essence (K=15),0.0,
142957,Random,0.0,0.0
142957,Popularity,0.0,0.0
142957,CF (ItemKNN),0.0,0.0
142957,Content (Avg Emb),0.0,0.0
142957,Last-Item,0.0,0.0
142957,Avg-Last-10,0.0,0.0
142957,Recency-Weighted,0.0,0.0
142957,Essence (K=15),0.0,0.0
143010,Random,0.0,
143010,Popularity,0.1,
143010,CF (ItemKNN),0.2,
143010,Content (Avg Emb),0.0,
143010,Last-Item,0.2,
143010,Avg-Last-10,0.1,
143010,Recency-Weighted,0.1,
143010,Essence (K=15),0.0,
143089,Random,0.0,0.0
143089,Popularity,0.0,0.0
143089,CF (ItemKNN),0.2,0.0
143089,Content (Avg Emb),0.0,0.0
143089,Last-Item,0.0,0.0
143089,Avg-Last-10,0.0,0.0
143089,Recency-Weighted,0.0,0.0
143089,Essence (K=15),0.0,0.0
143263,Random,0.0,
143263,Popularity,0.0,
143263,CF (ItemKNN),0.0,
143263,Content (Avg Emb),0.0,
143263,Last-Item,0.0,
143263,Avg-Last-10,0.0,
143263,Recency-Weighted,0.0,
143263,Essence (K=15),0.0,
143270,Random,0.0,
143270,Popularity,0.0,
143270,CF (ItemKNN),0.3,
143270,Content (Avg Emb),0.0,
143270,Last-Item,0.0,
143270,Avg-Last-10,0.0,
143270,Recency-Weighted,0.0,
143270,Essence (K=15),0.0,
143294,Random,0.0,0.0
143294,Popularity,0.0625,0.0
143294,CF (ItemKNN),0.125,0.0
143294,Content (Avg Emb),0.0,0.0
143294,Last-Item,0.0,0.0
143294,Avg-Last-10,0.0,0.0
143294,Recency-Weighted,0.0,0.0
143294,Essence (K=15),0.0,0.0
143558,Random,0.0,
143558,Popularity,0.0,
143558,CF (ItemKNN),0.0,
143558,Content (Avg Emb),0.0,
143558,Last-Item,0.0,
143558,Avg-Last-10,0.0,
143558,Recency-Weighted,0.0,
143558,Essence (K=15),0.0,
143851,Random,0.0,
143851,Popularity,0.0,
143851,CF (ItemKNN),0.0,
143851,Content (Avg Emb),0.0,
143851,Last-Item,0.0,
143851,Avg-Last-10,0.0,
143851,Recency-Weighted,0.0,
143851,Essence (K=15),0.0,
143928,Random,0.0,
143928,Popularity,0.0,
143928,CF (ItemKNN),0.0,
143928,Content (Avg Emb),0.0,
143928,Last-Item,0.0,
143928,Avg-Last-10,0.0,
143928,Recency-Weighted,0.0,
143928,Essence (K=15),0.0,
143944,Random,0.0,0.0
143944,Popularity,0.0,0.0
143944,CF (ItemKNN),0.0,0.0
143944,Content (Avg Emb),0.0,0.0
143944,Last-Item,0.0,0.0
143944,Avg-Last-10,0.0,0.0
143944,Recency-Weighted,0.0,0.0
143944,Essence (K=15),0.0,0.0
144034,Random,0.0,0.0
144034,Popularity,0.13333333333333333,0.0
144034,CF (ItemKNN),0.06666666666666667,0.0
144034,Content (Avg Emb),0.0,0.0
144034,Last-Item,0.0,0.0
144034,Avg-Last-10,0.0,0.0
144034,Recency-Weighted,0.0,0.0
144034,Essence (K=15),0.0,0.0
144176,Random,0.0,0.0
144176,Popularity,0.0,0.0
144176,CF (ItemKNN),0.0,0.0
144176,Content (Avg Emb),0.0,0.0
144176,Last-Item,0.0,0.0
144176,Avg-Last-10,0.0,0.0
144176,Recency-Weighted,0.0,0.0
144176,Essence (K=15),0.0,0.0
144285,Random,0.0,0.0
144285,Popularity,0.0,0.0
144285,CF (ItemKNN),0.0,0.0
144285,Content (Avg Emb),0.0,0.0
144285,Last-Item,0.0,0.0
144285,Avg-Last-10,0.0,0.0
144285,Recency-Weighted,0.0,0.0
144285,Essence (K=15),0.0,0.0
144389,Random,0.0,0.0
144389,Popularity,0.2,0.0
144389,CF (ItemKNN),0.4,0.0
144389,Content (Avg Emb),0.0,0.0
144389,Last-Item,0.0,0.0
144389,Avg-Last-10,0.2,0.0
144389,Recency-Weighted,0.2,0.0
144389,Essence (K=15),0.0,0.0
144444,Random,0.0,
144444,Popularity,0.3333333333333333,
144444,CF (ItemKNN),0.4444444444444444,
144444,Content (Avg Emb),0.0,
144444,Last-Item,0.0,
144444,Avg-Last-10,0.0,
144444,Recency-Weighted,0.0,
144444,Essence (K=15),0.0,
144526,Random,0.0,
144526,Popularity,0.0,
144526,CF (ItemKNN),0.0,
144526,Content (Avg Emb),0.0,
144526,Last-Item,0.0,
144526,Avg-Last-10,0.0,
144526,Recency-Weighted,0.0,
144526,Essence (K=15),0.0,
144565,Random,0.0,
144565,Popularity,0.0,
144565,CF (ItemKNN),0.0,
144565,Content (Avg Emb),0.0,
144565,Last-Item,0.0,
144565,Avg-Last-10,0.0,
144565,Recency-Weighted,0.0,
144565,Essence (K=15),0.0,
144616,Random,0.0,
144616,Popularity,0.0,
144616,CF (ItemKNN),0.0,
144616,Content (Avg Emb),0.0,
144616,Last-Item,0.0,
144616,Avg-Last-10,0.0,
144616,Recency-Weighted,0.0,
144616,Essence (K=15),0.0,
144652,Random,0.0,
144652,Popularity,0.0,
144652,CF (ItemKNN),0.0,
144652,Content (Avg Emb),0.0,
144652,Last-Item,0.0,
144652,Avg-Last-10,0.0,
144652,Recency-Weighted,0.0,
144652,Essence (K=15),0.09090909090909091,
144737,Random,0.0,
144737,Popularity,0.058823529411764705,
144737,CF (ItemKNN),0.058823529411764705,
144737,Content (Avg Emb),0.0,
144737,Last-Item,0.0,
144737,Avg-Last-10,0.0,
144737,Recency-Weighted,0.0,
144737,Essence (K=15),0.0,
144777,Random,0.0,
144777,Popularity,0.0,
144777,CF (ItemKNN),0.09090909090909091,
144777,Content (Avg Emb),0.0,
144777,Last-Item,0.0,
144777,Avg-Last-10,0.0,
144777,Recency-Weighted,0.0,
144777,Essence (K=15),0.0,
145019,Random,0.0,
145019,Popularity,0.0,
145019,CF (ItemKNN),0.0,
145019,Content (Avg Emb),0.0,
145019,Last-Item,0.0,
145019,Avg-Last-10,0.0,
145019,Recency-Weighted,0.0,
145019,Essence (K=15),0.0,
145194,Random,0.0,
145194,Popularity,0.0,
145194,CF (ItemKNN),0.0,
145194,Content (Avg Emb),0.0,
145194,Last-Item,0.0,
145194,Avg-Last-10,0.0,
145194,Recency-Weighted,0.0,
145194,Essence (K=15),0.0,
145219,Random,0.0,0.0
145219,Popularity,0.08333333333333333,0.0
145219,CF (ItemKNN),0.0,0.0
145219,Content (Avg Emb),0.0,0.0
145219,Last-Item,0.0,0.0
145219,Avg-Last-10,0.0,0.0
145219,Recency-Weighted,0.0,0.0
145219,Essence (K=15),0.0,0.0
145293,Random,0.0,
145293,Popularity,0.0,
145293,CF (ItemKNN),0.0,
145293,Content (Avg Emb),0.0,
145293,Last-Item,0.0,
145293,Avg-Last-10,0.0,
145293,Recency-Weighted,0.0,
145293,Essence (K=15),0.0,
145309,Random,0.0,
145309,Popularity,0.0,
145309,CF (ItemKNN),0.0,
145309,Content (Avg Emb),0.0,
145309,Last-Item,0.0,
145309,Avg-Last-10,0.0,
145309,Recency-Weighted,0.0,
145309,Essence (K=15),0.0,
145409,Random,0.0,0.0
145409,Popularity,0.0,0.0
145409,CF (ItemKNN),0.0,0.0
145409,Content (Avg Emb),0.0,0.0
145409,Last-Item,0.0,0.0
145409,Avg-Last-10,0.0,0.0
145409,Recency-Weighted,0.0,0.0
145409,Essence (K=15),0.0,0.0
145527,Random,0.0,
145527,Popularity,0.5,
145527,CF (ItemKNN),0.25,
145527,Content (Avg Emb),0.0,
145527,Last-Item,0.0,
145527,Avg-Last-10,0.0,
145527,Recency-Weighted,0.0,
145527,Essence (K=15),0.0,
145722,Random,0.0,0.0
145722,Popularity,0.0,0.0
145722,CF (ItemKNN),0.0,0.0
145722,Content (Avg Emb),0.0,0.0
145722,Last-Item,0.0,0.0
145722,Avg-Last-10,0.0,0.0
145722,Recency-Weighted,0.0,0.0
145722,Essence (K=15),0.0,0.0
145748,Random,0.0,
145748,Popularity,0.0,
145748,CF (ItemKNN),0.0,
145748,Content (Avg Emb),0.0,
145748,Last-Item,0.0,
145748,Avg-Last-10,0.0,
145748,Recency-Weighted,0.0,
145748,Essence (K=15),0.0,
146202,Random,0.0,0.0
146202,Popularity,0.0,0.0
146202,CF (ItemKNN),0.0,0.0
146202,Content (Avg Emb),0.0,0.0
146202,Last-Item,0.0,0.0
146202,Avg-Last-10,0.0,0.0
146202,Recency-Weighted,0.0,0.0
146202,Essence (K=15),0.0,0.0
146387,Random,0.0,
146387,Popularity,0.0,
146387,CF (ItemKNN),0.0,
146387,Content (Avg Emb),0.09090909090909091,
146387,Last-Item,0.0,
146387,Avg-Last-10,0.0,
146387,Recency-Weighted,0.0,
146387,Essence (K=15),0.0,
146425,Random,0.0,0.0
146425,Popularity,0.0,0.0
146425,CF (ItemKNN),0.0,0.0
146425,Content (Avg Emb),0.125,0.0
146425,Last-Item,0.0,0.0
146425,Avg-Last-10,0.0,0.0
146425,Recency-Weighted,0.0,0.0
146425,Essence (K=15),0.0,0.0
146665,Random,0.0,0.0
146665,Popularity,0.5,0.0
146665,CF (ItemKNN),0.0,0.0
146665,Content (Avg Emb),0.0,0.0
146665,Last-Item,0.0,0.0
146665,Avg-Last-10,0.0,0.0
146665,Recency-Weighted,0.0,0.0
146665,Essence (K=15),0.0,0.0
147450,Random,0.0,0.0
147450,Popularity,0.0,0.0
147450,CF (ItemKNN),0.0,0.0
147450,Content (Avg Emb),0.0,0.0
147450,Last-Item,0.0,0.0
147450,Avg-Last-10,0.0,0.0
147450,Recency-Weighted,0.0,0.0
147450,Essence (K=15),0.0,0.0
147452,Random,0.0,
147452,Popularity,0.1,
147452,CF (ItemKNN),0.3,
147452,Content (Avg Emb),0.0,
147452,Last-Item,0.0,
147452,Avg-Last-10,0.0,
147452,Recency-Weighted,0.0,
147452,Essence (K=15),0.0,
147621,Random,0.0,
147621,Popularity,0.0,
147621,CF (ItemKNN),0.0,
147621,Content (Avg Emb),0.0,
147621,Last-Item,0.0,
147621,Avg-Last-10,0.0,
147621,Recency-Weighted,0.0,
147621,Essence (K=15),0.0,
147717,Random,0.0,
147717,Popularity,0.14285714285714285,
147717,CF (ItemKNN),0.14285714285714285,
147717,Content (Avg Emb),0.0,
147717,Last-Item,0.14285714285714285,
147717,Avg-Last-10,0.0,
147717,Recency-Weighted,0.14285714285714285,
147717,Essence (K=15),0.0,
147733,Random,0.0,0.0
147733,Popularity,0.0,0.0
147733,CF (ItemKNN),0.0,0.0
147733,Content (Avg Emb),0.0,0.0
147733,Last-Item,0.0,0.0
147733,Avg-Last-10,0.0,0.0
147733,Recency-Weighted,0.0,0.0
147733,Essence (K=15),0.0,0.0
147803,Random,0.0,0.0
147803,Popularity,0.0,0.0
147803,CF (ItemKNN),0.0,0.0
147803,Content (Avg Emb),0.0,0.0
147803,Last-Item,0.0,0.0
147803,Avg-Last-10,0.0,0.0
147803,Recency-Weighted,0.0,0.0
147803,Essence (K=15),0.0,0.0
147992,Random,0.0,0.0
147992,Popularity,0.15384615384615385,0.0
147992,CF (ItemKNN),0.07692307692307693,0.0
147992,Content (Avg Emb),0.0,0.0
147992,Last-Item,0.0,0.0
147992,Avg-Last-10,0.0,0.0
147992,Recency-Weighted,0.0,0.0
147992,Essence (K=15),0.0,0.0
147997,Random,0.0,
147997,Popularity,0.0,
147997,CF (ItemKNN),0.038461538461538464,
147997,Content (Avg Emb),0.0,
147997,Last-Item,0.0,
147997,Avg-Last-10,0.0,
147997,Recency-Weighted,0.0,
147997,Essence (K=15),0.0,
148086,Random,0.0,
148086,Popularity,0.0,
148086,CF (ItemKNN),0.0,
148086,Content (Avg Emb),0.0,
148086,Last-Item,0.0,
148086,Avg-Last-10,0.0,
148086,Recency-Weighted,0.0,
148086,Essence (K=15),0.0,
148214,Random,0.0,0.0
148214,Popularity,0.0,0.0
148214,CF (ItemKNN),0.0,0.0
148214,Content (Avg Emb),0.0,0.0
148214,Last-Item,0.0,0.0
148214,Avg-Last-10,0.0,0.0
148214,Recency-Weighted,0.0,0.0
148214,Essence (K=15),0.0,0.0
148273,Random,0.0,
148273,Popularity,0.15384615384615385,
148273,CF (ItemKNN),0.15384615384615385,
148273,Content (Avg Emb),0.0,
148273,Last-Item,0.0,
148273,Avg-Last-10,0.0,
148273,Recency-Weighted,0.0,
148273,Essence (K=15),0.0,
148296,Random,0.045454545454545456,0.0
148296,Popularity,0.045454545454545456,0.0
148296,CF (ItemKNN),0.0,0.0
148296,Content (Avg Emb),0.0,0.0
148296,Last-Item,0.0,0.0
148296,Avg-Last-10,0.0,0.0
148296,Recency-Weighted,0.0,0.0
148296,Essence (K=15),0.0,0.0
148372,Random,0.0,
148372,Popularity,0.4,
148372,CF (ItemKNN),0.0,
148372,Content (Avg Emb),0.0,
148372,Last-Item,0.0,
148372,Avg-Last-10,0.0,
148372,Recency-Weighted,0.0,
148372,Essence (K=15),0.0,
148465,Random,0.0,
148465,Popularity,0.5,
148465,CF (ItemKNN),0.16666666666666666,
148465,Content (Avg Emb),0.0,
148465,Last-Item,0.0,
148465,Avg-Last-10,0.0,
148465,Recency-Weighted,0.0,
148465,Essence (K=15),0.0,
148503,Random,0.0,
148503,Popularity,0.14285714285714285,
148503,CF (ItemKNN),0.42857142857142855,
148503,Content (Avg Emb),0.0,
148503,Last-Item,0.0,
148503,Avg-Last-10,0.0,
148503,Recency-Weighted,0.0,
148503,Essence (K=15),0.0,
148714,Random,0.0,
148714,Popularity,0.0,
148714,CF (ItemKNN),0.0,
148714,Content (Avg Emb),0.0,
148714,Last-Item,0.0,
148714,Avg-Last-10,0.0,
148714,Recency-Weighted,0.0,
148714,Essence (K=15),0.0,
148957,Random,0.0,
148957,Popularity,0.2222222222222222,
148957,CF (ItemKNN),0.2222222222222222,
148957,Content (Avg Emb),0.0,
148957,Last-Item,0.0,
148957,Avg-Last-10,0.0,
148957,Recency-Weighted,0.0,
148957,Essence (K=15),0.0,
148969,Random,0.0,
148969,Popularity,0.0,
148969,CF (ItemKNN),0.0,
148969,Content (Avg Emb),0.0,
148969,Last-Item,0.0,
148969,Avg-Last-10,0.0,
148969,Recency-Weighted,0.0,
148969,Essence (K=15),0.0,
149176,Random,0.0,0.0
149176,Popularity,0.07692307692307693,0.0
149176,CF (ItemKNN),0.15384615384615385,0.0
149176,Content (Avg Emb),0.0,0.0
149176,Last-Item,0.0,0.0
149176,Avg-Last-10,0.0,0.0
149176,Recency-Weighted,0.0,0.0
149176,Essence (K=15),0.0,0.0
149228,Random,0.0,
149228,Popularity,0.0,
149228,CF (ItemKNN),0.0,
149228,Content (Avg Emb),0.0,
149228,Last-Item,0.0,
149228,Avg-Last-10,0.0,
149228,Recency-Weighted,0.0,
149228,Essence (K=15),0.0,
149415,Random,0.0,0.0
149415,Popularity,0.0,0.0
149415,CF (ItemKNN),0.2,0.0
149415,Content (Avg Emb),0.0,0.0
149415,Last-Item,0.0,0.0
149415,Avg-Last-10,0.0,0.0
149415,Recency-Weighted,0.0,0.0
149415,Essence (K=15),0.0,0.0
149907,Random,0.0,0.0
149907,Popularity,0.0,0.0
149907,CF (ItemKNN),0.0,0.0
149907,Content (Avg Emb),0.0,0.0
149907,Last-Item,0.0,0.0
149907,Avg-Last-10,0.0,0.0
149907,Recency-Weighted,0.0,0.0
149907,Essence (K=15),0.0,0.0
149940,Random,0.0,
149940,Popularity,0.06666666666666667,
149940,CF (ItemKNN),0.13333333333333333,
149940,Content (Avg Emb),0.0,
149940,Last-Item,0.0,
149940,Avg-Last-10,0.0,
149940,Recency-Weighted,0.0,
149940,Essence (K=15),0.0,
149955,Random,0.0,
149955,Popularity,0.14285714285714285,
149955,CF (ItemKNN),0.14285714285714285,
149955,Content (Avg Emb),0.0,
149955,Last-Item,0.0,
149955,Avg-Last-10,0.0,
149955,Recency-Weighted,0.0,
149955,Essence (K=15),0.0,
149987,Random,0.0,0.0
149987,Popularity,0.0,0.0
149987,CF (ItemKNN),0.0,0.0
149987,Content (Avg Emb),0.0,0.0
149987,Last-Item,0.0,0.0
149987,Avg-Last-10,0.05,0.0
149987,Recency-Weighted,0.05,0.0
149987,Essence (K=15),0.05,0.0
150038,Random,0.0,
150038,Popularity,0.0,
150038,CF (ItemKNN),0.06666666666666667,
150038,Content (Avg Emb),0.0,
