user_id,item_id,timestamp
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,B07MHRFTM6,1548390839176
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,B07MGN2W6X,1553539166563
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,1090433921,1553732825900
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,1092869484,1554998119908
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,B07PQYDXHC,1556251157820
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0425233545,1418344482000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0425266109,1418344495000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,051511779X,1418344504000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,038077996X,1435796085000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0380803429,1435796151000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778317919,1465577983000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0553391909,1465578030000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778318842,1468724772000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778328147,1468724808000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778326349,1468724830000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778318761,1468724861000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778318699,1468724882000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778313093,1468724919000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778312623,1468724933000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778313913,1468724953000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778326268,1468724965000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778317668,1468724998000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0843934492,1468725078000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778312887,1468725222000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778313263,1468725236000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778329275,1468725252000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778314421,1468725283000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778314464,1468725300000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778314367,1468725312000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778328937,1468725544000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0778316424,1468725558000
AEA3KZ6LLULE6Y5MYIRWJCB7WV6A,0312605374,1468725594000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1595580778,1208128530000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0307385868,1210264593000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0393080161,1357688212000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B007P5WE5M,1361561428000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B005M4MTY4,1434907925000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1501119427,1450484393000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0525952489,1450484463000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1605988561,1450831140000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0802124801,1457838879000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B01DIZCV5A,1476557071000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0716523663,1477604432000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1616957395,1477604500000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0802125468,1477604521000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B015UFAU22,1477604541000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B01JTYN9RS,1477604565000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B01IIGMW1W,1477604587000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B01IYIDWCM,1477604604000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1250061636,1479074571000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0670026336,1479074945000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B01E9EHW4Y,1481763468000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1682341941,1482539310000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B01M6Z0YPZ,1482539595000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0385541198,1482539654000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0804178801,1482539702000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B01L5PI1FE,1482539759000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0399168915,1482539875000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B0015DROFK,1482539966000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B00T3DR56C,1482540041000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1629131547,1482540294000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1439140235,1482627626000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,178429313X,1483730935000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1442382058,1483730969000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0739340948,1483730993000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1621575071,1483925480000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1627795944,1485210045000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0060004878,1485803786000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0399185305,1485803915000
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1501121391,1497580047016
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B06Y45R6B4,1503599518634
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B071JFLFKJ,1503599553088
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0062395076,1503599796741
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B073Q2ZLTY,1503600054951
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B004LLII1C,1503600285052
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0312591330,1503600334074
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B06XFZYNM1,1503600519394
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B008TRUCJU,1503600576822
AFIBHCXIGFB3DLNBSKPXNREUIFDA,B01M0MOLNX,1503600670736
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0062354345,1503600862140
AFIBHCXIGFB3DLNBSKPXNREUIFDA,0525492054,1503600928338
AFIBHCXIGFB3DLNBSKPXNREUIFDA,1491542063,1503600981077
AES7MTW4T634UN2R6FTKTUWQVQDA,B005KDDURC,1463317269000
AES7MTW4T634UN2R6FTKTUWQVQDA,B00HP1LVJG,1463317353000
AES7MTW4T634UN2R6FTKTUWQVQDA,B000OI0FGC,1463317476000
AES7MTW4T634UN2R6FTKTUWQVQDA,B0773WNP48,1513685593385
AES7MTW4T634UN2R6FTKTUWQVQDA,B074NGJ6NK,1516466969842
AES7MTW4T634UN2R6FTKTUWQVQDA,B01LZ5KP1R,1516575641994
AES7MTW4T634UN2R6FTKTUWQVQDA,B01LZ1MXK3,1516968417710
AES7MTW4T634UN2R6FTKTUWQVQDA,B076KMQ7M3,1518541294927
AES7MTW4T634UN2R6FTKTUWQVQDA,B01MQ2HAAJ,1522695701186
AES7MTW4T634UN2R6FTKTUWQVQDA,B07B3NTQ1H,1524446777474
AES7MTW4T634UN2R6FTKTUWQVQDA,B0711MVMK1,1528205845030
AES7MTW4T634UN2R6FTKTUWQVQDA,B0746L8G49,1528206028556
AES7MTW4T634UN2R6FTKTUWQVQDA,B07655S3ZM,1528206223689
AES7MTW4T634UN2R6FTKTUWQVQDA,B00NLKGKGO,1528206355603
AES7MTW4T634UN2R6FTKTUWQVQDA,B015FMV3LW,1528236710480
AES7MTW4T634UN2R6FTKTUWQVQDA,B01H3RO2TM,1528236755336
AES7MTW4T634UN2R6FTKTUWQVQDA,B01EZ70954,1528895134209
AES7MTW4T634UN2R6FTKTUWQVQDA,B01AYKY8JO,1528906656328
AES7MTW4T634UN2R6FTKTUWQVQDA,B0002P0FHG,1535118505741
AES7MTW4T634UN2R6FTKTUWQVQDA,B017RBIZGU,1538565518141
AES7MTW4T634UN2R6FTKTUWQVQDA,B01CJVDQGW,1538758219808
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0671014188,1001869031000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0061098361,1001869159000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0061014656,1003684723000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743407075,1007038318000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0060195703,1011311243000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743237188,1013190927000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0385491077,1015633333000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0066211611,1015946587000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0316780812,1018568894000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743418727,1020170277000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0670894486,1020632790000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0312150601,1021377009000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0312186886,1022331761000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0618231617,1022541253000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0671705091,1024239680000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0316666343,1025190965000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0312278586,1025799417000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0375412824,1025961678000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0446610542,1027170796000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0446531332,1032701984000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0525946969,1037977919000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0553571923,1038360203000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0385721765,1043537476000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743454502,1050091204000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743437128,1052522545000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,037550852X,1055599161000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743446291,1062455350000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0688163173,1067533680000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0060578955,1071499027000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0446531391,1081016958000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743454529,1084801408000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0446532444,1089151166000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0060722282,1099073020000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743454545,1112486413000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0060587245,1116593987000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0446532428,1130430994000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743492773,1153569274000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0385522401,1182354231000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0385521723,1200136613000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0931674948,1205247387000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0151008884,1209938382000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0060539070,1216826676000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0689865759,1217803284000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0307393852,1218390486000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1416568239,1223128824000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0316059862,1226848535000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0670020486,1230852341000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0375725776,1232212147000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0316036129,1232931095000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0618753125,1233329154000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1590513010,1233752230000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0345505336,1236893755000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0439903467,1237242918000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743296419,1237944876000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1416585273,1238189177000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1401340806,1239629599000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1594488681,1240947621000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,015101101X,1242162436000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1400063736,1245690005000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0385528957,1246715877000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1416590668,1250087169000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0981608736,1254436592000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0688177247,1254587968000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0307378462,1257506378000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0778327299,1258205206000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0061929883,1259548536000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0374204004,1260735032000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0345515986,1261881580000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0312364121,1262448382000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0307461572,1264033961000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0312581580,1265471682000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0805091408,1265763084000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0743296435,1269561607000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1439168334,1272981547000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0316077569,1274905792000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0345520548,1275921292000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1595551654,1278335441000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0385532814,1280542469000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0151014078,1280764071000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0061825891,1282415834000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0307716619,1283133980000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0307393992,1286404992000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1400069084,1288909545000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0307393674,1289059070000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0061984035,1295233721000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0151014434,1295811781000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0547330790,1297700389000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0307594203,1299679501000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,B003YL4L0W,1301770657000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0062024388,1307376063000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1590514416,1309967080000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1935597671,1313421257000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0062070185,1315783862000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1439197059,1316287136000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1442423641,1317480980000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,039915759X,1328548067000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0062065653,1328991175000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0521897335,1332805339000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0399157190,1332970276000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0061449725,1336394472000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1612183565,1339718704000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0061964204,1342788476000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0446584622,1343415869000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1401341780,1343518405000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0375424369,1346167541000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1400067200,1346186376000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1612184243,1348964162000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0805097309,1351974978000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0547939949,1359218746000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0761458387,1359643340000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0761451498,1359643835000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0345530683,1359919337000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0062220756,1362275734000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0761453660,1362345269000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0312591837,1363277050000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1477816356,1363444406000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0312577214,1366895671000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0761456031,1367804041000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1611099668,1368049280000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0062184849,1372942209000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0761462368,1374868997000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1477800662,1375364763000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0761461248,1377960414000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0307908038,1378164395000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0062279939,1383497690000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1594486433,1385239481000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1477847049,1386523188000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1620405032,1387313605000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0062237845,1391731112000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,1477847065,1396097035000
AHORG6OGNUOEF5QES6NP5JVCK2UQ,0804139091,1401320877000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0789497131,1415690036000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0761139893,1415690079000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,078949714X,1415692656000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,088448341X,1415693317000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,1416927204,1416537362000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,B0091K3SP4,1416537517000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,039482038X,1419985069000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0380732521,1419985468000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0064442829,1419985663000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,142630935X,1419985758000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0375860126,1419985834000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0064435970,1419986112000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,061805944X,1419991329000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,1583551042,1419991824000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,159193060X,1419992275000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0440419395,1419993711000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0062224077,1419993776000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,044022859X,1419993828000
AE3W3UEUDDSPYSYU74Z54Z5RMMYA,0375867961,1419993981000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0823030997,1213796540000
AEOQSFNOOPLE25PSW7TJDYR75RLA,1416971777,1328464067000
AEOQSFNOOPLE25PSW7TJDYR75RLA,B002LITSEI,1329313387000
AEOQSFNOOPLE25PSW7TJDYR75RLA,1416971742,1329868639000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0765318415,1329868757000
AEOQSFNOOPLE25PSW7TJDYR75RLA,1597801585,1329868902000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0547517645,1329869025000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0156443791,1329869234000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0152065016,1329869325000
AEOQSFNOOPLE25PSW7TJDYR75RLA,1602390193,1329870309000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0895870320,1329870454000
AEOQSFNOOPLE25PSW7TJDYR75RLA,B000FVHJ6C,1329870532000
AEOQSFNOOPLE25PSW7TJDYR75RLA,081297722X,1329870614000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0307236617,1329870698000
AEOQSFNOOPLE25PSW7TJDYR75RLA,B004210ERC,1329870866000
AEOQSFNOOPLE25PSW7TJDYR75RLA,B0057DCQMK,1330095325000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0199554943,1330095419000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0385121679,1330378588000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0765329468,1335558638000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0439023521,1335819431000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0345461363,1337608014000
AEOQSFNOOPLE25PSW7TJDYR75RLA,1463549997,1337696075000
AEOQSFNOOPLE25PSW7TJDYR75RLA,0439023491,1338817611000
AF2HHDT64J3O42LKF6M4H2XJIKWA,B01GFAM1M8,1484094911000
AF2HHDT64J3O42LKF6M4H2XJIKWA,B06WWDF87T,1488025289000
AF2HHDT64J3O42LKF6M4H2XJIKWA,1545082669,1491395903000
AF2HHDT64J3O42LKF6M4H2XJIKWA,1545352437,1494572839000
AF2HHDT64J3O42LKF6M4H2XJIKWA,1546783288,1495623000000
AF2HHDT64J3O42LKF6M4H2XJIKWA,B075Q2248Y,1514628863852
AF2HHDT64J3O42LKF6M4H2XJIKWA,1939730562,1520591482826
AF2HHDT64J3O42LKF6M4H2XJIKWA,B071W8ZWCY,1521586790805
AF2HHDT64J3O42LKF6M4H2XJIKWA,B014JDBAGQ,1532671313722
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07FWPCSYT,1533035194731
AF2HHDT64J3O42LKF6M4H2XJIKWA,1717969011,1533115852295
AF2HHDT64J3O42LKF6M4H2XJIKWA,B074BHR5JG,1533394324652
AF2HHDT64J3O42LKF6M4H2XJIKWA,B0785GTSS7,1533526362108
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07DVRBQTK,1533722535201
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07DV231JC,1534318264120
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07FT817HD,1539507178740
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07JW1BCM1,1540798493964
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07HJCP4SB,1545653472071
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07KKM4SBY,1546070741473
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07KBFBKT7,1548074945522
AF2HHDT64J3O42LKF6M4H2XJIKWA,B084M5BJW8,1587303421514
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07W4RF9JQ,1587543915143
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07WRYM1M4,1587714157626
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07PBQR83C,1598092329851
AF2HHDT64J3O42LKF6M4H2XJIKWA,B085RCDYMB,1599638995865
AF2HHDT64J3O42LKF6M4H2XJIKWA,B085XNSWFW,1599660294163
AF2HHDT64J3O42LKF6M4H2XJIKWA,B088QNNCBG,1599820419912
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07NBTQM56,1600861354109
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07TCQ96MB,1601193781606
AF2HHDT64J3O42LKF6M4H2XJIKWA,B086YX4HM7,1601471845221
AF2HHDT64J3O42LKF6M4H2XJIKWA,B094867RJJ,1630666817115
AF2HHDT64J3O42LKF6M4H2XJIKWA,B096B6HXTW,1630705033363
AF2HHDT64J3O42LKF6M4H2XJIKWA,B0987WZZNT,1630792513965
AF2HHDT64J3O42LKF6M4H2XJIKWA,B09BJR492T,1630828214754
AF2HHDT64J3O42LKF6M4H2XJIKWA,B08MXNCLS6,1631612959795
AF2HHDT64J3O42LKF6M4H2XJIKWA,B08QZ8KV2X,1631640128526
AF2HHDT64J3O42LKF6M4H2XJIKWA,B08VHJ9V3S,1631691017353
AF2HHDT64J3O42LKF6M4H2XJIKWA,B093LG4VSP,1631965911676
AF2HHDT64J3O42LKF6M4H2XJIKWA,B093F9PD6X,1632087508700
AF2HHDT64J3O42LKF6M4H2XJIKWA,B09688K5P5,1632112284863
AF2HHDT64J3O42LKF6M4H2XJIKWA,B099WQ2X82,1632128404400
AF2HHDT64J3O42LKF6M4H2XJIKWA,B09C2R6R2P,1632459256958
AF2HHDT64J3O42LKF6M4H2XJIKWA,B0838R9XKZ,1632474755218
AF2HHDT64J3O42LKF6M4H2XJIKWA,B099WQVQ5M,1638743863609
AF2HHDT64J3O42LKF6M4H2XJIKWA,B097RSFKBW,1638861284150
AF2HHDT64J3O42LKF6M4H2XJIKWA,B08YS4ZMNL,1639267942888
AF2HHDT64J3O42LKF6M4H2XJIKWA,B09BDBRGJH,1639935789076
AF2HHDT64J3O42LKF6M4H2XJIKWA,B099S8W5ZW,1640179538181
AF2HHDT64J3O42LKF6M4H2XJIKWA,B0993T1MS7,1640461737005
AF2HHDT64J3O42LKF6M4H2XJIKWA,B09LR8TV8Y,1640556143437
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07GBFDTBD,1641070372097
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07L37VH4P,1641140183595
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07QXMKBNS,1641156938512
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07XRW1722,1641217803877
AF2HHDT64J3O42LKF6M4H2XJIKWA,B06VXJKW9G,1641261353195
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07DZ2FRQS,1641476748687
AF2HHDT64J3O42LKF6M4H2XJIKWA,B081Y7HQYM,1641655688306
AF2HHDT64J3O42LKF6M4H2XJIKWA,B085H9378K,1641904266559
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07PML5XFZ,1647235578322
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07SYBT5RK,1647293145755
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07DPC5KDN,1647362717416
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07FHZ9YZC,1647428300579
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07H1KHPMM,1647450978687
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07L29PCLL,1647545544927
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07NPJ5NL1,1647621919027
AF2HHDT64J3O42LKF6M4H2XJIKWA,B08CCWNGPQ,1647657399287
AF2HHDT64J3O42LKF6M4H2XJIKWA,B07QSSH2H3,1647680894951
AHDFZ4Z4GRVEQRKYMJI47T4EPZ5A,0312358377,1182779794000
AHDFZ4Z4GRVEQRKYMJI47T4EPZ5A,193753832X,1412360302000
AHDFZ4Z4GRVEQRKYMJI47T4EPZ5A,1285763114,1472086732000
